date,precipitation,rain,snowfall,wind_speed_10m,wind_gusts_10m
2016-10-26 13:00:00,0.0,0.0,0.0,3.0,5.0
2016-10-26 14:00:00,0.0,0.0,0.0,3.1064448,5.3
2016-10-26 15:00:00,0.0,0.0,0.0,3.275668,5.5
2016-10-26 16:00:00,0.0,0.0,0.0,3.3120992,5.5
2016-10-26 17:00:00,0.0,0.0,0.0,3.3120992,5.6
2016-10-26 18:00:00,0.0,0.0,0.0,3.3615475,5.8
2016-10-26 19:00:00,0.0,0.0,0.0,3.3615475,6.1
2016-10-26 20:00:00,0.0,0.0,0.0,3.3615475,6.1
2016-10-26 21:00:00,0.0,0.0,0.0,3.4985712,6.1
2016-10-26 22:00:00,0.0,0.0,0.0,3.6359317,6.2
2016-10-26 23:00:00,0.0,0.0,0.0,3.5846896,6.3
2016-10-27 00:00:00,0.0,0.0,0.0,3.4669871,6.1
2016-10-27 01:00:00,0.0,0.0,0.0,3.4409301,5.9
2016-10-27 02:00:00,0.0,0.0,0.0,3.3421547,5.8
2016-10-27 03:00:00,0.0,0.0,0.0,3.3421547,5.6
2016-10-27 04:00:00,0.0,0.0,0.0,3.4409301,5.9
2016-10-27 05:00:00,0.0,0.0,0.0,3.4132097,6.3
2016-10-27 06:00:00,0.0,0.0,0.0,3.535534,6.4
2016-10-27 07:00:00,0.0,0.0,0.0,3.310589,7.5
2016-10-27 08:00:00,0.0,0.0,0.0,3.0675724,7.3
2016-10-27 09:00:00,0.0,0.0,0.0,2.624881,6.8
2016-10-27 10:00:00,0.0,0.0,0.0,2.404163,5.9
2016-10-27 11:00:00,0.0,0.0,0.0,1.6124516,5.0
2016-10-27 12:00:00,0.0,0.0,0.0,1.7691805,3.3
2016-10-27 13:00:00,0.0,0.0,0.0,1.8384775,3.3
2016-10-27 14:00:00,0.0,0.0,0.0,1.9104972,3.6
2016-10-27 15:00:00,0.0,0.0,0.0,1.8439089,3.6
2016-10-27 16:00:00,0.0,0.0,0.0,1.8439089,3.5
2016-10-27 17:00:00,0.0,0.0,0.0,2.1400933,3.3
2016-10-27 18:00:00,0.0,0.0,0.0,2.2472205,3.0
2016-10-27 19:00:00,0.0,0.0,0.0,2.2825425,2.9
2016-10-27 20:00:00,0.0,0.0,0.0,2.147091,2.4
2016-10-27 21:00:00,0.0,0.0,0.0,1.7492856,2.3
2016-10-27 22:00:00,0.0,0.0,0.0,1.2083046,2.1
2016-10-27 23:00:00,0.0,0.0,0.0,0.82462114,1.7
2016-10-28 00:00:00,0.0,0.0,0.0,0.7211103,1.2
2016-10-28 01:00:00,0.0,0.0,0.0,0.64031243,1.3
2016-10-28 02:00:00,0.0,0.0,0.0,0.2,1.4
2016-10-28 03:00:00,0.0,0.0,0.0,0.70710677,1.6
2016-10-28 04:00:00,0.0,0.0,0.0,0.8544004,2.7
2016-10-28 05:00:00,0.0,0.0,0.0,1.029563,3.4
2016-10-28 06:00:00,0.0,0.0,0.0,1.3038405,4.1
2016-10-28 07:00:00,0.0,0.0,0.0,1.8788295,4.8
2016-10-28 08:00:00,0.0,0.0,0.0,2.5079873,5.7
2016-10-28 09:00:00,0.0,0.0,0.0,2.5553863,5.8
2016-10-28 10:00:00,0.0,0.0,0.0,3.0083218,5.3
2016-10-28 11:00:00,0.0,0.0,0.0,2.7658634,5.4
2016-10-28 12:00:00,0.0,0.0,0.0,2.828427,5.0
2016-10-28 13:00:00,0.0,0.0,0.0,3.324154,5.7
2016-10-28 14:00:00,0.0,0.0,0.0,3.8470767,6.7
2016-10-28 15:00:00,0.0,0.0,0.0,4.197618,7.4
2016-10-28 16:00:00,0.0,0.0,0.0,4.464303,7.9
2016-10-28 17:00:00,0.0,0.0,0.0,4.368066,8.0
2016-10-28 18:00:00,0.0,0.0,0.0,4.4922156,8.0
2016-10-28 19:00:00,0.0,0.0,0.0,4.554119,8.2
2016-10-28 20:00:00,0.0,0.0,0.0,4.554119,8.3
2016-10-28 21:00:00,0.0,0.0,0.0,4.6173587,8.4
2016-10-28 22:00:00,0.0,0.0,0.0,4.8270073,8.6
2016-10-28 23:00:00,0.0,0.0,0.0,4.8052053,8.6
2016-10-29 00:00:00,0.0,0.0,0.0,5.001,8.8
2016-10-29 01:00:00,0.0,0.0,0.0,5.021952,9.3
2016-10-29 02:00:00,0.0,0.0,0.0,4.9477267,9.4
2016-10-29 03:00:00,0.0,0.0,0.0,4.850773,9.4
2016-10-29 04:00:00,0.0,0.0,0.0,4.9040794,9.6
2016-10-29 05:00:00,0.0,0.0,0.0,5.2000003,10.0
2016-10-29 06:00:00,0.0,0.0,0.0,5.1,10.1
2016-10-29 07:00:00,0.0,0.0,0.0,4.8877397,10.1
2016-10-29 08:00:00,0.0,0.0,0.0,4.750789,9.9
2016-10-29 09:00:00,0.0,0.0,0.0,4.7010636,9.6
2016-10-29 10:00:00,0.0,0.0,0.0,4.204759,9.3
2016-10-29 11:00:00,0.0,0.0,0.0,3.8999999,7.8
2016-10-29 12:00:00,0.0,0.0,0.0,3.8078866,7.1
2016-10-29 13:00:00,0.0,0.0,0.0,4.0853395,7.2
2016-10-29 14:00:00,0.0,0.0,0.0,4.1231055,7.5
2016-10-29 15:00:00,0.0,0.0,0.0,4.031129,7.4
2016-10-29 16:00:00,0.0,0.0,0.0,3.992493,7.1
2016-10-29 17:00:00,0.0,0.0,0.0,3.8483763,6.8
2016-10-29 18:00:00,0.0,0.0,0.0,3.577709,6.5
2016-10-29 19:00:00,0.0,0.0,0.0,3.354102,6.4
2016-10-29 20:00:00,0.0,0.0,0.0,3.1906114,6.1
2016-10-29 21:00:00,0.0,0.0,0.0,3.0,5.7
2016-10-29 22:00:00,0.0,0.0,0.0,2.6172504,5.3
2016-10-29 23:00:00,0.0,0.0,0.0,2.385372,4.8
2016-10-30 00:00:00,0.0,0.0,0.0,2.0124612,4.5
2016-10-30 01:00:00,0.0,0.0,0.0,1.8973665,4.1
2016-10-30 02:00:00,0.0,0.0,0.0,1.7262677,3.7
2016-10-30 03:00:00,0.0,0.0,0.0,1.8027756,3.7
2016-10-30 04:00:00,0.0,0.0,0.0,2.118962,4.8
2016-10-30 05:00:00,0.0,0.0,0.0,2.280351,5.6
2016-10-30 06:00:00,0.0,0.0,0.0,2.2022715,5.8
2016-10-30 07:00:00,0.0,0.0,0.0,2.5553863,5.7
2016-10-30 08:00:00,0.0,0.0,0.0,3.130495,6.4
2016-10-30 09:00:00,0.0,0.0,0.0,3.5341196,7.1
2016-10-30 10:00:00,0.0,0.0,0.0,3.4,7.2
2016-10-30 11:00:00,0.0,0.0,0.0,3.001666,6.9
2016-10-30 12:00:00,0.0,0.0,0.0,2.6627054,6.0
2016-10-30 13:00:00,0.0,0.0,0.0,2.8017852,5.8
2016-10-30 14:00:00,0.0,0.0,0.0,2.8017852,5.9
2016-10-30 15:00:00,0.0,0.0,0.0,3.0232434,6.0
2016-10-30 16:00:00,0.0,0.0,0.0,2.9154758,6.2
2016-10-30 17:00:00,0.0,0.0,0.0,2.996665,6.1
2016-10-30 18:00:00,0.0,0.0,0.0,3.1016126,6.1
2016-10-30 19:00:00,0.0,0.0,0.0,2.751363,5.6
2016-10-30 20:00:00,0.0,0.0,0.0,2.0248456,5.1
2016-10-30 21:00:00,0.0,0.0,0.0,1.7888545,4.1
2016-10-30 22:00:00,0.0,0.0,0.0,1.6401219,3.7
2016-10-30 23:00:00,0.0,0.0,0.0,1.2806249,3.4
2016-10-31 00:00:00,0.0,0.0,0.0,1.5132746,2.6
2016-10-31 01:00:00,0.0,0.0,0.0,1.4317821,2.8
2016-10-31 02:00:00,0.0,0.0,0.0,1.5264337,3.0
2016-10-31 03:00:00,0.0,0.0,0.0,1.3601471,3.7
2016-10-31 04:00:00,0.0,0.0,0.0,2.1400933,4.7
2016-10-31 05:00:00,0.0,0.0,0.0,2.4839485,5.5
2016-10-31 06:00:00,0.0,0.0,0.0,2.5612497,6.0
2016-10-31 07:00:00,0.0,0.0,0.0,2.6172504,5.8
2016-10-31 08:00:00,0.0,0.0,0.0,2.6627054,5.8
2016-10-31 09:00:00,0.0,0.0,0.0,2.996665,5.9
2016-10-31 10:00:00,0.0,0.0,0.0,3.4539833,6.3
2016-10-31 11:00:00,0.0,0.0,0.0,3.1575305,6.2
2016-10-31 12:00:00,0.0,0.0,0.0,3.1144822,5.1
2016-10-31 13:00:00,0.0,0.0,0.0,3.945884,6.9
2016-10-31 14:00:00,0.0,0.0,0.0,4.368066,7.6
2016-10-31 15:00:00,0.0,0.0,0.0,4.3863425,7.7
2016-10-31 16:00:00,0.0,0.0,0.0,4.3416586,7.5
2016-10-31 17:00:00,0.5,0.4,0.07,4.4418464,7.3
2016-10-31 18:00:00,0.0,0.0,0.0,4.482187,7.4
2016-10-31 19:00:00,0.2,0.2,0.0,4.8083262,8.7
2016-10-31 20:00:00,0.3,0.3,0.0,5.491812,9.8
2016-10-31 21:00:00,0.6,0.6,0.0,5.80517,10.4
2016-10-31 22:00:00,1.6,1.6,0.0,5.9682493,10.7
2016-10-31 23:00:00,0.9,0.9,0.0,5.481788,11.1
2016-11-01 00:00:00,0.1,0.1,0.0,5.147815,9.7
2016-11-01 01:00:00,0.0,0.0,0.0,5.108816,9.4
2016-11-01 02:00:00,0.0,0.0,0.0,4.7885275,9.2
2016-11-01 03:00:00,0.0,0.0,0.0,4.429447,8.8
2016-11-01 04:00:00,0.0,0.0,0.0,4.7885275,8.9
2016-11-01 05:00:00,0.0,0.0,0.0,4.8332186,10.1
2016-11-01 06:00:00,0.0,0.0,0.0,5.186521,10.7
2016-11-01 07:00:00,0.0,0.0,0.0,5.2630787,10.5
2016-11-01 08:00:00,0.0,0.0,0.0,5.021952,10.4
2016-11-01 09:00:00,0.0,0.0,0.0,4.609772,9.8
2016-11-01 10:00:00,0.0,0.0,0.0,4.7759814,9.1
2016-11-01 11:00:00,0.0,0.0,0.0,4.1629314,8.4
2016-11-01 12:00:00,0.0,0.0,0.0,3.847077,7.2
2016-11-01 13:00:00,0.0,0.0,0.0,4.0706263,7.2
2016-11-01 14:00:00,0.0,0.0,0.0,4.159327,7.3
2016-11-01 15:00:00,0.0,0.0,0.0,4.294182,7.5
2016-11-01 16:00:00,0.0,0.0,0.0,4.4418464,8.1
2016-11-01 17:00:00,0.0,0.0,0.0,4.4102154,8.3
2016-11-01 18:00:00,0.0,0.0,0.0,4.103657,8.1
2016-11-01 19:00:00,0.0,0.0,0.0,4.104875,7.5
2016-11-01 20:00:00,0.0,0.0,0.0,4.248529,7.5
2016-11-01 21:00:00,0.0,0.0,0.0,4.651881,8.1
2016-11-01 22:00:00,0.0,0.0,0.0,5.077401,8.6
2016-11-01 23:00:00,0.0,0.0,0.0,5.0,8.7
2016-11-02 00:00:00,0.0,0.0,0.0,4.770744,8.7
2016-11-02 01:00:00,0.0,0.0,0.0,4.9648767,8.7
2016-11-02 02:00:00,0.0,0.0,0.0,5.189412,9.1
2016-11-02 03:00:00,0.0,0.0,0.0,5.4708314,9.3
2016-11-02 04:00:00,0.0,0.0,0.0,5.021952,9.7
2016-11-02 05:00:00,0.0,0.0,0.0,5.1739736,9.2
2016-11-02 06:00:00,0.0,0.0,0.0,5.5803227,9.6
2016-11-02 07:00:00,0.0,0.0,0.0,6.074537,11.3
2016-11-02 08:00:00,0.0,0.0,0.0,5.6044626,11.2
2016-11-02 09:00:00,0.0,0.0,0.0,4.6572523,10.6
2016-11-02 10:00:00,0.0,0.0,0.0,3.130495,8.7
2016-11-02 11:00:00,0.0,0.0,0.0,2.236068,6.9
2016-11-02 12:00:00,0.0,0.0,0.0,1.8357561,5.3
2016-11-02 13:00:00,0.0,0.0,0.0,1.7888545,3.4
2016-11-02 14:00:00,0.0,0.0,0.0,2.1540658,3.0
2016-11-02 15:00:00,0.0,0.0,0.0,1.6124516,2.7
2016-11-02 16:00:00,0.0,0.0,0.0,0.9433981,2.7
2016-11-02 17:00:00,0.0,0.0,0.0,0.31622776,2.3
2016-11-02 18:00:00,0.0,0.0,0.0,0.70710677,2.1
2016-11-02 19:00:00,0.0,0.0,0.0,0.7,1.6
2016-11-02 20:00:00,0.0,0.0,0.0,1.0198039,1.8
2016-11-02 21:00:00,0.0,0.0,0.0,1.118034,2.0
2016-11-02 22:00:00,0.0,0.0,0.0,1.6124516,2.6
2016-11-02 23:00:00,0.0,0.0,0.0,2.1260293,3.5
2016-11-03 00:00:00,0.0,0.0,0.0,2.280351,3.9
2016-11-03 01:00:00,0.0,0.0,0.0,2.745906,4.7
2016-11-03 02:00:00,0.0,0.0,0.0,3.1064448,5.3
2016-11-03 03:00:00,0.0,0.0,0.0,3.5510561,5.9
2016-11-03 04:00:00,0.0,0.0,0.0,3.7215588,6.9
2016-11-03 05:00:00,0.0,0.0,0.0,4.472136,7.9
2016-11-03 06:00:00,0.0,0.0,0.0,4.4418464,8.6
2016-11-03 07:00:00,0.0,0.0,0.07,4.4407206,8.8
2016-11-03 08:00:00,0.0,0.0,0.07,4.545327,8.9
2016-11-03 09:00:00,0.0,0.0,0.0,4.7423625,9.0
2016-11-03 10:00:00,0.0,0.0,0.0,5.020956,9.3
2016-11-03 11:00:00,0.0,0.0,0.0,4.675468,9.2
2016-11-03 12:00:00,0.0,0.0,0.0,4.5343137,8.5
2016-11-03 13:00:00,0.0,0.0,0.0,4.4687805,8.7
2016-11-03 14:00:00,0.0,0.0,0.0,4.609772,8.9
2016-11-03 15:00:00,0.0,0.0,0.0,4.701064,9.1
2016-11-03 16:00:00,0.0,0.0,0.0,4.743417,9.1
2016-11-03 17:00:00,0.0,0.0,0.0,4.7169905,9.2
2016-11-03 18:00:00,0.0,0.0,0.0,4.5793014,9.2
2016-11-03 19:00:00,0.0,0.0,0.0,4.494441,8.6
2016-11-03 20:00:00,0.0,0.0,0.0,4.167733,8.1
2016-11-03 21:00:00,0.0,0.0,0.0,3.9357338,7.7
2016-11-03 22:00:00,0.0,0.0,0.0,3.1780498,6.8
2016-11-03 23:00:00,0.0,0.0,0.0,3.4014702,6.4
2016-11-04 00:00:00,0.0,0.0,0.0,3.352611,6.2
2016-11-04 01:00:00,0.0,0.0,0.0,3.1256998,6.1
2016-11-04 02:00:00,0.0,0.0,0.0,2.9,5.8
2016-11-04 03:00:00,0.0,0.0,0.0,3.2,5.6
2016-11-04 04:00:00,0.0,0.0,0.0,2.9068885,6.3
2016-11-04 05:00:00,0.0,0.0,0.0,2.745906,6.7
2016-11-04 06:00:00,0.0,0.0,0.0,2.3537204,6.6
2016-11-04 07:00:00,0.0,0.0,0.0,1.868154,5.5
2016-11-04 08:00:00,0.0,0.0,0.0,1.5811387,5.1
2016-11-04 09:00:00,0.0,0.0,0.0,2.0248458,5.0
2016-11-04 10:00:00,0.0,0.0,0.0,2.0248456,5.1
2016-11-04 11:00:00,0.0,0.0,0.0,2.1023796,4.9
2016-11-04 12:00:00,0.0,0.0,0.0,2.1023796,4.4
2016-11-04 13:00:00,0.0,0.0,0.0,2.0024984,3.9
2016-11-04 14:00:00,0.0,0.0,0.0,2.0099752,3.5
2016-11-04 15:00:00,0.0,0.0,0.0,1.7262677,2.7
2016-11-04 16:00:00,0.0,0.0,0.0,1.3416408,2.4
2016-11-04 17:00:00,0.0,0.0,0.0,1.6643317,2.6
2016-11-04 18:00:00,0.0,0.0,0.0,1.6278821,2.9
2016-11-04 19:00:00,0.0,0.0,0.0,1.9416488,3.3
2016-11-04 20:00:00,0.0,0.0,0.0,2.0,3.2
2016-11-04 21:00:00,0.0,0.0,0.0,1.8788295,3.6
2016-11-04 22:00:00,0.0,0.0,0.0,1.811077,3.9
2016-11-04 23:00:00,0.0,0.0,0.0,1.7,3.9
2016-11-05 00:00:00,0.0,0.0,0.0,2.0024984,4.4
2016-11-05 01:00:00,0.0,0.0,0.0,2.5079873,4.9
2016-11-05 02:00:00,0.0,0.0,0.0,2.828427,5.5
2016-11-05 03:00:00,0.0,0.0,0.0,3.3955853,6.2
2016-11-05 04:00:00,0.0,0.0,0.0,3.8078866,7.0
2016-11-05 05:00:00,0.0,0.0,0.0,4.3566046,8.3
2016-11-05 06:00:00,0.0,0.0,0.0,4.604346,9.3
2016-11-05 07:00:00,0.0,0.0,0.0,4.8010416,9.3
2016-11-05 08:00:00,0.0,0.0,0.0,5.4589376,10.0
2016-11-05 09:00:00,0.0,0.0,0.0,5.3600373,10.8
2016-11-05 10:00:00,0.0,0.0,0.0,5.414795,10.5
2016-11-05 11:00:00,0.0,0.0,0.0,4.7095647,9.6
2016-11-05 12:00:00,0.0,0.0,0.0,4.219004,8.2
2016-11-05 13:00:00,0.0,0.0,0.0,4.1303754,7.5
2016-11-05 14:00:00,0.0,0.0,0.0,4.14367,7.6
2016-11-05 15:00:00,0.0,0.0,0.0,4.1773195,7.8
2016-11-05 16:00:00,0.0,0.0,0.0,4.197618,7.9
2016-11-05 17:00:00,0.0,0.0,0.0,4.1761227,7.9
2016-11-05 18:00:00,0.0,0.0,0.0,4.110961,7.8
2016-11-05 19:00:00,0.0,0.0,0.0,3.9217343,7.4
2016-11-05 20:00:00,0.0,0.0,0.0,3.8626416,7.2
2016-11-05 21:00:00,0.0,0.0,0.0,3.7,7.1
2016-11-05 22:00:00,0.0,0.0,0.0,3.7,6.8
2016-11-05 23:00:00,0.0,0.0,0.0,3.352611,6.3
2016-11-06 00:00:00,0.0,0.0,0.0,3.1780496,6.1
2016-11-06 01:00:00,0.0,0.0,0.0,3.1256998,6.0
2016-11-06 02:00:00,0.0,0.0,0.0,3.306055,6.0
2016-11-06 03:00:00,0.0,0.0,0.0,3.5014284,6.1
2016-11-06 04:00:00,0.0,0.0,0.0,3.7054014,6.6
2016-11-06 05:00:00,0.0,0.0,0.0,4.1303754,7.7
2016-11-06 06:00:00,0.0,0.0,0.0,4.2755113,8.2
2016-11-06 07:00:00,0.0,0.0,0.0,4.295346,8.5
2016-11-06 08:00:00,0.0,0.0,0.0,4.491102,8.6
2016-11-06 09:00:00,0.0,0.0,0.0,4.5891175,8.7
2016-11-06 10:00:00,0.0,0.0,0.0,4.3289723,8.7
2016-11-06 11:00:00,0.0,0.0,0.0,4.2579336,7.7
2016-11-06 12:00:00,0.0,0.0,0.0,4.3931766,7.6
2016-11-06 13:00:00,0.0,0.0,0.0,4.588028,7.9
2016-11-06 14:00:00,0.0,0.0,0.0,4.648656,8.1
2016-11-06 15:00:00,0.0,0.0,0.0,4.701064,8.6
2016-11-06 16:00:00,0.0,0.0,0.07,4.9396353,8.9
2016-11-06 17:00:00,0.1,0.0,0.07,4.8270073,9.0
2016-11-06 18:00:00,0.0,0.0,0.07,4.750789,9.0
2016-11-06 19:00:00,0.0,0.0,0.0,4.8259716,8.8
2016-11-06 20:00:00,0.0,0.0,0.0,5.0249376,9.2
2016-11-06 21:00:00,0.0,0.0,0.0,5.3712196,9.7
2016-11-06 22:00:00,0.0,0.0,0.0,5.8137765,10.1
2016-11-06 23:00:00,0.0,0.0,0.0,5.60803,10.8
2016-11-07 00:00:00,0.0,0.0,0.0,6.0083275,11.3
2016-11-07 01:00:00,0.0,0.0,0.0,5.6302757,11.0
2016-11-07 02:00:00,0.0,0.0,0.0,5.6859474,10.7
2016-11-07 03:00:00,0.0,0.0,0.0,5.1971145,10.5
2016-11-07 04:00:00,0.0,0.0,0.0,5.660389,10.2
2016-11-07 05:00:00,0.0,0.0,0.0,7.2111025,12.9
2016-11-07 06:00:00,0.0,0.0,0.0,6.4257298,13.6
2016-11-07 07:00:00,0.0,0.0,0.0,7.0604534,12.9
2016-11-07 08:00:00,0.0,0.0,0.07,6.9857,13.2
2016-11-07 09:00:00,0.0,0.0,0.07,6.8249536,12.7
2016-11-07 10:00:00,0.0,0.0,0.07,6.806614,12.4
2016-11-07 11:00:00,0.0,0.0,0.07,5.9841456,11.8
2016-11-07 12:00:00,0.0,0.0,0.0,5.5731497,10.6
2016-11-07 13:00:00,0.0,0.0,0.0,5.4589376,9.8
2016-11-07 14:00:00,0.0,0.0,0.0,5.5443664,9.9
2016-11-07 15:00:00,0.0,0.0,0.0,5.622277,9.9
2016-11-07 16:00:00,0.0,0.0,0.0,5.3037724,9.8
2016-11-07 17:00:00,0.0,0.0,0.0,4.7010636,9.3
2016-11-07 18:00:00,0.0,0.0,0.0,4.304649,8.5
2016-11-07 19:00:00,0.0,0.0,0.0,4.304649,7.9
2016-11-07 20:00:00,0.0,0.0,0.0,4.501111,7.9
2016-11-07 21:00:00,0.0,0.0,0.0,4.4,8.1
2016-11-07 22:00:00,0.0,0.0,0.0,4.4011364,8.6
2016-11-07 23:00:00,0.0,0.0,0.0,4.3011627,8.7
2016-11-08 00:00:00,0.0,0.0,0.0,4.4102154,8.3
2016-11-08 01:00:00,0.0,0.0,0.0,4.1303754,8.3
2016-11-08 02:00:00,0.0,0.0,0.0,4.0447497,7.7
2016-11-08 03:00:00,0.0,0.0,0.0,3.622154,7.5
2016-11-08 04:00:00,0.0,0.0,0.0,3.522783,6.5
2016-11-08 05:00:00,0.0,0.0,0.0,3.306055,7.0
2016-11-08 06:00:00,0.0,0.0,0.0,3.214032,7.2
2016-11-08 07:00:00,0.0,0.0,0.0,3.4525354,7.3
2016-11-08 08:00:00,0.0,0.0,0.0,3.324154,7.5
2016-11-08 09:00:00,0.0,0.0,0.0,3.3286633,7.3
2016-11-08 10:00:00,0.0,0.0,0.0,3.1890438,7.1
2016-11-08 11:00:00,0.0,0.0,0.0,2.7294688,6.6
2016-11-08 12:00:00,0.0,0.0,0.0,3.0364454,5.7
2016-11-08 13:00:00,0.0,0.0,0.07,3.9293766,6.8
2016-11-08 14:00:00,0.0,0.0,0.07,4.464303,7.4
2016-11-08 15:00:00,0.2,0.0,0.14,5.1923018,8.7
2016-11-08 16:00:00,0.2,0.0,0.14,5.8240876,10.0
2016-11-08 17:00:00,0.2,0.0,0.14,6.360031,10.3
2016-11-08 18:00:00,0.4,0.0,0.28,7.02282,11.5
2016-11-08 19:00:00,0.7,0.0,0.48999998,7.692204,14.1
2016-11-08 20:00:00,0.8,0.0,0.56,7.793587,14.3
2016-11-08 21:00:00,0.3,0.0,0.21000001,8.2328615,15.0
2016-11-08 22:00:00,0.2,0.2,0.0,8.84138,15.8
2016-11-08 23:00:00,0.3,0.3,0.0,8.9810915,16.1
2016-11-09 00:00:00,0.3,0.3,0.0,9.044335,16.4
2016-11-09 01:00:00,0.2,0.1,0.07,9.1525955,16.5
2016-11-09 02:00:00,0.3,0.20000002,0.07,9.073588,16.5
2016-11-09 03:00:00,0.3,0.20000002,0.07,9.004999,16.4
2016-11-09 04:00:00,0.3,0.20000002,0.07,8.9,16.1
2016-11-09 05:00:00,0.4,0.4,0.0,8.5906925,15.9
2016-11-09 06:00:00,0.3,0.3,0.0,8.285529,15.5
2016-11-09 07:00:00,0.4,0.3,0.07,7.9479556,15.1
2016-11-09 08:00:00,0.4,0.099999994,0.21000001,7.6896033,14.5
2016-11-09 09:00:00,0.5,0.099999994,0.28,7.4330344,14.2
2016-11-09 10:00:00,0.4,0.0,0.28,7.186793,13.5
2016-11-09 11:00:00,0.3,0.0,0.21000001,6.835203,13.0
2016-11-09 12:00:00,0.3,0.10000001,0.14,6.484597,12.5
2016-11-09 13:00:00,0.3,0.0,0.21000001,6.293648,12.0
2016-11-09 14:00:00,0.3,0.10000001,0.14,6.0440054,11.4
2016-11-09 15:00:00,0.3,0.10000001,0.14,5.748913,10.9
2016-11-09 16:00:00,0.3,0.10000001,0.14,5.2469034,10.2
2016-11-09 17:00:00,0.2,0.1,0.07,4.7010636,9.2
2016-11-09 18:00:00,0.2,0.1,0.07,3.765634,7.9
2016-11-09 19:00:00,0.2,0.1,0.07,2.9410884,6.7
2016-11-09 20:00:00,0.1,0.0,0.07,2.7856774,5.9
2016-11-09 21:00:00,0.0,0.0,0.07,3.0016663,5.9
2016-11-09 22:00:00,0.0,0.0,0.0,3.104835,5.8
2016-11-09 23:00:00,0.0,0.0,0.0,3.4014702,6.1
2016-11-10 00:00:00,0.0,0.0,0.0,3.4409301,6.6
2016-11-10 01:00:00,0.0,0.0,0.0,3.11127,6.4
2016-11-10 02:00:00,0.0,0.0,0.0,2.86007,5.8
2016-11-10 03:00:00,0.0,0.0,0.0,2.8178005,5.5
2016-11-10 04:00:00,0.0,0.0,0.0,2.720294,5.6
2016-11-10 05:00:00,0.0,0.0,0.07,2.6172504,5.5
2016-11-10 06:00:00,0.2,0.0,0.14,2.5079873,5.2
2016-11-10 07:00:00,0.1,0.0,0.07,2.184033,5.2
2016-11-10 08:00:00,0.1,0.0,0.07,1.7088008,4.5
2016-11-10 09:00:00,0.2,0.0,0.14,1.5231546,3.6
2016-11-10 10:00:00,0.0,0.0,0.07,1.7,3.3
2016-11-10 11:00:00,0.0,0.0,0.0,1.0,2.6
2016-11-10 12:00:00,0.0,0.0,0.07,1.2041595,1.9
2016-11-10 13:00:00,0.1,0.0,0.07,0.82462114,1.7
2016-11-10 14:00:00,0.0,0.0,0.07,0.86023253,1.5
2016-11-10 15:00:00,0.0,0.0,0.07,0.8062258,1.3
2016-11-10 16:00:00,0.0,0.0,0.0,0.60827625,1.1
2016-11-10 17:00:00,0.0,0.0,0.0,0.98488575,1.0
2016-11-10 18:00:00,0.0,0.0,0.0,1.3453624,1.5
2016-11-10 19:00:00,0.0,0.0,0.0,1.2529964,2.4
2016-11-10 20:00:00,0.0,0.0,0.0,1.360147,2.2
2016-11-10 21:00:00,0.0,0.0,0.0,1.1401755,2.7
2016-11-10 22:00:00,0.0,0.0,0.0,1.4035668,2.8
2016-11-10 23:00:00,0.0,0.0,0.0,1.7117243,3.0
2016-11-11 00:00:00,0.0,0.0,0.0,2.0,3.6
2016-11-11 01:00:00,0.0,0.0,0.0,2.7294688,4.5
2016-11-11 02:00:00,0.0,0.0,0.0,3.1575305,5.6
2016-11-11 03:00:00,0.0,0.0,0.0,3.640055,6.2
2016-11-11 04:00:00,0.0,0.0,0.0,4.244997,7.7
2016-11-11 05:00:00,0.0,0.0,0.0,5.0289164,9.4
2016-11-11 06:00:00,0.0,0.0,0.0,5.440588,10.1
2016-11-11 07:00:00,0.0,0.0,0.0,5.4708314,10.2
2016-11-11 08:00:00,0.0,0.0,0.0,5.4589376,10.2
2016-11-11 09:00:00,0.0,0.0,0.0,5.2430906,10.2
2016-11-11 10:00:00,0.0,0.0,0.0,4.830114,9.5
2016-11-11 11:00:00,0.0,0.0,0.0,4.4777226,9.0
2016-11-11 12:00:00,0.0,0.0,0.0,4.118252,8.1
2016-11-11 13:00:00,0.0,0.0,0.0,3.8013155,7.7
2016-11-11 14:00:00,0.0,0.0,0.0,3.6249137,7.3
2016-11-11 15:00:00,0.0,0.0,0.0,3.231099,6.6
2016-11-11 16:00:00,0.0,0.0,0.0,3.231099,5.9
2016-11-11 17:00:00,0.0,0.0,0.0,2.9732137,5.6
2016-11-11 18:00:00,0.0,0.0,0.0,2.9120438,5.3
2016-11-11 19:00:00,0.0,0.0,0.0,3.0594118,5.2
2016-11-11 20:00:00,0.0,0.0,0.0,3.224903,5.3
2016-11-11 21:00:00,0.0,0.0,0.0,3.3376637,5.5
2016-11-11 22:00:00,0.0,0.0,0.0,3.275668,5.5
2016-11-11 23:00:00,0.0,0.0,0.0,3.2015622,5.4
2016-11-12 00:00:00,0.0,0.0,0.0,2.9410882,5.1
2016-11-12 01:00:00,0.0,0.0,0.0,2.9546573,4.8
2016-11-12 02:00:00,0.0,0.0,0.0,2.6832817,4.6
2016-11-12 03:00:00,0.0,0.0,0.0,2.641969,4.2
2016-11-12 04:00:00,0.0,0.0,0.0,2.7784889,4.0
2016-11-12 05:00:00,0.0,0.0,0.0,3.1144822,5.4
2016-11-12 06:00:00,0.0,0.0,0.0,3.1241,5.7
2016-11-12 07:00:00,0.0,0.0,0.0,2.842534,6.1
