date,temperature_2m,relative_humidity_2m,vapour_pressure_deficit,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm
2025-09-10 21:00:00,8.552,93.75054,0.06973946,0.412,0.348,0.331,11.102,14.402,16.001999
2025-09-10 22:00:00,8.152,94.697334,0.057592154,0.412,0.348,0.331,10.802,14.252,16.001999
2025-09-10 23:00:00,8.052,95.342674,0.050240874,0.412,0.348,0.331,10.602,14.102,16.001999
2025-09-11 00:00:00,8.052,95.66888,0.046721935,0.411,0.348,0.331,10.502,13.952,16.001999
2025-09-11 01:00:00,8.302,95.67731,0.047428608,0.411,0.349,0.332,10.502,13.802,15.952
2025-09-11 02:00:00,9.202,94.41982,0.06506121,0.411,0.349,0.332,10.852,13.652,15.952
2025-09-11 03:00:00,10.302,92.891754,0.08921373,0.413,0.349,0.332,11.402,13.602,15.952
2025-09-11 04:00:00,10.552,94.1612,0.07451129,0.423,0.349,0.332,11.652,13.502,15.902
2025-09-11 05:00:00,10.802,92.91878,0.09188104,0.426,0.349,0.332,11.802,13.452,15.902
2025-09-11 06:00:00,11.002,91.38551,0.11326957,0.426,0.349,0.332,11.952,13.452,15.902
2025-09-11 07:00:00,11.552,92.649635,0.10022831,0.426,0.35,0.332,12.402,13.402,15.902
2025-09-11 08:00:00,11.752,90.82609,0.12675655,0.426,0.35,0.332,12.652,13.402,15.852
2025-09-11 09:00:00,12.702,83.91407,0.236575,0.425,0.35,0.332,13.302,13.452,15.852
2025-09-11 10:00:00,13.102,78.78923,0.32021332,0.425,0.35,0.332,13.752,13.502,15.852
2025-09-11 11:00:00,13.252,75.950386,0.3666445,0.424,0.35,0.332,14.002,13.552,15.852
2025-09-11 12:00:00,12.902,76.66535,0.34771442,0.423,0.351,0.332,13.802,13.602,15.802
2025-09-11 13:00:00,12.452,78.69292,0.3082857,0.422,0.351,0.332,13.502,13.602,15.802
2025-09-11 14:00:00,11.952,80.7756,0.2691635,0.422,0.351,0.332,13.052,13.652,15.802
2025-09-11 15:00:00,11.152,84.87384,0.2008847,0.421,0.351,0.332,12.452,13.602,15.802
2025-09-11 16:00:00,10.602,87.439354,0.16083121,0.42,0.351,0.332,12.002,13.552,15.752
2025-09-11 17:00:00,10.202,89.49992,0.13091028,0.42,0.352,0.332,11.652,13.502,15.752
2025-09-11 18:00:00,9.852,91.00168,0.109592676,0.419,0.352,0.332,11.402,13.402,15.752
2025-09-11 19:00:00,9.552,90.98124,0.107656,0.419,0.352,0.332,11.202,13.352,15.752
2025-09-11 20:00:00,9.602,90.98464,0.10797691,0.418,0.352,0.332,11.102,13.252,15.702
2025-09-11 21:00:00,9.202,92.83178,0.083577275,0.418,0.352,0.332,10.852,13.152,15.702
2025-09-11 22:00:00,9.002,93.454094,0.07530069,0.417,0.352,0.332,10.702,13.052,15.702
2025-09-11 23:00:00,8.902,93.44906,0.07485247,0.417,0.352,0.332,10.602,13.002,15.702
2025-09-12 00:00:00,9.052,91.88104,0.09371209,0.417,0.353,0.332,10.602,12.902,15.652
2025-09-12 01:00:00,8.902,92.18532,0.089292645,0.416,0.353,0.332,10.502,12.802,15.652
2025-09-12 02:00:00,9.252,90.0364,0.116562724,0.416,0.353,0.332,10.652,12.752,15.652
2025-09-12 03:00:00,10.052,85.3317,0.18105865,0.415,0.353,0.332,11.352,12.702,15.602
2025-09-12 04:00:00,10.752,81.99635,0.23284256,0.415,0.353,0.332,12.052,12.702,15.602
2025-09-12 05:00:00,11.352,79.33435,0.27811706,0.415,0.353,0.332,12.752,12.752,15.602
2025-09-12 06:00:00,12.152,76.02647,0.3401096,0.414,0.353,0.332,13.702,12.852,15.552
2025-09-12 07:00:00,12.052,74.47337,0.359774,0.415,0.353,0.331,14.002,12.952,15.552
2025-09-12 08:00:00,12.102,76.53648,0.33178103,0.416,0.353,0.331,13.952,13.052,15.552
2025-09-12 09:00:00,11.802,77.272514,0.31508994,0.418,0.354,0.331,13.702,13.102,15.552
2025-09-12 10:00:00,11.502,77.75312,0.30238235,0.42,0.354,0.331,13.552,13.152,15.502
2025-09-12 11:00:00,11.002,77.410324,0.29704857,0.423,0.354,0.331,13.102,13.202,15.502
2025-09-12 12:00:00,10.252,85.35318,0.18322384,0.426,0.354,0.331,12.502,13.202,15.502
2025-09-12 13:00:00,9.552,91.29053,0.10396397,0.43,0.354,0.331,11.952,13.152,15.502
2025-09-12 14:00:00,9.152,92.200226,0.090635896,0.436,0.354,0.331,11.502,13.102,15.452
2025-09-12 15:00:00,8.802,93.12642,0.07801092,0.442,0.355,0.331,11.152,13.052,15.452
2025-09-12 16:00:00,8.552,93.43141,0.07330096,0.447,0.355,0.332,10.902,12.952,15.452
2025-09-12 17:00:00,8.352,93.421265,0.07242715,0.453,0.356,0.332,10.702,12.902,15.452
2025-09-12 18:00:00,8.152,93.091995,0.07502818,0.461,0.356,0.332,10.502,12.802,15.402
2025-09-12 19:00:00,7.652,93.06534,0.07280058,0.469,0.357,0.332,10.202,12.702,15.402
2025-09-12 20:00:00,7.252,93.36518,0.067777395,0.469,0.358,0.332,9.952,12.602,15.402
2025-09-12 21:00:00,6.902,90.797585,0.091781855,0.466,0.359,0.332,9.652,12.502,15.352
2025-09-12 22:00:00,6.452,90.765854,0.08929598,0.464,0.36,0.332,9.352,12.352,15.352
2025-09-12 23:00:00,5.902,91.36304,0.080412924,0.461,0.361,0.332,9.002,12.252,15.352
2025-09-13 00:00:00,5.102,92.92697,0.062298954,0.459,0.362,0.332,8.552,12.102,15.352
2025-09-13 01:00:00,4.652,93.55835,0.054986,0.457,0.362,0.332,8.152,11.902,15.302
2025-09-13 02:00:00,5.052,91.95043,0.070654094,0.455,0.363,0.332,8.202,11.752,15.302
2025-09-13 03:00:00,6.152,85.202644,0.1401673,0.453,0.364,0.332,8.702,11.652,15.252
2025-09-13 04:00:00,7.602,71.37443,0.29950196,0.451,0.364,0.332,9.652,11.602,15.252
2025-09-13 05:00:00,8.602,56.77044,0.48407632,0.449,0.364,0.332,10.652,11.602,15.252
2025-09-13 06:00:00,9.452,49.316715,0.60100275,0.447,0.365,0.332,11.752,11.652,15.202
2025-09-13 07:00:00,10.452,46.631035,0.6766409,0.444,0.365,0.331,12.652,11.752,15.202
2025-09-13 08:00:00,10.852,45.57155,0.7086856,0.442,0.365,0.331,13.252,11.902,15.202
2025-09-13 09:00:00,11.152,45.327637,0.72617316,0.44,0.365,0.331,13.552,12.052,15.152
2025-09-13 10:00:00,11.302,45.535854,0.73063016,0.438,0.365,0.331,13.702,12.152,15.152
2025-09-13 11:00:00,11.202,46.17212,0.7173294,0.436,0.365,0.331,13.452,12.302,15.152
2025-09-13 12:00:00,11.002,46.78863,0.6997732,0.434,0.366,0.331,12.952,12.352,15.152
2025-09-13 13:00:00,10.652,47.889828,0.6695398,0.433,0.366,0.331,12.302,12.402,15.102
2025-09-13 14:00:00,10.252,50.263927,0.62222785,0.432,0.366,0.331,11.702,12.402,15.102
2025-09-13 15:00:00,9.952,52.405296,0.5836202,0.431,0.366,0.331,11.252,12.402,15.102
2025-09-13 16:00:00,9.552,55.40255,0.53240365,0.431,0.366,0.331,10.902,12.352,15.052
2025-09-13 17:00:00,9.052,58.75572,0.47609264,0.43,0.367,0.331,10.502,12.302,15.052
2025-09-13 18:00:00,8.752,61.698696,0.43326247,0.429,0.367,0.331,10.202,12.202,15.052
2025-09-13 19:00:00,8.252,65.4369,0.3779661,0.428,0.367,0.331,10.002,12.152,15.052
2025-09-13 20:00:00,7.852,68.69062,0.33320725,0.428,0.367,0.331,9.752,12.052,15.002
2025-09-13 21:00:00,7.802,70.40844,0.3138556,0.427,0.367,0.331,9.652,12.002,15.002
2025-09-13 22:00:00,7.902,70.92885,0.31044072,0.427,0.368,0.331,9.552,11.902,15.002
2025-09-13 23:00:00,8.002,71.70474,0.30421615,0.426,0.368,0.331,9.552,11.802,14.952
2025-09-14 00:00:00,8.102,72.486916,0.29782254,0.425,0.368,0.331,9.552,11.752,14.952
2025-09-14 01:00:00,8.102,74.29523,0.27824736,0.425,0.368,0.331,9.502,11.702,14.952
2025-09-14 02:00:00,8.402,76.46008,0.2600491,0.424,0.368,0.331,9.602,11.602,14.902
2025-09-14 03:00:00,9.552,71.99997,0.33425665,0.424,0.368,0.331,10.402,11.602,14.902
2025-09-14 04:00:00,11.102,66.992035,0.4369533,0.423,0.368,0.331,11.602,11.652,14.902
2025-09-14 05:00:00,12.102,62.27488,0.5334839,0.422,0.368,0.331,12.552,11.752,14.902
2025-09-14 06:00:00,13.052,52.868717,0.709318,0.421,0.368,0.331,13.602,11.902,14.852
2025-09-14 07:00:00,13.702,52.488136,0.74594855,0.42,0.368,0.331,14.252,12.052,14.852
2025-09-14 08:00:00,13.752,52.317894,0.7510555,0.419,0.368,0.331,14.252,12.202,14.852
2025-09-14 09:00:00,14.052,51.489487,0.7791109,0.418,0.368,0.331,14.402,12.352,14.802
2025-09-14 10:00:00,14.002,51.29578,0.77969414,0.417,0.368,0.331,14.302,12.502,14.802
2025-09-14 11:00:00,13.902,51.448795,0.77222455,0.416,0.368,0.331,14.152,12.652,14.802
2025-09-14 12:00:00,13.552,53.37529,0.7249187,0.416,0.368,0.331,13.902,12.702,14.802
2025-09-14 13:00:00,12.802,56.842525,0.638982,0.415,0.368,0.331,13.352,12.802,14.802
2025-09-14 14:00:00,11.402,62.11029,0.51164556,0.414,0.368,0.331,12.452,12.802,14.752
2025-09-14 15:00:00,10.202,67.50377,0.40518385,0.414,0.368,0.331,11.552,12.752,14.752
2025-09-14 16:00:00,9.552,70.75386,0.3491335,0.414,0.368,0.331,11.002,12.702,14.752
2025-09-14 17:00:00,9.052,73.17418,0.30965197,0.413,0.369,0.331,10.502,12.602,14.752
2025-09-14 18:00:00,8.602,75.695854,0.27215028,0.413,0.369,0.331,10.102,12.502,14.752
2025-09-14 19:00:00,7.652,77.68891,0.2342307,0.413,0.369,0.331,9.652,12.402,14.702
2025-09-14 20:00:00,8.102,75.87687,0.2611261,0.412,0.369,0.331,9.652,12.302,14.702
2025-09-14 21:00:00,8.052,76.4024,0.2545712,0.412,0.369,0.331,9.552,12.202,14.702
2025-09-14 22:00:00,8.152,75.88526,0.26192248,0.412,0.369,0.331,9.502,12.102,14.702
2025-09-14 23:00:00,8.452,74.09696,0.28712636,0.411,0.369,0.331,9.602,12.002,14.652
2025-09-15 00:00:00,8.102,75.611206,0.26400185,0.411,0.369,0.331,9.402,11.902,14.652
2025-09-15 01:00:00,8.002,76.12668,0.2566725,0.411,0.369,0.331,9.302,11.802,14.652
2025-09-15 02:00:00,8.402,75.13412,0.27469778,0.41,0.369,0.331,9.502,11.752,14.652
2025-09-15 03:00:00,9.502,71.489624,0.33920944,0.41,0.369,0.331,10.102,11.702,14.602
2025-09-15 04:00:00,11.152,64.71036,0.46871185,0.409,0.369,0.331,11.352,11.702,14.602
2025-09-15 05:00:00,12.652,52.020782,0.70344716,0.408,0.369,0.331,12.602,11.802,14.602
2025-09-15 06:00:00,13.152,47.738422,0.7916897,0.407,0.369,0.331,13.402,11.952,14.602
2025-09-15 07:00:00,14.052,46.65192,0.8568237,0.406,0.369,0.331,14.352,12.102,14.552
2025-09-15 08:00:00,14.702,43.790054,0.9415042,0.404,0.369,0.331,15.002,12.302,14.552
2025-09-15 09:00:00,15.302,42.281895,1.0047789,0.403,0.368,0.331,15.602,12.502,14.552
2025-09-15 10:00:00,15.602,41.920418,1.0306861,0.401,0.368,0.331,15.802,12.702,14.552
2025-09-15 11:00:00,15.552,42.50445,1.01706,0.4,0.368,0.331,15.702,12.852,14.552
2025-09-15 12:00:00,15.052,44.990944,0.94236517,0.399,0.368,0.331,15.152,13.002,14.502
2025-09-15 13:00:00,14.002,48.831562,0.81915236,0.399,0.368,0.331,14.302,13.102,14.502
2025-09-15 14:00:00,13.102,51.959145,0.725372,0.398,0.368,0.331,13.502,13.152,14.502
2025-09-15 15:00:00,12.502,54.230747,0.6644795,0.398,0.368,0.331,12.902,13.152,14.502
2025-09-15 16:00:00,12.052,56.055458,0.61940914,0.398,0.368,0.331,12.452,13.152,14.502
2025-09-15 17:00:00,11.552,58.1393,0.5709057,0.397,0.368,0.331,12.052,13.102,14.502
2025-09-15 18:00:00,11.102,59.89744,0.53088224,0.397,0.368,0.331,11.752,13.052,14.502
2025-09-15 19:00:00,10.652,61.282047,0.4974631,0.397,0.368,0.331,11.452,13.002,14.502
2025-09-15 20:00:00,10.352,62.961414,0.46647084,0.397,0.368,0.331,11.202,12.902,14.452
2025-09-15 21:00:00,10.102,64.24715,0.44282573,0.396,0.368,0.331,11.052,12.852,14.452
2025-09-15 22:00:00,9.802,65.78118,0.41540438,0.396,0.368,0.331,10.852,12.752,14.452
2025-09-15 23:00:00,9.752,66.234535,0.40852994,0.396,0.368,0.331,10.752,12.702,14.452
2025-09-16 00:00:00,9.402,68.04786,0.37761688,0.396,0.368,0.331,10.552,12.602,14.452
2025-09-16 01:00:00,9.152,69.445816,0.3550744,0.396,0.368,0.331,10.352,12.502,14.452
2025-09-16 02:00:00,9.252,70.20119,0.34863394,0.395,0.368,0.331,10.352,12.452,14.402
2025-09-16 03:00:00,10.302,67.2894,0.41058743,0.395,0.368,0.331,10.952,12.402,14.402
2025-09-16 04:00:00,12.052,60.339977,0.5590093,0.394,0.368,0.331,12.102,12.402,14.402
2025-09-16 05:00:00,13.702,53.97836,0.7225466,0.393,0.368,0.331,13.352,12.452,14.402
2025-09-16 06:00:00,14.902,48.568142,0.87261367,0.392,0.368,0.331,14.452,12.602,14.402
2025-09-16 07:00:00,15.952,44.459766,1.0078912,0.391,0.368,0.331,15.652,12.802,14.402
2025-09-16 08:00:00,16.452,42.613384,1.0750906,0.389,0.367,0.331,16.302,13.002,14.352
2025-09-16 09:00:00,16.902,40.833702,1.140536,0.388,0.367,0.331,16.752,13.202,14.352
2025-09-16 10:00:00,16.802,40.948914,1.1311271,0.387,0.367,0.331,16.752,13.402,14.352
2025-09-16 11:00:00,16.202,44.375088,1.0256377,0.387,0.367,0.331,16.352,13.552,14.352
2025-09-16 12:00:00,15.452,48.550972,0.90426344,0.387,0.366,0.331,15.652,13.702,14.352
2025-09-16 13:00:00,14.352,52.47902,0.77816474,0.387,0.366,0.331,14.802,13.752,14.352
2025-09-16 14:00:00,13.002,57.292,0.64064217,0.387,0.366,0.331,13.802,13.752,14.352
2025-09-16 15:00:00,12.102,62.49183,0.5304154,0.388,0.366,0.331,13.102,13.752,14.352
2025-09-16 16:00:00,11.552,65.70679,0.46768618,0.388,0.367,0.331,12.552,13.702,14.352
2025-09-16 17:00:00,11.102,68.16519,0.42142135,0.388,0.367,0.331,12.152,13.602,14.352
2025-09-16 18:00:00,10.702,70.24382,0.38358158,0.388,0.367,0.331,11.802,13.552,14.352
2025-09-16 19:00:00,10.652,70.23393,0.3824355,0.387,0.367,0.331,11.602,13.452,14.352
2025-09-16 20:00:00,10.502,71.43268,0.363387,0.387,0.367,0.331,11.452,13.352,14.352
2025-09-16 21:00:00,10.152,73.629,0.32770854,0.387,0.367,0.331,11.202,13.252,14.352
2025-09-16 22:00:00,10.052,74.637794,0.31307304,0.387,0.367,0.331,11.102,13.152,14.302
2025-09-16 23:00:00,10.002,75.66878,0.2993434,0.387,0.367,0.331,11.002,13.052,14.302
2025-09-17 00:00:00,10.052,75.93901,0.29700917,0.387,0.367,0.331,11.002,13.002,14.302
2025-09-17 01:00:00,9.802,77.4876,0.27328354,0.387,0.367,0.331,10.852,12.902,14.302
2025-09-17 02:00:00,10.102,77.0024,0.2848313,0.386,0.367,0.331,10.952,12.802,14.302
2025-09-17 03:00:00,10.952,74.026405,0.3404209,0.386,0.367,0.331,11.452,12.752,14.302
2025-09-17 04:00:00,12.052,69.07106,0.43592715,0.386,0.367,0.331,12.252,12.752,14.302
2025-09-17 05:00:00,13.152,65.82951,0.5175918,0.387,0.366,0.331,13.202,12.802,14.302
2025-09-17 06:00:00,14.552,61.56912,0.6374502,0.393,0.366,0.331,14.252,12.902,14.252
2025-09-17 07:00:00,15.252,57.857418,0.73121524,0.401,0.366,0.331,14.802,13.002,14.252
2025-09-17 08:00:00,16.302,51.20563,0.90539145,0.4,0.366,0.331,15.452,13.152,14.252
2025-09-17 09:00:00,17.002,47.1521,1.0251575,0.398,0.366,0.331,16.152,13.352,14.252
2025-09-17 10:00:00,17.402,46.13359,1.071657,0.397,0.366,0.331,16.552,13.502,14.252
2025-09-17 11:00:00,17.302,46.425972,1.0591352,0.396,0.366,0.331,16.552,13.702,14.252
2025-09-17 12:00:00,16.452,50.023846,0.9362121,0.396,0.366,0.331,15.902,13.802,14.252
2025-09-17 13:00:00,15.652,52.46231,0.8462551,0.396,0.366,0.331,15.302,13.902,14.252
2025-09-17 14:00:00,14.502,56.293488,0.7226487,0.395,0.366,0.331,14.502,13.952,14.252
2025-09-17 15:00:00,13.752,59.095615,0.6442744,0.395,0.366,0.331,13.902,13.952,14.252
2025-09-17 16:00:00,13.002,62.918003,0.5562334,0.395,0.366,0.331,13.302,13.902,14.252
2025-09-17 17:00:00,12.102,67.9031,0.45388144,0.395,0.366,0.331,12.752,13.852,14.252
2025-09-17 18:00:00,11.502,71.623245,0.3857124,0.395,0.366,0.331,12.352,13.802,14.252
2025-09-17 19:00:00,10.452,74.70726,0.32065958,0.394,0.366,0.331,11.852,13.702,14.252
2025-09-17 20:00:00,10.052,76.9944,0.28398037,0.394,0.366,0.331,11.502,13.602,14.252
2025-09-17 21:00:00,9.702,78.548965,0.25866002,0.394,0.366,0.331,11.152,13.452,14.252
2025-09-17 22:00:00,9.302,80.409966,0.2299608,0.394,0.366,0.331,10.852,13.352,14.252
2025-09-17 23:00:00,9.152,80.9461,0.22142142,0.394,0.366,0.331,10.602,13.202,14.252
2025-09-18 00:00:00,9.002,80.92561,0.2194317,0.394,0.366,0.331,10.402,13.102,14.252
2025-09-18 01:00:00,9.102,80.10458,0.23042434,0.393,0.366,0.331,10.352,12.952,14.202
2025-09-18 02:00:00,9.352,79.31422,0.24364167,0.393,0.366,0.331,10.402,12.852,14.202
2025-09-18 03:00:00,11.002,73.78109,0.34477788,0.393,0.366,0.331,11.252,12.802,14.202
2025-09-18 04:00:00,13.202,65.39047,0.5259545,0.392,0.366,0.331,12.702,12.802,14.202
2025-09-18 05:00:00,15.252,58.255028,0.7243141,0.391,0.366,0.331,14.252,12.902,14.202
2025-09-18 06:00:00,16.852,51.88493,0.92449313,0.39,0.366,0.331,15.652,13.052,14.202
2025-09-18 07:00:00,17.402,49.767464,0.99933004,0.389,0.365,0.331,16.702,13.252,14.202
2025-09-18 08:00:00,17.902,45.481995,1.1192989,0.388,0.365,0.331,17.352,13.502,14.202
2025-09-18 09:00:00,18.352,42.267902,1.2192435,0.387,0.365,0.331,17.802,13.702,14.202
2025-09-18 10:00:00,18.002,42.16777,1.1948562,0.386,0.365,0.331,17.452,13.902,14.202
2025-09-18 11:00:00,17.802,42.110477,1.1811086,0.385,0.364,0.331,17.152,14.102,14.202
2025-09-18 12:00:00,17.202,44.97107,1.0810642,0.384,0.364,0.331,16.652,14.202,14.202
2025-09-18 13:00:00,15.952,49.199654,0.9218475,0.384,0.364,0.331,15.802,14.302,14.202
2025-09-18 14:00:00,14.302,54.703754,0.7393332,0.383,0.364,0.331,14.752,14.302,14.202
2025-09-18 15:00:00,13.252,59.17737,0.62242025,0.383,0.364,0.331,13.902,14.302,14.202
2025-09-18 16:00:00,12.502,63.238815,0.53368,0.383,0.364,0.331,13.302,14.252,14.202
2025-09-18 17:00:00,11.752,68.06464,0.44131058,0.383,0.364,0.331,12.752,14.152,14.202
2025-09-18 18:00:00,10.952,73.51873,0.34707552,0.383,0.364,0.331,12.202,14.052,14.202
2025-09-18 19:00:00,10.652,73.97327,0.33438754,0.383,0.364,0.331,11.852,13.952,14.202
2025-09-18 20:00:00,10.302,77.566154,0.28158212,0.383,0.364,0.331,11.552,13.852,14.202
2025-09-18 21:00:00,10.102,79.970924,0.24806249,0.382,0.364,0.331,11.352,13.702,14.202
2025-09-18 22:00:00,9.602,83.54955,0.1970331,0.382,0.364,0.331,11.002,13.602,14.202
2025-09-18 23:00:00,9.352,85.548706,0.17020679,0.382,0.364,0.331,10.802,13.452,14.202
2025-09-19 00:00:00,9.302,85.83688,0.16625285,0.382,0.364,0.331,10.652,13.302,14.202
2025-09-19 01:00:00,8.852,87.875694,0.13807112,0.382,0.364,0.331,10.352,13.202,14.152
2025-09-19 02:00:00,9.252,86.126144,0.16231072,0.382,0.364,0.331,10.452,13.052,14.152
2025-09-19 03:00:00,11.302,76.66813,0.3129666,0.382,0.364,0.331,11.452,13.002,14.152
2025-09-19 04:00:00,13.352,67.69881,0.49568665,0.382,0.364,0.331,12.852,13.002,14.152
2025-09-19 05:00:00,15.202,60.062256,0.69072926,0.381,0.364,0.331,14.252,13.102,14.152
2025-09-19 06:00:00,16.452,52.135166,0.89664525,0.38,0.364,0.331,15.502,13.202,14.152
2025-09-19 07:00:00,17.002,48.810192,0.9929798,0.379,0.364,0.331,16.502,13.402,14.152
2025-09-19 08:00:00,17.202,44.97107,1.0810642,0.378,0.363,0.331,16.702,13.602,14.152
2025-09-19 09:00:00,17.802,41.67184,1.1900623,0.377,0.363,0.331,17.302,13.802,14.152
2025-09-19 10:00:00,17.452,42.75057,1.1425889,0.376,0.363,0.331,16.952,13.952,14.152
2025-09-19 11:00:00,16.852,46.4609,1.0287578,0.376,0.363,0.331,16.352,14.052,14.152
2025-09-19 12:00:00,16.502,48.504124,0.967761,0.376,0.363,0.331,15.952,14.152,14.152
2025-09-19 13:00:00,15.602,52.267982,0.84700376,0.375,0.363,0.331,15.352,14.252,14.152
2025-09-19 14:00:00,14.602,56.709187,0.72040355,0.375,0.363,0.331,14.702,14.252,14.152
2025-09-19 15:00:00,13.852,60.773544,0.62185985,0.375,0.363,0.331,14.102,14.252,14.152
2025-09-19 16:00:00,13.052,65.80775,0.51455474,0.375,0.363,0.331,13.552,14.202,14.152
2025-09-19 17:00:00,12.502,69.87606,0.4373083,0.375,0.363,0.331,13.152,14.152,14.152
2025-09-19 18:00:00,12.002,73.455284,0.37289667,0.375,0.363,0.331,12.752,14.102,14.152
2025-09-19 19:00:00,10.702,80.60436,0.25001454,0.375,0.363,0.331,12.152,14.002,14.152
2025-09-19 20:00:00,10.052,84.46356,0.19177544,0.374,0.363,0.331,11.652,13.852,14.152
2025-09-19 21:00:00,9.402,87.327126,0.14976168,0.374,0.363,0.331,11.202,13.752,14.152
2025-09-19 22:00:00,9.002,89.09994,0.12539065,0.374,0.363,0.331,10.802,13.602,14.152
2025-09-19 23:00:00,8.602,90.29599,0.108657956,0.374,0.363,0.331,10.452,13.452,14.152
2025-09-20 00:00:00,8.202,91.20069,0.09589493,0.374,0.363,0.331,10.102,13.302,14.152
2025-09-20 01:00:00,7.902,92.1253,0.08408785,0.374,0.363,0.331,9.852,13.102,14.152
2025-09-20 02:00:00,8.052,92.45083,0.08143741,0.374,0.363,0.331,9.802,12.952,14.152
2025-09-20 03:00:00,10.302,83.91835,0.20184588,0.374,0.363,0.331,10.852,12.902,14.152
2025-09-20 04:00:00,13.002,72.64193,0.4103495,0.374,0.363,0.331,12.702,12.902,14.102
2025-09-20 05:00:00,15.202,63.852695,0.62515414,0.373,0.363,0.331,14.452,13.002,14.102
2025-09-20 06:00:00,16.802,54.230453,0.8766271,0.372,0.362,0.331,16.052,13.152,14.102
2025-09-20 07:00:00,17.352,49.753864,0.9964537,0.371,0.362,0.331,16.852,13.352,14.102
2025-09-20 08:00:00,18.102,44.143864,1.161272,0.37,0.362,0.331,17.852,13.602,14.102
2025-09-20 09:00:00,18.252,41.946594,1.2183793,0.369,0.362,0.331,18.102,13.852,14.102
2025-09-20 10:00:00,18.152,41.627003,1.2174363,0.368,0.361,0.331,17.902,14.052,14.102
2025-09-20 11:00:00,17.902,42.87917,1.1727641,0.368,0.361,0.331,17.502,14.202,14.102
2025-09-20 12:00:00,17.502,45.68483,1.0874219,0.367,0.361,0.331,16.952,14.352,14.102
2025-09-20 13:00:00,16.302,51.73769,0.89551526,0.367,0.361,0.331,16.052,14.452,14.102
2025-09-20 14:00:00,15.002,56.810623,0.7374552,0.367,0.361,0.331,15.102,14.452,14.102
2025-09-20 15:00:00,13.852,61.615433,0.6085102,0.367,0.361,0.331,14.302,14.452,14.102
2025-09-20 16:00:00,12.802,66.434555,0.49694026,0.367,0.361,0.331,13.602,14.402,14.102
2025-09-20 17:00:00,12.052,70.02673,0.42245537,0.367,0.361,0.331,13.002,14.352,14.102
2025-09-20 18:00:00,11.752,71.91689,0.3880694,0.367,0.361,0.331,12.702,14.252,14.102
2025-09-20 19:00:00,11.302,70.60522,0.39430422,0.367,0.361,0.331,12.452,14.152,14.102
2025-09-20 20:00:00,10.852,72.99587,0.351588,0.367,0.361,0.331,12.152,14.052,14.102
2025-09-20 21:00:00,10.802,72.98674,0.35054106,0.366,0.361,0.331,12.002,13.952,14.102
2025-09-20 22:00:00,10.852,72.74458,0.35486013,0.366,0.361,0.331,11.902,13.852,14.102
2025-09-20 23:00:00,10.352,75.20713,0.3122341,0.366,0.361,0.331,11.552,13.752,14.102
2025-09-21 00:00:00,10.202,76.22639,0.29641616,0.366,0.361,0.331,11.402,13.602,14.102
2025-09-21 01:00:00,10.452,76.00549,0.30419904,0.366,0.361,0.331,11.452,13.502,14.102
2025-09-21 02:00:00,10.552,77.60529,0.28581178,0.366,0.361,0.331,11.452,13.452,14.102
2025-09-21 03:00:00,11.902,74.193665,0.36014462,0.366,0.361,0.331,12.152,13.352,14.102
2025-09-21 04:00:00,13.502,68.89288,0.48203945,0.366,0.361,0.331,13.202,13.352,14.102
2025-09-21 05:00:00,15.302,62.377373,0.6548619,0.365,0.361,0.331,14.552,13.452,14.102
2025-09-21 06:00:00,16.852,55.175507,0.86124206,0.365,0.361,0.331,16.052,13.602,14.102
2025-09-21 07:00:00,17.652,51.392456,0.9823357,0.364,0.36,0.331,17.252,13.802,14.102
2025-09-21 08:00:00,18.452,46.26814,1.1418415,0.363,0.36,0.33,18.202,14.002,14.102
2025-09-21 09:00:00,19.052,42.321182,1.2725255,0.362,0.36,0.33,18.702,14.252,14.102
2025-09-21 10:00:00,18.852,41.82744,1.2675321,0.361,0.359,0.33,18.252,14.452,14.102
2025-09-21 11:00:00,18.552,42.915638,1.220732,0.36,0.359,0.33,17.702,14.602,14.102
2025-09-21 12:00:00,18.052,46.957455,1.0992942,0.36,0.359,0.33,17.152,14.702,14.102
2025-09-21 13:00:00,17.302,50.774433,0.9731307,0.36,0.359,0.33,16.502,14.802,14.102
2025-09-21 14:00:00,16.052,55.347034,0.81543756,0.36,0.359,0.33,15.702,14.852,14.102
2025-09-21 15:00:00,15.152,58.63041,0.71320915,0.36,0.359,0.33,15.102,14.852,14.152
2025-09-21 16:00:00,14.452,61.1257,0.64066184,0.359,0.359,0.33,14.552,14.802,14.152
2025-09-21 17:00:00,13.852,63.330177,0.5813199,0.359,0.359,0.33,14.102,14.752,14.152
2025-09-21 18:00:00,13.502,64.56579,0.54910785,0.359,0.359,0.33,13.752,14.702,14.152
2025-09-21 19:00:00,12.702,64.60914,0.5205554,0.359,0.359,0.33,13.352,14.652,14.152
2025-09-21 20:00:00,12.352,66.10935,0.4871844,0.359,0.359,0.33,13.002,14.552,14.152
2025-09-21 21:00:00,12.002,68.116554,0.44790703,0.359,0.359,0.33,12.752,14.452,14.152
2025-09-21 22:00:00,11.602,70.178894,0.40803272,0.359,0.359,0.33,12.452,14.352,14.152
2025-09-21 23:00:00,10.952,74.026405,0.3404209,0.359,0.359,0.33,12.102,14.252,14.152
