date,temperature_2m,relative_humidity_2m,vapour_pressure_deficit,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm
2010-12-09 02:00:00,-9.398,83.67124,0.04918608,0.421,0.387,0.293,-5.948,-4.348,0.602
2010-12-09 03:00:00,-9.298,83.68406,0.049535662,0.421,0.387,0.293,-5.998,-4.398,0.602
2010-12-09 04:00:00,-9.148,83.36976,0.051088303,0.421,0.387,0.293,-5.998,-4.448,0.602
2010-12-09 05:00:00,-8.698,82.43795,0.055886805,0.421,0.387,0.293,-5.748,-4.498,0.602
2010-12-09 06:00:00,-7.848,80.61562,0.06590879,0.421,0.387,0.293,-5.248,-4.448,0.602
2010-12-09 07:00:00,-7.298,79.43247,0.072974145,0.421,0.387,0.293,-4.748,-4.348,0.602
2010-12-09 08:00:00,-6.398,77.414375,0.08588049,0.421,0.387,0.293,-4.248,-4.248,0.602
2010-12-09 09:00:00,-6.098,77.16149,0.088859946,0.421,0.387,0.293,-4.148,-4.148,0.602
2010-12-09 10:00:00,-6.048,78.38961,0.08440524,0.421,0.386,0.293,-4.198,-4.048,0.602
2010-12-09 11:00:00,-6.448,80.50604,0.073844284,0.421,0.386,0.293,-4.498,-3.9980001,0.602
2010-12-09 12:00:00,-6.998,82.02125,0.06528586,0.421,0.386,0.293,-4.848,-3.9980001,0.602
2010-12-09 13:00:00,-7.348,83.27381,0.059119612,0.421,0.386,0.293,-5.098,-3.9980001,0.602
2010-12-09 14:00:00,-7.248,83.6147,0.058364242,0.421,0.386,0.293,-5.148,-3.9980001,0.602
2010-12-09 15:00:00,-7.298,84.59933,0.054646343,0.421,0.386,0.293,-5.148,-3.9980001,0.602
2010-12-09 16:00:00,-6.998,84.967384,0.054589987,0.421,0.386,0.293,-4.998,-3.9980001,0.602
2010-12-09 17:00:00,-6.698,85.00265,0.055734158,0.421,0.386,0.293,-4.948,-3.9980001,0.602
2010-12-09 18:00:00,-6.848,85.65166,0.05271104,0.421,0.386,0.293,-4.998,-3.9980001,0.602
2010-12-09 19:00:00,-7.498,85.578064,0.050388724,0.421,0.386,0.293,-5.248,-4.048,0.602
2010-12-09 20:00:00,-7.798,85.88129,0.04819569,0.421,0.386,0.293,-5.348,-4.048,0.602
2010-12-09 21:00:00,-8.448,87.17639,0.041616112,0.421,0.386,0.293,-5.598,-4.148,0.552
2010-12-09 22:00:00,-9.098,87.804146,0.037615925,0.421,0.386,0.293,-5.798,-4.198,0.552
2010-12-09 23:00:00,-9.948,88.778336,0.032369763,0.421,0.386,0.293,-5.998,-4.248,0.552
2010-12-10 00:00:00,-10.648,90.15031,0.026878193,0.421,0.386,0.293,-6.348,-4.398,0.552
2010-12-10 01:00:00,-11.148,91.94105,0.021132633,0.421,0.386,0.293,-6.648,-4.498,0.552
2010-12-10 02:00:00,-11.048,93.43534,0.0173527,0.421,0.386,0.293,-6.998,-4.648,0.552
2010-12-10 03:00:00,-10.548,92.34942,0.021044701,0.421,0.386,0.293,-7.248,-4.798,0.552
2010-12-10 04:00:00,-10.498,92.352585,0.021119744,0.421,0.386,0.293,-7.098,-4.898,0.552
2010-12-10 05:00:00,-9.698,88.80105,0.032948583,0.421,0.386,0.293,-6.598,-4.948,0.552
2010-12-10 06:00:00,-9.848,84.96612,0.0437077,0.421,0.386,0.293,-5.648,-4.898,0.552
2010-12-10 07:00:00,-8.198,84.49023,0.051321954,0.421,0.386,0.293,-4.648,-4.748,0.552
2010-12-10 08:00:00,-6.198,82.774704,0.06651467,0.421,0.386,0.293,-4.048,-4.598,0.552
2010-12-10 09:00:00,-5.748,83.15658,0.06731519,0.421,0.386,0.293,-3.898,-4.398,0.552
2010-12-10 10:00:00,-5.898,83.13706,0.06662628,0.421,0.386,0.293,-3.9980001,-4.248,0.552
2010-12-10 11:00:00,-7.048,85.2947,0.053196132,0.421,0.386,0.293,-4.648,-4.198,0.552
2010-12-10 12:00:00,-8.098,87.90156,0.040348798,0.421,0.386,0.293,-5.148,-4.198,0.552
2010-12-10 13:00:00,-8.948,89.22122,0.03363949,0.421,0.386,0.293,-5.548,-4.198,0.552
2010-12-10 14:00:00,-9.298,89.90119,0.0306634,0.421,0.386,0.293,-5.798,-4.248,0.552
2010-12-10 15:00:00,-9.698,90.22652,0.028755337,0.421,0.386,0.293,-5.998,-4.348,0.502
2010-12-10 16:00:00,-9.648,89.87237,0.029914916,0.421,0.386,0.293,-6.048,-4.398,0.502
2010-12-10 17:00:00,-9.448,89.88885,0.030340672,0.421,0.386,0.293,-6.048,-4.448,0.502
2010-12-10 18:00:00,-9.948,89.84758,0.029285967,0.421,0.385,0.293,-6.248,-4.548,0.502
2010-12-10 19:00:00,-9.248,89.195015,0.032936484,0.421,0.385,0.293,-6.148,-4.598,0.502
2010-12-10 20:00:00,-9.448,89.17749,0.032474905,0.421,0.385,0.293,-6.248,-4.648,0.502
2010-12-10 21:00:00,-9.748,89.15112,0.031793118,0.421,0.385,0.293,-6.348,-4.698,0.502
2010-12-10 22:00:00,-9.698,88.09586,0.035022885,0.421,0.385,0.293,-6.398,-4.748,0.502
2010-12-10 23:00:00,-10.098,87.70559,0.035045087,0.421,0.385,0.293,-6.648,-4.848,0.502
2010-12-11 00:00:00,-10.348,87.68077,0.03442672,0.421,0.385,0.293,-6.798,-4.948,0.502
2010-12-11 01:00:00,-10.498,87.31428,0.035030916,0.421,0.385,0.293,-6.948,-4.998,0.502
2010-12-11 02:00:00,-10.798,86.93245,0.03523381,0.421,0.385,0.293,-7.148,-5.098,0.502
2010-12-11 03:00:00,-11.098,86.90083,0.034483746,0.421,0.385,0.293,-7.298,-5.198,0.502
2010-12-11 04:00:00,-10.998,86.56102,0.035661682,0.421,0.385,0.293,-7.348,-5.298,0.502
2010-12-11 05:00:00,-10.148,83.2387,0.04758525,0.421,0.385,0.293,-6.898,-5.348,0.502
2010-12-11 06:00:00,-9.348,80.39088,0.059296697,0.421,0.385,0.293,-6.348,-5.298,0.502
2010-12-11 07:00:00,-8.498,78.927986,0.06810871,0.421,0.385,0.293,-5.798,-5.248,0.502
2010-12-11 08:00:00,-7.848,76.250725,0.08074394,0.421,0.385,0.293,-5.348,-5.098,0.502
2010-12-11 09:00:00,-7.548,74.79956,0.08769229,0.421,0.385,0.293,-5.148,-4.998,0.45200002
2010-12-11 10:00:00,-7.748,75.96507,0.082351476,0.421,0.385,0.293,-5.298,-4.898,0.45200002
2010-12-11 11:00:00,-8.798,78.564445,0.06767693,0.421,0.385,0.293,-5.898,-4.898,0.45200002
2010-12-11 12:00:00,-9.748,80.007195,0.058580324,0.421,0.385,0.293,-6.498,-4.948,0.45200002
2010-12-11 13:00:00,-10.348,80.8914,0.05339329,0.421,0.385,0.293,-6.898,-4.998,0.45200002
2010-12-11 14:00:00,-10.798,81.815094,0.049026936,0.421,0.385,0.293,-7.198,-5.098,0.45200002
2010-12-11 15:00:00,-11.048,81.779495,0.04815288,0.421,0.385,0.293,-7.398,-5.248,0.45200002
2010-12-11 16:00:00,-11.248,81.4185,0.04832776,0.421,0.385,0.293,-7.598,-5.348,0.45200002
2010-12-11 17:00:00,-11.498,81.38216,0.04746236,0.421,0.385,0.293,-7.748,-5.448,0.45200002
2010-12-11 18:00:00,-11.798,81.3384,0.04644169,0.421,0.385,0.293,-7.948,-5.598,0.45200002
2010-12-11 19:00:00,-11.498,81.05036,0.04830785,0.421,0.385,0.293,-7.998,-5.698,0.45200002
2010-12-11 20:00:00,-11.698,81.02074,0.047612995,0.421,0.385,0.293,-8.098,-5.798,0.45200002
2010-12-11 21:00:00,-11.848,80.99849,0.047097534,0.421,0.385,0.293,-8.198,-5.898,0.45200002
2010-12-11 22:00:00,-11.948,80.652016,0.0475716,0.421,0.385,0.293,-8.298,-5.998,0.45200002
2010-12-11 23:00:00,-12.048,80.63691,0.047226846,0.421,0.385,0.293,-8.398,-6.098,0.45200002
2010-12-12 00:00:00,-12.048,79.97686,0.048836008,0.421,0.385,0.293,-8.498,-6.198,0.45200002
2010-12-12 01:00:00,-11.998,79.65654,0.049817175,0.421,0.385,0.293,-8.548,-6.298,0.45200002
2010-12-12 02:00:00,-11.898,78.69587,0.052590266,0.421,0.385,0.293,-8.548,-6.398,0.402
2010-12-12 03:00:00,-11.848,78.059296,0.05437921,0.421,0.385,0.293,-8.598,-6.448,0.402
2010-12-12 04:00:00,-11.598,76.51255,0.05939181,0.421,0.385,0.293,-8.548,-6.498,0.402
2010-12-12 05:00:00,-10.548,72.72815,0.074989185,0.421,0.384,0.293,-8.048,-6.498,0.402
2010-12-12 06:00:00,-9.098,68.98147,0.09563777,0.421,0.384,0.293,-7.198,-6.448,0.402
2010-12-12 07:00:00,-7.848,65.71185,0.11655101,0.421,0.384,0.293,-6.348,-6.298,0.402
2010-12-12 08:00:00,-6.698,63.382774,0.13603023,0.421,0.384,0.293,-5.698,-6.098,0.402
2010-12-12 09:00:00,-6.148,63.264355,0.14235133,0.421,0.384,0.293,-5.348,-5.848,0.402
2010-12-12 10:00:00,-6.448,64.731674,0.13356313,0.421,0.384,0.293,-5.448,-5.698,0.402
2010-12-12 11:00:00,-7.298,66.64304,0.11832452,0.421,0.384,0.293,-5.898,-5.598,0.402
2010-12-12 12:00:00,-8.098,68.36771,0.10545924,0.421,0.384,0.293,-6.398,-5.548,0.402
2010-12-12 13:00:00,-8.548,68.82315,0.100357294,0.421,0.384,0.294,-6.698,-5.498,0.402
2010-12-12 14:00:00,-8.948,69.29591,0.095789745,0.421,0.384,0.294,-6.898,-5.548,0.402
2010-12-12 15:00:00,-9.248,68.948265,0.094618365,0.421,0.384,0.294,-7.048,-5.548,0.402
2010-12-12 16:00:00,-9.548,68.88171,0.092607826,0.421,0.384,0.294,-7.198,-5.598,0.402
2010-12-12 17:00:00,-9.748,68.55572,0.09211227,0.421,0.384,0.294,-7.348,-5.648,0.402
2010-12-12 18:00:00,-9.848,67.41691,0.094694704,0.421,0.384,0.294,-7.448,-5.698,0.352
2010-12-12 19:00:00,-9.898,66.85315,0.09595181,0.421,0.384,0.294,-7.498,-5.748,0.352
2010-12-12 20:00:00,-9.898,65.22064,0.1006736,0.421,0.384,0.294,-7.548,-5.798,0.352
2010-12-12 21:00:00,-9.898,63.887547,0.10452907,0.421,0.384,0.294,-7.598,-5.848,0.352
2010-12-12 22:00:00,-9.898,62.32,0.10906215,0.421,0.384,0.294,-7.598,-5.898,0.352
2010-12-12 23:00:00,-9.898,60.786915,0.1134951,0.421,0.384,0.294,-7.648,-5.898,0.352
2010-12-13 00:00:00,-9.948,60.019787,0.115256384,0.421,0.384,0.294,-7.698,-5.948,0.352
2010-12-13 01:00:00,-9.948,58.78171,0.118821606,0.421,0.384,0.294,-7.698,-5.998,0.352
2010-12-13 02:00:00,-9.948,57.807747,0.12162608,0.421,0.384,0.294,-7.748,-6.048,0.352
2010-12-13 03:00:00,-9.898,56.86222,0.12484126,0.421,0.384,0.294,-7.748,-6.048,0.352
2010-12-13 04:00:00,-9.648,55.28902,0.13196939,0.421,0.384,0.294,-7.698,-6.098,0.352
2010-12-13 05:00:00,-8.748,53.056416,0.1487077,0.421,0.384,0.294,-7.198,-6.048,0.352
2010-12-13 06:00:00,-7.348,50.453533,0.17500822,0.421,0.384,0.294,-6.448,-5.948,0.352
2010-12-13 07:00:00,-6.198,49.149654,0.19623072,0.421,0.384,0.294,-5.598,-5.798,0.352
2010-12-13 08:00:00,-5.248,48.83107,0.21229796,0.421,0.384,0.294,-4.948,-5.598,0.352
2010-12-13 09:00:00,-4.748,48.582966,0.22156635,0.421,0.384,0.294,-4.598,-5.348,0.352
2010-12-13 10:00:00,-4.848,49.95898,0.2140183,0.421,0.384,0.294,-4.648,-5.148,0.352
2010-12-13 11:00:00,-5.698,52.635136,0.18991597,0.421,0.384,0.294,-5.048,-5.048,0.352
2010-12-13 12:00:00,-6.448,54.6084,0.17186336,0.421,0.384,0.294,-5.498,-4.948,0.302
2010-12-13 13:00:00,-6.948,55.82223,0.16096185,0.421,0.384,0.294,-5.748,-4.948,0.302
2010-12-13 14:00:00,-7.348,56.86478,0.15238735,0.421,0.384,0.294,-5.948,-4.898,0.302
2010-12-13 15:00:00,-7.648,57.721962,0.14593193,0.421,0.384,0.294,-6.098,-4.948,0.302
2010-12-13 16:00:00,-7.848,58.3821,0.14144288,0.421,0.384,0.294,-6.248,-4.948,0.302
2010-12-13 17:00:00,-7.998,58.822685,0.13832472,0.421,0.384,0.294,-6.298,-4.948,0.302
2010-12-13 18:00:00,-8.098,59.524605,0.13491516,0.421,0.383,0.294,-6.398,-4.998,0.302
2010-12-13 19:00:00,-8.498,60.155994,0.12873365,0.421,0.383,0.294,-6.498,-5.048,0.302
2010-12-13 20:00:00,-8.648,61.114002,0.12417665,0.421,0.383,0.294,-6.648,-5.098,0.302
2010-12-13 21:00:00,-8.698,62.113693,0.120514825,0.421,0.383,0.294,-6.698,-5.098,0.302
2010-12-13 22:00:00,-8.698,63.14135,0.117248714,0.421,0.383,0.294,-6.748,-5.148,0.302
2010-12-13 23:00:00,-8.748,64.43504,0.11269489,0.421,0.383,0.294,-6.798,-5.198,0.302
2010-12-14 00:00:00,-8.948,65.98699,0.10610518,0.421,0.383,0.294,-6.848,-5.248,0.302
2010-12-14 01:00:00,-9.148,67.30213,0.100416765,0.421,0.383,0.294,-6.948,-5.298,0.302
2010-12-14 02:00:00,-9.348,68.6452,0.09479265,0.421,0.383,0.294,-7.048,-5.348,0.302
2010-12-14 03:00:00,-9.398,69.48002,0.09190804,0.421,0.383,0.294,-7.148,-5.398,0.302
2010-12-14 04:00:00,-9.098,69.54555,0.0938997,0.421,0.383,0.294,-7.048,-5.448,0.302
2010-12-14 05:00:00,-8.048,68.37889,0.10583301,0.421,0.383,0.294,-6.548,-5.448,0.302
2010-12-14 06:00:00,-6.748,67.84871,0.11899154,0.421,0.383,0.294,-5.598,-5.348,0.302
2010-12-14 07:00:00,-5.048,64.55267,0.14936766,0.421,0.383,0.294,-4.548,-5.148,0.302
2010-12-14 08:00:00,-3.5479999,59.52735,0.19092721,0.421,0.383,0.294,-3.748,-4.898,0.302
2010-12-14 09:00:00,-2.948,59.91912,0.19774234,0.421,0.383,0.294,-3.398,-4.598,0.302
2010-12-14 10:00:00,-3.098,61.309658,0.18876472,0.421,0.383,0.294,-3.498,-4.398,0.302
2010-12-14 11:00:00,-4.048,64.03133,0.16344681,0.421,0.383,0.294,-3.9980001,-4.248,0.252
2010-12-14 12:00:00,-5.048,66.105774,0.142827,0.421,0.383,0.294,-4.498,-4.198,0.252
2010-12-14 13:00:00,-5.998,68.01696,0.12537593,0.421,0.383,0.294,-4.898,-4.148,0.252
2010-12-14 14:00:00,-6.898,69.74106,0.11070615,0.421,0.383,0.294,-5.198,-4.148,0.252
2010-12-14 15:00:00,-7.898,72.08772,0.09452258,0.421,0.383,0.294,-5.498,-4.198,0.252
2010-12-14 16:00:00,-8.948,74.53737,0.07944603,0.421,0.383,0.294,-5.748,-4.248,0.252
2010-12-14 17:00:00,-9.698,75.91984,0.07082996,0.421,0.383,0.294,-6.048,-4.348,0.252
2010-12-14 18:00:00,-10.298,78.00074,0.06171125,0.421,0.383,0.294,-6.198,-4.448,0.252
2010-12-14 19:00:00,-10.348,80.23898,0.055215597,0.421,0.383,0.294,-6.348,-4.498,0.252
2010-12-14 20:00:00,-10.498,81.52696,0.051006764,0.421,0.383,0.294,-6.498,-4.598,0.252
2010-12-14 21:00:00,-10.948,83.13279,0.04493487,0.421,0.383,0.294,-6.648,-4.698,0.252
2010-12-14 22:00:00,-11.398,84.09315,0.04087974,0.421,0.383,0.294,-6.748,-4.798,0.252
2010-12-14 23:00:00,-11.448,84.08683,0.04073246,0.421,0.383,0.294,-6.798,-4.898,0.252
2010-12-15 00:00:00,-11.298,83.4248,0.04293926,0.421,0.383,0.294,-6.798,-4.948,0.252
2010-12-15 01:00:00,-11.398,83.072784,0.043501154,0.421,0.383,0.294,-6.898,-5.048,0.252
2010-12-15 02:00:00,-11.598,82.707886,0.04373166,0.421,0.383,0.294,-6.998,-5.148,0.252
2010-12-15 03:00:00,-11.898,82.32927,0.043624446,0.421,0.383,0.294,-7.098,-5.198,0.252
2010-12-15 04:00:00,-11.898,81.32377,0.046105772,0.421,0.383,0.294,-7.148,-5.298,0.252
2010-12-15 05:00:00,-10.448,77.02942,0.0636719,0.421,0.383,0.294,-6.598,-5.298,0.252
2010-12-15 06:00:00,-8.348,71.996414,0.09156707,0.421,0.383,0.294,-5.498,-5.198,0.252
2010-12-15 07:00:00,-5.998,69.10642,0.12110743,0.421,0.383,0.294,-4.398,-4.998,0.252
2010-12-15 08:00:00,-3.898,65.33877,0.15929356,0.421,0.383,0.294,-3.5479999,-4.748,0.252
2010-12-15 09:00:00,-3.148,65.25958,0.16887298,0.421,0.382,0.294,-3.148,-4.498,0.252
2010-12-15 10:00:00,-3.748,66.40633,0.15613687,0.421,0.382,0.294,-3.2979999,-4.248,0.252
2010-12-15 11:00:00,-5.398,66.28677,0.13833946,0.421,0.382,0.294,-3.9980001,-4.148,0.252
2010-12-15 12:00:00,-7.498,68.77755,0.109057024,0.421,0.382,0.294,-4.748,-4.098,0.252
2010-12-15 13:00:00,-9.198,70.378044,0.09061982,0.421,0.382,0.294,-5.298,-4.148,0.252
2010-12-15 14:00:00,-10.348,71.29248,0.080198616,0.421,0.382,0.294,-5.748,-4.198,0.252
2010-12-15 15:00:00,-11.098,71.13495,0.07596257,0.421,0.382,0.294,-6.048,-4.298,0.202
2010-12-15 16:00:00,-11.798,71.57894,0.07071374,0.421,0.382,0.294,-6.298,-4.398,0.202
2010-12-15 17:00:00,-12.298,72.0725,0.06674242,0.421,0.382,0.294,-6.498,-4.498,0.202
2010-12-15 18:00:00,-12.548,72.927986,0.06340468,0.421,0.382,0.294,-6.748,-4.598,0.202
2010-12-15 19:00:00,-12.998,74.68727,0.05716212,0.421,0.382,0.294,-7.048,-4.748,0.202
2010-12-15 20:00:00,-13.598,76.47165,0.050599724,0.421,0.382,0.294,-7.298,-4.898,0.202
2010-12-15 21:00:00,-14.248,78.63442,0.043567702,0.421,0.382,0.294,-7.548,-5.048,0.202
2010-12-15 22:00:00,-15.098,80.847115,0.036413223,0.421,0.382,0.294,-7.748,-5.198,0.202
2010-12-15 23:00:00,-15.148,82.21375,0.033676445,0.421,0.382,0.294,-7.898,-5.348,0.202
2010-12-16 00:00:00,-15.048,82.922356,0.032604143,0.421,0.382,0.294,-7.998,-5.498,0.202
2010-12-16 01:00:00,-15.048,83.62203,0.03126888,0.421,0.382,0.294,-8.148,-5.648,0.202
2010-12-16 02:00:00,-15.198,83.95442,0.03025636,0.421,0.382,0.294,-8.298,-5.798,0.202
2010-12-16 03:00:00,-15.398,84.28254,0.029150262,0.421,0.382,0.294,-8.448,-5.898,0.202
2010-12-16 04:00:00,-15.198,84.30795,0.029589996,0.421,0.382,0.294,-8.498,-6.048,0.202
2010-12-16 05:00:00,-13.498,80.75117,0.04173994,0.421,0.382,0.294,-7.948,-6.098,0.202
2010-12-16 06:00:00,-10.498,75.774734,0.066881716,0.421,0.382,0.294,-6.898,-6.048,0.202
2010-12-16 07:00:00,-7.398,73.058914,0.09484133,0.421,0.382,0.294,-5.798,-5.898,0.202
2010-12-16 08:00:00,-5.898,71.63516,0.112051874,0.421,0.382,0.294,-5.098,-5.648,0.202
2010-12-16 09:00:00,-5.248,72.04937,0.11601868,0.421,0.382,0.294,-4.748,-5.448,0.202
2010-12-16 10:00:00,-4.998,73.81241,0.11078429,0.421,0.382,0.294,-4.698,-5.248,0.202
2010-12-16 11:00:00,-5.248,76.40637,0.09793973,0.421,0.382,0.294,-4.898,-5.098,0.202
2010-12-16 12:00:00,-5.998,79.32336,0.081068516,0.421,0.382,0.294,-5.298,-4.998,0.202
2010-12-16 13:00:00,-6.698,81.10308,0.07022211,0.421,0.382,0.294,-5.698,-4.948,0.202
2010-12-16 14:00:00,-7.498,82.60077,0.060788363,0.421,0.382,0.294,-6.048,-4.948,0.202
2010-12-16 15:00:00,-8.248,83.486435,0.054430217,0.421,0.382,0.294,-6.348,-4.998,0.15200001
2010-12-16 16:00:00,-8.848,83.74159,0.05113545,0.421,0.382,0.294,-6.648,-5.048,0.15200001
2010-12-16 17:00:00,-9.248,84.69888,0.04663843,0.421,0.382,0.294,-6.798,-5.098,0.15200001
2010-12-16 18:00:00,-9.598,84.99588,0.044490486,0.421,0.382,0.294,-6.948,-5.148,0.15200001
2010-12-16 19:00:00,-9.598,84.656494,0.045496598,0.421,0.382,0.294,-7.048,-5.248,0.15200001
2010-12-16 20:00:00,-9.648,85.330666,0.043326885,0.421,0.382,0.294,-7.098,-5.298,0.15200001
2010-12-16 21:00:00,-9.548,85.684006,0.042618185,0.421,0.382,0.294,-7.148,-5.348,0.15200001
2010-12-16 22:00:00,-9.548,86.37108,0.0405733,0.421,0.382,0.294,-7.198,-5.448,0.15200001
2010-12-16 23:00:00,-9.648,87.40075,0.03721407,0.421,0.382,0.294,-7.248,-5.498,0.15200001
2010-12-17 00:00:00,-9.748,88.09107,0.034899026,0.421,0.382,0.294,-7.348,-5.548,0.15200001
2010-12-17 01:00:00,-9.848,88.78743,0.032600224,0.421,0.382,0.294,-7.398,-5.598,0.15200001
2010-12-17 02:00:00,-10.098,89.47706,0.029996425,0.421,0.382,0.294,-7.498,-5.698,0.15200001
2010-12-17 03:00:00,-9.548,90.23848,0.029061884,0.421,0.382,0.294,-7.398,-5.698,0.15200001
2010-12-17 04:00:00,-9.248,90.98016,0.027495593,0.421,0.381,0.294,-7.248,-5.748,0.15200001
2010-12-17 05:00:00,-8.098,90.70804,0.030990332,0.421,0.381,0.294,-6.748,-5.698,0.15200001
2010-12-17 06:00:00,-6.998,90.087524,0.03599903,0.421,0.381,0.294,-6.148,-5.648,0.15200001
2010-12-17 07:00:00,-6.248,90.84619,0.035215586,0.421,0.381,0.294,-5.598,-5.498,0.15200001
2010-12-17 08:00:00,-5.848,90.87566,0.036192,0.421,0.381,0.294,-5.248,-5.348,0.15200001
2010-12-17 09:00:00,-5.498,90.20633,0.03989649,0.421,0.381,0.294,-4.998,-5.198,0.15200001
2010-12-17 10:00:00,-5.348,90.21809,0.040305585,0.421,0.381,0.294,-4.948,-5.048,0.15200001
2010-12-17 11:00:00,-5.448,91.254166,0.03576407,0.421,0.381,0.294,-4.998,-4.948,0.15200001
2010-12-17 12:00:00,-5.448,91.60451,0.03433153,0.421,0.381,0.294,-5.098,-4.848,0.15200001
2010-12-17 13:00:00,-5.548,91.949554,0.032671213,0.421,0.381,0.294,-5.098,-4.748,0.15200001
2010-12-17 14:00:00,-5.648,92.296326,0.03102687,0.421,0.381,0.294,-5.098,-4.698,0.15200001
2010-12-17 15:00:00,-5.698,92.2932,0.03092143,0.421,0.381,0.294,-5.098,-4.648,0.15200001
2010-12-17 16:00:00,-5.748,91.936516,0.032229424,0.421,0.381,0.294,-5.098,-4.548,0.15200001
2010-12-17 17:00:00,-5.898,91.57393,0.033295333,0.421,0.381,0.294,-5.048,-4.498,0.15200001
2010-12-17 18:00:00,-6.048,91.563705,0.032955945,0.421,0.381,0.294,-5.048,-4.448,0.102
2010-12-17 19:00:00,-6.498,93.677795,0.023861319,0.421,0.381,0.294,-5.148,-4.448,0.102
2010-12-17 20:00:00,-6.348,93.32543,0.025482535,0.421,0.381,0.294,-5.148,-4.398,0.102
2010-12-17 21:00:00,-5.748,91.936516,0.032229424,0.421,0.381,0.294,-5.048,-4.398,0.102
2010-12-17 22:00:00,-5.198,89.88488,0.042155743,0.421,0.381,0.294,-4.898,-4.348,0.102
2010-12-17 23:00:00,-4.648,88.566734,0.049674213,0.421,0.381,0.294,-4.748,-4.298,0.102
2010-12-18 00:00:00,-4.298,89.6158,0.04632336,0.421,0.381,0.294,-4.598,-4.198,0.102
2010-12-18 01:00:00,-3.898,91.01737,0.041294664,0.421,0.381,0.294,-4.398,-4.148,0.102
2010-12-18 02:00:00,-3.698,89.66517,0.048228085,0.421,0.381,0.294,-4.198,-4.048,0.102
2010-12-18 03:00:00,-3.698,88.65226,0.052954376,0.421,0.381,0.294,-4.098,-3.948,0.102
2010-12-18 04:00:00,-3.848,88.975685,0.05087003,0.421,0.381,0.294,-3.9980001,-3.898,0.102
2010-12-18 05:00:00,-3.748,88.64778,0.05277717,0.421,0.381,0.294,-3.848,-3.7979999,0.102
2010-12-18 06:00:00,-3.5479999,87.33243,0.05978012,0.421,0.381,0.294,-3.598,-3.698,0.102
2010-12-18 07:00:00,-3.348,85.065155,0.07153967,0.421,0.381,0.294,-3.2979999,-3.5479999,0.102
2010-12-18 08:00:00,-3.348,84.42157,0.074622065,0.421,0.381,0.295,-3.148,-3.448,0.102
2010-12-18 09:00:00,-3.498,79.40362,0.09755337,0.421,0.381,0.295,-2.998,-3.2979999,0.102
2010-12-18 10:00:00,-4.098,79.92363,0.09090778,0.421,0.381,0.295,-3.098,-3.248,0.102
2010-12-18 11:00:00,-4.998,81.97789,0.0762493,0.421,0.381,0.295,-3.498,-3.198,0.102
2010-12-18 12:00:00,-5.898,82.49303,0.069170296,0.421,0.381,0.295,-3.898,-3.198,0.102
2010-12-18 13:00:00,-6.748,82.055824,0.066426754,0.421,0.381,0.295,-4.198,-3.198,0.102
2010-12-18 14:00:00,-7.598,81.93789,0.062616825,0.421,0.381,0.295,-4.548,-3.248,0.102
2010-12-18 15:00:00,-8.398,80.21345,0.06445652,0.421,0.381,0.295,-4.798,-3.348,0.102
2010-12-18 16:00:00,-9.098,80.75145,0.059361637,0.421,0.381,0.295,-5.098,-3.448,0.102
2010-12-18 17:00:00,-9.748,80.007195,0.058580324,0.421,0.381,0.295,-5.398,-3.5479999,0.102
2010-12-18 18:00:00,-10.548,80.86171,0.0526333,0.421,0.381,0.295,-5.698,-3.698,0.102
2010-12-18 19:00:00,-11.598,82.707886,0.04373166,0.421,0.381,0.295,-6.098,-3.848,0.102
2010-12-18 20:00:00,-12.298,82.27345,0.042373657,0.421,0.381,0.295,-6.448,-3.9980001,0.102
2010-12-18 21:00:00,-13.048,82.168106,0.04011236,0.421,0.381,0.295,-6.848,-4.198,0.102
2010-12-18 22:00:00,-13.698,82.07604,0.038238347,0.421,0.381,0.295,-7.198,-4.398,0.102
2010-12-18 23:00:00,-14.398,81.63378,0.036995232,0.421,0.381,0.295,-7.598,-4.648,0.102
2010-12-19 00:00:00,-15.248,81.50935,0.034720555,0.421,0.38,0.295,-8.048,-4.848,0.102
2010-12-19 01:00:00,-16.048,80.70226,0.03390172,0.421,0.38,0.295,-8.448,-5.098,0.102
2010-12-19 02:00:00,-16.898,80.22678,0.032347366,0.421,0.38,0.295,-8.948,-5.398,0.102
2010-12-19 03:00:00,-17.698,79.4115,0.031479627,0.421,0.38,0.295,-9.398,-5.648,0.102
2010-12-19 04:00:00,-18.348,77.936905,0.031919062,0.421,0.38,0.295,-9.798,-5.948,0.102
2010-12-19 05:00:00,-18.398,75.58425,0.035169743,0.421,0.38,0.295,-9.898,-6.198,0.102
2010-12-19 06:00:00,-17.948,73.07565,0.040294923,0.421,0.38,0.295,-9.648,-6.398,0.102
2010-12-19 07:00:00,-17.448,73.178055,0.04188007,0.421,0.38,0.295,-9.348,-6.548,0.052
2010-12-19 08:00:00,-17.048,72.31294,0.04471468,0.421,0.38,0.295,-9.148,-6.698,0.052
2010-12-19 09:00:00,-16.748,71.75173,0.046786852,0.421,0.38,0.295,-9.198,-6.798,0.052
2010-12-19 10:00:00,-17.248,72.901695,0.043032438,0.421,0.38,0.295,-9.598,-6.898,0.052
2010-12-19 11:00:00,-18.148,74.64818,0.037303433,0.421,0.38,0.295,-10.198,-7.098,0.052
