date,temperature_2m,relative_humidity_2m,vapour_pressure_deficit,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm
2018-09-13 15:00:00,13.152,47.23123,0.79937404,0.378,0.395,0.335,12.602,11.852,11.402
2018-09-13 16:00:00,12.402,48.211624,0.7469631,0.378,0.395,0.335,11.952,11.852,11.402
2018-09-13 17:00:00,11.952,48.257603,0.7245509,0.378,0.395,0.335,11.452,11.852,11.402
2018-09-13 18:00:00,11.602,47.8136,0.7140974,0.378,0.395,0.335,11.102,11.802,11.402
2018-09-13 19:00:00,10.802,47.932415,0.6756987,0.378,0.395,0.335,10.702,11.752,11.402
2018-09-13 20:00:00,10.352,47.80454,0.6573663,0.378,0.395,0.335,10.302,11.652,11.402
2018-09-13 21:00:00,10.102,47.214493,0.6537927,0.378,0.395,0.335,10.052,11.552,11.402
2018-09-13 22:00:00,9.952,46.487316,0.6561832,0.378,0.395,0.335,9.852,11.452,11.402
2018-09-13 23:00:00,10.002,45.49195,0.67062676,0.378,0.395,0.335,9.702,11.402,11.402
2018-09-14 00:00:00,10.052,44.679962,0.68289495,0.378,0.395,0.335,9.652,11.302,11.402
2018-09-14 01:00:00,10.152,44.382286,0.6911733,0.377,0.395,0.335,9.652,11.202,11.402
2018-09-14 02:00:00,10.802,44.40908,0.7214196,0.377,0.394,0.335,9.902,11.152,11.402
2018-09-14 03:00:00,12.352,43.42326,0.81335884,0.377,0.394,0.335,10.752,11.152,11.402
2018-09-14 04:00:00,14.152,40.90756,0.9552643,0.376,0.394,0.335,12.052,11.202,11.402
2018-09-14 05:00:00,16.001999,36.581966,1.154571,0.375,0.394,0.335,13.502,11.302,11.402
2018-09-14 06:00:00,17.702,33.079777,1.356883,0.374,0.393,0.335,14.902,11.502,11.402
2018-09-14 07:00:00,19.502,29.344563,1.6032141,0.373,0.393,0.335,16.152,11.752,11.402
2018-09-14 08:00:00,20.552,27.6962,1.7506366,0.371,0.392,0.335,17.102,12.002,11.402
2018-09-14 09:00:00,21.302,26.638636,1.859936,0.37,0.391,0.335,17.752,12.302,11.402
2018-09-14 10:00:00,21.752,26.101494,1.9257865,0.368,0.391,0.335,18.152,12.602,11.402
2018-09-14 11:00:00,21.652,27.412388,1.8800957,0.367,0.39,0.335,18.152,12.852,11.402
2018-09-14 12:00:00,20.902,29.114338,1.753605,0.366,0.39,0.335,17.702,13.052,11.402
2018-09-14 13:00:00,19.802,29.961287,1.6190416,0.366,0.39,0.335,16.952,13.252,11.402
2018-09-14 14:00:00,18.652,30.390347,1.4980582,0.365,0.39,0.335,16.152,13.352,11.452
2018-09-14 15:00:00,17.652,31.21345,1.3903549,0.365,0.39,0.335,15.402,13.452,11.452
2018-09-14 16:00:00,16.752,32.215206,1.2943692,0.365,0.39,0.335,14.802,13.502,11.452
2018-09-14 17:00:00,16.052,33.197582,1.2200824,0.365,0.39,0.335,14.352,13.502,11.452
2018-09-14 18:00:00,15.352,34.718273,1.1401268,0.365,0.39,0.335,13.902,13.502,11.452
2018-09-14 19:00:00,14.702,41.215137,0.98464274,0.365,0.389,0.335,13.502,13.452,11.452
2018-09-14 20:00:00,14.102,45.360092,0.88042104,0.364,0.389,0.335,13.152,13.402,11.502
2018-09-14 21:00:00,13.452,50.786858,0.7602127,0.365,0.389,0.335,12.802,13.352,11.502
2018-09-14 22:00:00,13.052,56.510334,0.6545023,0.365,0.389,0.335,12.502,13.302,11.502
2018-09-14 23:00:00,12.852,61.591778,0.57051426,0.365,0.389,0.335,12.402,13.202,11.502
2018-09-15 00:00:00,12.702,66.64164,0.4906544,0.365,0.389,0.335,12.302,13.152,11.502
2018-09-15 01:00:00,12.202,73.24094,0.38088286,0.365,0.389,0.335,12.052,13.052,11.502
2018-09-15 02:00:00,12.352,76.836784,0.33295512,0.365,0.389,0.335,12.102,13.002,11.502
2018-09-15 03:00:00,13.502,75.736305,0.37597477,0.365,0.389,0.335,12.752,12.952,11.502
2018-09-15 04:00:00,14.902,71.53596,0.48285174,0.364,0.389,0.335,13.852,13.002,11.552
2018-09-15 05:00:00,16.602,64.380936,0.673555,0.364,0.389,0.335,15.302,13.052,11.552
2018-09-15 06:00:00,18.152,54.949604,0.9394549,0.363,0.388,0.335,16.752,13.252,11.552
2018-09-15 07:00:00,19.402,46.69143,1.2019222,0.362,0.388,0.335,18.002,13.452,11.552
2018-09-15 08:00:00,20.152,41.622627,1.3788317,0.361,0.387,0.335,18.952,13.702,11.552
2018-09-15 09:00:00,20.452,37.87277,1.4948585,0.36,0.387,0.335,19.302,13.952,11.552
2018-09-15 10:00:00,20.402,36.43917,1.5246739,0.358,0.386,0.335,19.302,14.202,11.602
2018-09-15 11:00:00,20.002,36.70625,1.4812464,0.358,0.386,0.335,18.952,14.402,11.602
2018-09-15 12:00:00,19.202,39.80382,1.3405505,0.357,0.385,0.335,18.252,14.552,11.602
2018-09-15 13:00:00,17.452,45.041748,1.0968411,0.357,0.385,0.335,17.102,14.652,11.602
2018-09-15 14:00:00,15.352,50.948666,0.85660404,0.357,0.385,0.335,15.702,14.652,11.652
2018-09-15 15:00:00,13.952,55.76401,0.705857,0.357,0.385,0.335,14.602,14.602,11.652
2018-09-15 16:00:00,12.802,60.52139,0.58450365,0.357,0.385,0.335,13.702,14.502,11.652
2018-09-15 17:00:00,11.752,65.29628,0.47957212,0.357,0.385,0.335,12.902,14.402,11.652
2018-09-15 18:00:00,10.752,70.2537,0.38473082,0.357,0.385,0.335,12.202,14.252,11.702
2018-09-15 19:00:00,9.902,74.61166,0.3102681,0.357,0.385,0.335,11.602,14.052,11.702
2018-09-15 20:00:00,9.202,78.74538,0.24782997,0.357,0.385,0.335,11.102,13.852,11.702
2018-09-15 21:00:00,8.852,81.185455,0.2142641,0.357,0.385,0.335,10.802,13.702,11.702
2018-09-15 22:00:00,8.302,84.55539,0.16946381,0.357,0.385,0.335,10.402,13.502,11.702
2018-09-15 23:00:00,7.802,87.1752,0.13601953,0.357,0.385,0.335,10.002,13.302,11.702
2018-09-16 00:00:00,7.602,88.67735,0.11846298,0.357,0.385,0.335,9.702,13.052,11.702
2018-09-16 01:00:00,7.652,88.98857,0.11559981,0.357,0.385,0.335,9.552,12.902,11.702
2018-09-16 02:00:00,8.552,86.94725,0.14566284,0.357,0.385,0.335,9.902,12.702,11.752
2018-09-16 03:00:00,10.702,77.89517,0.28494036,0.357,0.385,0.335,11.002,12.602,11.752
2018-09-16 04:00:00,12.752,69.44941,0.45082057,0.357,0.384,0.335,12.452,12.602,11.752
2018-09-16 05:00:00,14.502,60.305504,0.65629596,0.357,0.384,0.335,13.952,12.652,11.752
2018-09-16 06:00:00,15.252,52.537205,0.82355744,0.356,0.384,0.335,14.902,12.752,11.752
2018-09-16 07:00:00,16.252,48.099747,0.95998627,0.355,0.384,0.335,16.001999,12.902,11.752
2018-09-16 08:00:00,16.652,44.97199,1.04406,0.354,0.383,0.335,16.802,13.052,11.752
2018-09-16 09:00:00,16.952,41.281815,1.1354825,0.353,0.383,0.335,17.102,13.252,11.752
2018-09-16 10:00:00,17.252,38.964405,1.202912,0.353,0.382,0.335,17.252,13.452,11.752
2018-09-16 11:00:00,17.002,38.891804,1.1854633,0.352,0.382,0.335,16.902,13.602,11.752
2018-09-16 12:00:00,16.302,43.022186,1.0572987,0.352,0.382,0.335,16.202,13.702,11.752
2018-09-16 13:00:00,14.902,49.947067,0.8492117,0.352,0.382,0.335,15.202,13.752,11.802
2018-09-16 14:00:00,13.302,56.771816,0.6612555,0.352,0.382,0.335,14.102,13.752,11.802
2018-09-16 15:00:00,12.402,61.48508,0.5554906,0.352,0.382,0.335,13.352,13.702,11.802
2018-09-16 16:00:00,11.602,66.17524,0.46282178,0.352,0.382,0.335,12.702,13.602,11.802
2018-09-16 17:00:00,11.002,70.06023,0.3937136,0.352,0.382,0.335,12.202,13.502,11.802
2018-09-16 18:00:00,10.552,72.940994,0.3453464,0.352,0.382,0.335,11.802,13.402,11.802
2018-09-16 19:00:00,9.552,75.59296,0.29136163,0.352,0.382,0.335,11.152,13.252,11.802
2018-09-16 20:00:00,9.302,77.140785,0.26833946,0.352,0.382,0.335,10.902,13.102,11.802
2018-09-16 21:00:00,8.652,80.877655,0.2148484,0.352,0.381,0.335,10.502,12.952,11.852
2018-09-16 22:00:00,8.002,84.81469,0.16326112,0.352,0.381,0.335,10.052,12.802,11.852
2018-09-16 23:00:00,7.302,88.34494,0.11947018,0.352,0.381,0.335,9.602,12.602,11.852
2018-09-17 00:00:00,6.652,90.77998,0.09039354,0.352,0.381,0.335,9.102,12.452,11.852
2018-09-17 01:00:00,6.302,92.027824,0.07630038,0.352,0.381,0.335,8.752,12.252,11.852
2018-09-17 02:00:00,6.502,92.36024,0.07413238,0.352,0.381,0.335,8.702,12.052,11.852
2018-09-17 03:00:00,8.902,82.606575,0.19874859,0.352,0.381,0.335,9.852,11.952,11.852
2018-09-17 04:00:00,11.152,72.54962,0.36458045,0.352,0.381,0.335,11.502,11.902,11.852
2018-09-17 05:00:00,13.002,59.735023,0.6039885,0.352,0.381,0.335,13.102,11.952,11.852
2018-09-17 06:00:00,13.902,50.022728,0.7949117,0.351,0.38,0.335,14.402,12.102,11.852
2018-09-17 07:00:00,14.602,48.484703,0.85730875,0.35,0.38,0.335,15.452,12.252,11.852
2018-09-17 08:00:00,14.952,45.281315,0.9313847,0.349,0.38,0.335,16.102,12.452,11.852
2018-09-17 09:00:00,15.302,43.65245,0.9809134,0.348,0.379,0.335,16.552,12.652,11.852
2018-09-17 10:00:00,15.252,43.176903,0.9860275,0.348,0.379,0.335,16.452,12.802,11.852
2018-09-17 11:00:00,15.002,43.566246,0.9636771,0.347,0.379,0.334,16.152,13.002,11.852
2018-09-17 12:00:00,14.302,45.740467,0.885673,0.347,0.379,0.334,15.452,13.102,11.852
2018-09-17 13:00:00,12.852,51.891384,0.71463335,0.347,0.378,0.334,14.252,13.152,11.852
2018-09-17 14:00:00,11.152,57.42633,0.5654691,0.347,0.378,0.334,12.952,13.102,11.852
2018-09-17 15:00:00,10.052,60.921555,0.4824043,0.347,0.378,0.334,11.952,13.002,11.852
2018-09-17 16:00:00,9.202,63.363678,0.4271946,0.347,0.378,0.334,11.152,12.902,11.852
2018-09-17 17:00:00,8.552,65.27147,0.38757145,0.347,0.378,0.334,10.552,12.752,11.852
2018-09-17 18:00:00,8.002,66.79469,0.3570072,0.347,0.378,0.334,10.002,12.602,11.852
2018-09-17 19:00:00,7.502,66.92464,0.34370655,0.347,0.378,0.334,9.552,12.452,11.852
2018-09-17 20:00:00,7.102,68.7796,0.31568187,0.347,0.378,0.334,9.152,12.302,11.852
2018-09-17 21:00:00,6.752,70.70209,0.28922004,0.347,0.378,0.334,8.802,12.102,11.852
2018-09-17 22:00:00,6.402,72.683105,0.26325375,0.347,0.378,0.334,8.502,11.902,11.852
2018-09-17 23:00:00,6.102,74.2017,0.24353111,0.347,0.378,0.335,8.202,11.752,11.852
2018-09-18 00:00:00,5.852,75.2251,0.2298662,0.347,0.378,0.335,7.952,11.552,11.852
2018-09-18 01:00:00,5.652,76.27351,0.21711296,0.347,0.378,0.335,7.702,11.352,11.852
2018-09-18 02:00:00,6.202,74.48488,0.24252522,0.347,0.378,0.335,7.802,11.202,11.852
2018-09-18 03:00:00,8.102,67.77342,0.34884614,0.347,0.378,0.335,8.752,11.052,11.852
2018-09-18 04:00:00,10.402,58.676125,0.5221824,0.347,0.378,0.334,10.302,11.052,11.852
2018-09-18 05:00:00,12.502,51.24847,0.7077828,0.346,0.377,0.334,11.952,11.102,11.852
2018-09-18 06:00:00,14.152,45.21343,0.88564587,0.346,0.377,0.334,13.452,11.252,11.852
2018-09-18 07:00:00,15.252,41.819107,1.0095949,0.345,0.377,0.334,14.752,11.402,11.802
2018-09-18 08:00:00,16.102,39.32419,1.1116977,0.344,0.376,0.334,15.652,11.652,11.802
2018-09-18 09:00:00,16.602,37.41947,1.1836498,0.343,0.376,0.334,16.152,11.852,11.802
2018-09-18 10:00:00,16.752,36.66996,1.2092823,0.343,0.376,0.334,16.252,12.102,11.802
2018-09-18 11:00:00,16.552,36.611572,1.1951357,0.342,0.375,0.334,15.952,12.252,11.802
2018-09-18 12:00:00,15.852,40.099377,1.0801303,0.342,0.375,0.334,15.252,12.402,11.802
2018-09-18 13:00:00,14.452,44.187195,0.91990113,0.341,0.375,0.334,14.302,12.502,11.802
2018-09-18 14:00:00,12.702,48.64145,0.75546867,0.341,0.375,0.334,13.102,12.502,11.852
2018-09-18 15:00:00,11.702,51.211563,0.672019,0.341,0.375,0.334,12.252,12.502,11.852
2018-09-18 16:00:00,10.952,53.24516,0.6128267,0.341,0.375,0.334,11.552,12.452,11.852
2018-09-18 17:00:00,10.452,54.654076,0.5749216,0.341,0.375,0.334,11.002,12.352,11.852
2018-09-18 18:00:00,10.002,56.321426,0.5373938,0.341,0.375,0.334,10.602,12.252,11.852
2018-09-18 19:00:00,9.252,59.86663,0.46954978,0.341,0.375,0.334,10.152,12.152,11.852
2018-09-18 20:00:00,8.902,61.734676,0.43726087,0.341,0.375,0.334,9.852,12.052,11.852
2018-09-18 21:00:00,8.602,63.6764,0.40674603,0.341,0.375,0.334,9.552,11.902,11.852
2018-09-18 22:00:00,8.302,65.21537,0.38168055,0.341,0.375,0.334,9.352,11.752,11.802
2018-09-18 23:00:00,8.102,66.342415,0.36433655,0.341,0.375,0.334,9.152,11.652,11.802
2018-09-19 00:00:00,8.002,66.557205,0.35956055,0.341,0.375,0.334,9.002,11.502,11.802
2018-09-19 01:00:00,7.802,66.98967,0.35011595,0.341,0.375,0.334,8.802,11.402,11.802
2018-09-19 02:00:00,8.152,65.41453,0.37565356,0.341,0.374,0.334,8.852,11.252,11.802
2018-09-19 03:00:00,9.852,59.166782,0.49736798,0.341,0.374,0.334,9.652,11.202,11.802
2018-09-19 04:00:00,12.052,49.333755,0.71416503,0.341,0.374,0.334,11.152,11.202,11.802
2018-09-19 05:00:00,14.202,42.113613,0.93879646,0.341,0.374,0.334,12.702,11.302,11.802
2018-09-19 06:00:00,16.052,36.99266,1.1507547,0.34,0.374,0.334,14.252,11.452,11.802
2018-09-19 07:00:00,17.152,35.11874,1.27068,0.339,0.373,0.334,15.452,11.652,11.802
2018-09-19 08:00:00,18.102,31.91209,1.4157045,0.338,0.373,0.334,16.352,11.902,11.802
2018-09-19 09:00:00,18.652,29.633173,1.5143595,0.337,0.372,0.334,16.902,12.152,11.802
2018-09-19 10:00:00,18.852,28.43073,1.5595961,0.336,0.372,0.334,17.052,12.352,11.802
2018-09-19 11:00:00,18.702,28.491282,1.5437564,0.336,0.372,0.334,16.902,12.602,11.802
2018-09-19 12:00:00,17.852,31.611288,1.3998122,0.335,0.371,0.334,16.302,12.752,11.802
2018-09-19 13:00:00,16.152,34.826763,1.1979312,0.335,0.371,0.334,15.302,12.852,11.802
2018-09-19 14:00:00,14.602,37.64263,1.0377812,0.335,0.371,0.334,14.152,12.902,11.802
2018-09-19 15:00:00,13.802,38.791264,0.967291,0.335,0.371,0.334,13.452,12.952,11.802
2018-09-19 16:00:00,13.202,39.466995,0.91999733,0.335,0.371,0.334,12.852,12.902,11.802
2018-09-19 17:00:00,12.652,39.73754,0.8835544,0.335,0.371,0.334,12.352,12.852,11.802
2018-09-19 18:00:00,12.502,39.117313,0.88391674,0.335,0.371,0.334,12.052,12.802,11.802
2018-09-19 19:00:00,12.302,39.201527,0.8711856,0.334,0.371,0.334,11.752,12.752,11.802
2018-09-19 20:00:00,12.052,40.438908,0.8395451,0.334,0.371,0.334,11.552,12.652,11.802
2018-09-19 21:00:00,11.652,42.749783,0.7859785,0.334,0.371,0.334,11.252,12.602,11.802
2018-09-19 22:00:00,11.152,45.4926,0.7239822,0.334,0.371,0.334,11.002,12.502,11.852
2018-09-19 23:00:00,10.602,48.927277,0.65403056,0.334,0.371,0.334,10.702,12.402,11.852
2018-09-20 00:00:00,10.152,51.89585,0.59780693,0.334,0.371,0.334,10.452,12.302,11.852
2018-09-20 01:00:00,9.652,55.628304,0.53327453,0.334,0.371,0.334,10.152,12.202,11.852
2018-09-20 02:00:00,10.052,57.349186,0.5265056,0.334,0.371,0.334,10.302,12.102,11.852
2018-09-20 03:00:00,11.302,56.258003,0.5867877,0.334,0.371,0.334,10.902,12.002,11.852
2018-09-20 04:00:00,13.402,49.884853,0.7716346,0.334,0.37,0.334,12.252,12.052,11.852
2018-09-20 05:00:00,15.252,46.334824,0.93121433,0.334,0.37,0.334,13.652,12.102,11.852
2018-09-20 06:00:00,17.152,43.114655,1.1140257,0.333,0.37,0.334,15.252,12.252,11.852
2018-09-20 07:00:00,18.202,39.23959,1.2712321,0.333,0.37,0.334,16.302,12.452,11.852
2018-09-20 08:00:00,19.102,38.54698,1.3600688,0.332,0.369,0.334,17.102,12.652,11.852
2018-09-20 09:00:00,19.952,38.657497,1.4311228,0.331,0.369,0.334,17.802,12.902,11.852
2018-09-20 10:00:00,20.152,39.119038,1.4380052,0.331,0.369,0.334,17.852,13.152,11.852
2018-09-20 11:00:00,19.702,41.494377,1.3439434,0.33,0.368,0.334,17.552,13.352,11.852
2018-09-20 12:00:00,18.302,47.839886,1.0980678,0.33,0.368,0.334,16.852,13.502,11.852
2018-09-20 13:00:00,16.452,57.175846,0.8021842,0.33,0.368,0.334,15.952,13.602,11.852
2018-09-20 14:00:00,15.152,63.84143,0.623346,0.33,0.368,0.334,15.102,13.652,11.852
2018-09-20 15:00:00,14.102,68.54815,0.5067202,0.33,0.368,0.334,14.252,13.652,11.852
2018-09-20 16:00:00,13.202,71.69954,0.43005955,0.33,0.368,0.334,13.502,13.602,11.902
2018-09-20 17:00:00,13.052,71.67131,0.4262992,0.33,0.368,0.334,13.052,13.552,11.902
2018-09-20 18:00:00,12.602,74.82199,0.3678993,0.33,0.368,0.334,12.802,13.502,11.902
2018-09-20 19:00:00,11.052,83.72153,0.2147615,0.331,0.368,0.334,12.252,13.402,11.902
2018-09-20 20:00:00,10.602,84.525665,0.19814205,0.331,0.368,0.334,11.902,13.302,11.902
2018-09-20 21:00:00,10.102,85.04691,0.18519163,0.331,0.368,0.334,11.552,13.202,11.902
2018-09-20 22:00:00,9.552,84.11817,0.18958533,0.331,0.368,0.334,11.152,13.102,11.902
2018-09-20 23:00:00,9.052,84.349686,0.18064666,0.331,0.368,0.334,10.802,12.952,11.902
2018-09-21 00:00:00,8.552,85.4633,0.16222382,0.331,0.368,0.334,10.452,12.802,11.902
2018-09-21 01:00:00,8.252,85.431076,0.15931398,0.331,0.368,0.334,10.152,12.652,11.902
2018-09-21 02:00:00,8.252,83.38707,0.18166667,0.331,0.368,0.334,10.052,12.552,11.902
2018-09-21 03:00:00,9.052,78.99606,0.242446,0.332,0.368,0.334,10.502,12.402,11.902
2018-09-21 04:00:00,9.852,72.05662,0.34035486,0.332,0.368,0.334,11.052,12.352,11.902
2018-09-21 05:00:00,10.702,66.20976,0.43558997,0.333,0.367,0.334,11.752,12.302,11.902
2018-09-21 06:00:00,10.352,72.65233,0.3444118,0.337,0.367,0.334,11.752,12.252,11.902
2018-09-21 07:00:00,9.452,87.92984,0.1431185,0.344,0.367,0.334,11.552,12.252,11.902
2018-09-21 08:00:00,9.802,90.69047,0.113004446,0.354,0.367,0.334,11.502,12.202,11.902
2018-09-21 09:00:00,10.102,90.09996,0.12260747,0.357,0.367,0.334,11.402,12.152,11.902
2018-09-21 10:00:00,11.602,84.35297,0.21407676,0.358,0.367,0.334,11.902,12.152,11.902
2018-09-21 11:00:00,12.402,78.951584,0.30354607,0.361,0.367,0.334,12.452,12.152,11.902
2018-09-21 12:00:00,11.102,82.60006,0.23032057,0.375,0.367,0.334,12.052,12.152,11.902
2018-09-21 13:00:00,10.902,83.13776,0.22026205,0.377,0.367,0.334,11.602,12.102,11.902
2018-09-21 14:00:00,10.102,87.09644,0.15980697,0.38,0.367,0.334,11.152,12.052,11.902
2018-09-21 15:00:00,9.752,88.85865,0.13478923,0.381,0.367,0.334,10.852,12.002,11.902
2018-09-21 16:00:00,9.552,88.84197,0.13319361,0.381,0.367,0.334,10.552,11.902,11.902
2018-09-21 17:00:00,9.402,88.82943,0.13200748,0.382,0.367,0.334,10.352,11.852,11.902
2018-09-21 18:00:00,9.302,89.42878,0.12408793,0.383,0.367,0.334,10.252,11.752,11.902
2018-09-21 19:00:00,9.852,85.894104,0.17180312,0.383,0.367,0.334,10.252,11.702,11.902
2018-09-21 20:00:00,9.602,86.16192,0.16574216,0.384,0.367,0.334,10.152,11.602,11.902
2018-09-21 21:00:00,9.302,88.216995,0.1383127,0.386,0.367,0.334,10.052,11.552,11.902
2018-09-21 22:00:00,9.202,89.116295,0.12689972,0.392,0.367,0.334,9.952,11.452,11.902
2018-09-21 23:00:00,9.152,89.722404,0.119430065,0.401,0.367,0.334,9.902,11.402,11.902
2018-09-22 00:00:00,8.902,91.87176,0.09287572,0.414,0.367,0.334,9.852,11.302,11.902
2018-09-22 01:00:00,8.852,92.49696,0.0854429,0.423,0.368,0.334,9.752,11.252,11.902
2018-09-22 02:00:00,8.952,92.1883,0.08955979,0.43,0.368,0.334,9.752,11.152,11.852
2018-09-22 03:00:00,9.002,94.73215,0.060598254,0.437,0.368,0.334,9.802,11.102,11.852
2018-09-22 04:00:00,9.252,95.06363,0.057748675,0.444,0.368,0.334,9.902,11.052,11.852
2018-09-22 05:00:00,9.652,95.40017,0.055276036,0.45,0.369,0.334,10.102,11.002,11.852
2018-09-22 06:00:00,10.152,95.09784,0.06091261,0.453,0.369,0.334,10.302,11.002,11.852
2018-09-22 07:00:00,10.452,95.10916,0.06199956,0.458,0.37,0.334,10.502,11.002,11.852
2018-09-22 08:00:00,10.552,93.84583,0.07853603,0.468,0.37,0.334,10.502,10.952,11.852
2018-09-22 09:00:00,10.752,90.148186,0.12740874,0.473,0.371,0.334,10.552,10.952,11.852
2018-09-22 10:00:00,10.802,89.24587,0.13954115,0.473,0.373,0.334,10.602,10.952,11.852
2018-09-22 11:00:00,10.852,91.683075,0.10827434,0.472,0.374,0.334,10.652,10.952,11.802
2018-09-22 12:00:00,11.052,90.47357,0.12567711,0.47,0.375,0.334,10.752,10.952,11.802
2018-09-22 13:00:00,10.952,88.958,0.14471006,0.468,0.376,0.334,10.702,10.952,11.802
2018-09-22 14:00:00,10.502,88.62095,0.14473462,0.466,0.377,0.334,10.452,10.952,11.802
2018-09-22 15:00:00,10.402,89.213684,0.13628435,0.464,0.378,0.334,10.352,10.902,11.802
2018-09-22 16:00:00,10.102,89.795555,0.12637758,0.462,0.378,0.334,10.202,10.902,11.802
2018-09-22 17:00:00,9.802,90.69047,0.113004446,0.46,0.379,0.334,10.002,10.852,11.802
2018-09-22 18:00:00,9.152,92.51415,0.086987734,0.458,0.379,0.334,9.702,10.802,11.802
2018-09-22 19:00:00,9.402,93.7913,0.073369265,0.457,0.38,0.334,9.702,10.752,11.802
2018-09-22 20:00:00,9.402,93.474174,0.07711685,0.457,0.381,0.334,9.652,10.702,11.752
2018-09-22 21:00:00,9.502,94.11392,0.070025325,0.461,0.381,0.334,9.702,10.702,11.752
2018-09-22 22:00:00,9.652,94.75854,0.06298673,0.469,0.382,0.334,9.802,10.652,11.752
2018-09-22 23:00:00,9.652,95.07888,0.059136987,0.476,0.383,0.334,9.802,10.602,11.752
2018-09-23 00:00:00,9.702,95.401955,0.05543995,0.482,0.384,0.334,9.852,10.602,11.752
2018-09-23 01:00:00,9.552,95.396614,0.054949045,0.484,0.385,0.334,9.852,10.552,11.752
2018-09-23 02:00:00,9.402,95.06936,0.058265924,0.483,0.387,0.334,9.802,10.552,11.752
2018-09-23 03:00:00,9.802,93.81035,0.07513249,0.481,0.388,0.334,9.952,10.552,11.702
2018-09-23 04:00:00,10.302,92.268234,0.09703982,0.479,0.39,0.334,10.352,10.552,11.702
2018-09-23 05:00:00,11.052,88.96622,0.1455642,0.478,0.391,0.334,10.852,10.602,11.702
2018-09-23 06:00:00,10.852,85.70687,0.18608212,0.486,0.392,0.334,11.102,10.602,11.702
2018-09-23 07:00:00,10.452,83.93585,0.20365179,0.483,0.394,0.334,11.052,10.652,11.702
2018-09-23 08:00:00,11.152,78.23107,0.2891147,0.479,0.395,0.334,11.402,10.702,11.702
2018-09-23 09:00:00,11.702,73.90543,0.35940015,0.476,0.396,0.334,12.002,10.802,11.702
2018-09-23 10:00:00,12.002,72.210526,0.3903855,0.473,0.397,0.334,12.552,10.902,11.702
2018-09-23 11:00:00,11.552,72.12659,0.38012278,0.471,0.397,0.334,12.252,11.002,11.652
2018-09-23 12:00:00,11.102,75.59326,0.32307988,0.469,0.398,0.334,11.852,11.052,11.652
2018-09-23 13:00:00,10.152,80.80471,0.2385304,0.467,0.399,0.334,11.152,11.052,11.652
2018-09-23 14:00:00,9.502,84.9811,0.17868328,0.465,0.399,0.334,10.552,11.052,11.652
2018-09-23 15:00:00,9.302,86.42652,0.15933096,0.463,0.4,0.334,10.252,11.002,11.652
2018-09-23 16:00:00,8.952,87.88476,0.13890159,0.462,0.4,0.334,9.902,10.952,11.652
2018-09-23 17:00:00,9.002,86.99082,0.14965445,0.46,0.401,0.334,9.802,10.902,11.652
2018-09-23 18:00:00,9.002,86.1005,0.15989709,0.459,0.401,0.334,9.752,10.852,11.652
2018-09-23 19:00:00,8.802,86.07993,0.15798837,0.458,0.401,0.334,9.602,10.802,11.652
2018-09-23 20:00:00,8.352,87.528564,0.13730425,0.456,0.402,0.334,9.352,10.752,11.652
2018-09-23 21:00:00,8.502,85.75303,0.1584537,0.455,0.402,0.334,9.402,10.702,11.652
2018-09-23 22:00:00,8.452,84.572395,0.17100567,0.454,0.402,0.334,9.352,10.602,11.602
2018-09-23 23:00:00,8.302,83.97249,0.17585993,0.453,0.403,0.334,9.252,10.552,11.602
2018-09-24 00:00:00,8.002,83.646545,0.17582071,0.452,0.403,0.334,9.052,10.502,11.602
2018-09-24 01:00:00,8.102,81.64973,0.19863439,0.452,0.403,0.334,9.052,10.452,11.602
2018-09-24 02:00:00,8.252,80.54206,0.2127791,0.451,0.403,0.334,9.102,10.402,11.602
2018-09-24 03:00:00,8.702,77.31339,0.2557593,0.45,0.404,0.334,9.352,10.352,11.602
2018-09-24 04:00:00,9.452,70.48722,0.34995967,0.449,0.404,0.334,9.952,10.352,11.602
2018-09-24 05:00:00,10.052,65.83628,0.4217304,0.448,0.404,0.334,10.502,10.352,11.552
2018-09-24 06:00:00,10.652,63.25297,0.47213757,0.447,0.404,0.334,10.902,10.402,11.552
2018-09-24 07:00:00,11.252,63.391533,0.48946095,0.445,0.404,0.334,11.452,10.502,11.552
2018-09-24 08:00:00,11.852,60.291428,0.5523735,0.444,0.404,0.334,11.802,10.602,11.552
2018-09-24 09:00:00,12.702,56.618473,0.63811225,0.443,0.404,0.334,12.352,10.702,11.552
2018-09-24 10:00:00,13.202,54.415417,0.6927804,0.442,0.404,0.334,12.652,10.802,11.552
2018-09-24 11:00:00,13.452,53.535965,0.7177379,0.441,0.404,0.334,12.702,10.902,11.552
2018-09-24 12:00:00,13.252,56.364624,0.6653153,0.44,0.404,0.334,12.452,11.002,11.552
2018-09-24 13:00:00,12.452,60.64758,0.56943566,0.439,0.404,0.334,11.902,11.052,11.552
2018-09-24 14:00:00,11.202,65.62985,0.45801204,0.439,0.404,0.334,11.052,11.052,11.552
2018-09-24 15:00:00,10.052,70.35976,0.36588645,0.438,0.404,0.334,10.352,11.052,11.552
2018-09-24 16:00:00,8.852,75.47435,0.2793076,0.438,0.405,0.334,9.602,10.952,11.552
2018-09-24 17:00:00,8.052,79.122314,0.22522765,0.437,0.405,0.334,9.002,10.852,11.502
