date,precipitation,rain,snowfall,wind_speed_10m,wind_gusts_10m
2021-10-23 05:00:00,0.0,0.0,0.0,6.789698,14.4
2021-10-23 06:00:00,0.0,0.0,0.0,8.091971,14.7
2021-10-23 07:00:00,0.0,0.0,0.0,8.300602,16.0
2021-10-23 08:00:00,0.0,0.0,0.0,8.15414,16.1
2021-10-23 09:00:00,0.0,0.0,0.0,7.793587,15.9
2021-10-23 10:00:00,0.0,0.0,0.0,7.7201037,15.1
2021-10-23 11:00:00,0.0,0.0,0.0,7.1028166,14.1
2021-10-23 12:00:00,0.0,0.0,0.0,6.9065185,12.4
2021-10-23 13:00:00,0.0,0.0,0.0,6.87968,11.6
2021-10-23 14:00:00,0.0,0.0,0.0,6.809552,11.6
2021-10-23 15:00:00,0.0,0.0,0.0,6.6241984,11.5
2021-10-23 16:00:00,0.0,0.0,0.0,6.488451,11.2
2021-10-23 17:00:00,0.0,0.0,0.0,6.1294374,10.8
2021-10-23 18:00:00,0.0,0.0,0.0,5.866856,10.3
2021-10-23 19:00:00,0.0,0.0,0.0,5.60803,10.8
2021-10-23 20:00:00,0.0,0.0,0.0,5.5226803,10.5
2021-10-23 21:00:00,0.0,0.0,0.0,5.3851647,10.2
2021-10-23 22:00:00,0.0,0.0,0.0,5.3,9.9
2021-10-23 23:00:00,0.0,0.0,0.0,5.2430906,9.6
2021-10-24 00:00:00,0.0,0.0,0.0,5.140039,9.5
2021-10-24 01:00:00,0.0,0.0,0.0,5.185557,9.4
2021-10-24 02:00:00,0.0,0.0,0.0,5.307542,9.4
2021-10-24 03:00:00,0.0,0.0,0.0,5.4451814,9.7
2021-10-24 04:00:00,0.0,0.0,0.0,5.020956,9.9
2021-10-24 05:00:00,0.0,0.0,0.0,5.5154333,10.2
2021-10-24 06:00:00,0.0,0.0,0.0,5.517246,10.4
2021-10-24 07:00:00,0.0,0.0,0.0,5.3740115,10.7
2021-10-24 08:00:00,0.0,0.0,0.0,5.5154333,10.8
2021-10-24 09:00:00,0.0,0.0,0.0,5.59017,10.9
2021-10-24 10:00:00,0.0,0.0,0.0,5.2430906,10.8
2021-10-24 11:00:00,0.0,0.0,0.0,4.8877397,9.9
2021-10-24 12:00:00,0.0,0.0,0.0,4.651881,8.5
2021-10-24 13:00:00,0.0,0.0,0.0,4.701064,8.0
2021-10-24 14:00:00,0.0,0.0,0.0,4.7853947,8.4
2021-10-24 15:00:00,0.0,0.0,0.0,4.8764744,8.7
2021-10-24 16:00:00,0.0,0.0,0.0,4.924429,8.9
2021-10-24 17:00:00,0.0,0.0,0.0,4.924429,9.0
2021-10-24 18:00:00,0.0,0.0,0.0,5.060632,9.3
2021-10-24 19:00:00,0.0,0.0,0.0,5.1107726,9.1
2021-10-24 20:00:00,0.0,0.0,0.0,5.1107726,9.0
2021-10-24 21:00:00,0.0,0.0,0.0,5.0249376,9.0
2021-10-24 22:00:00,0.0,0.0,0.0,4.9648767,8.9
2021-10-24 23:00:00,0.0,0.0,0.0,4.8010416,8.8
2021-10-25 00:00:00,0.0,0.0,0.0,4.661545,8.4
2021-10-25 01:00:00,0.0,0.0,0.0,4.4102154,8.1
2021-10-25 02:00:00,0.0,0.0,0.0,4.104875,7.5
2021-10-25 03:00:00,0.0,0.0,0.0,3.8832977,7.0
2021-10-25 04:00:00,0.0,0.0,0.0,3.9962482,6.9
2021-10-25 05:00:00,0.0,0.0,0.0,3.8832977,7.5
2021-10-25 06:00:00,0.0,0.0,0.0,4.080441,8.0
2021-10-25 07:00:00,0.0,0.0,0.0,3.940812,8.3
2021-10-25 08:00:00,0.0,0.0,0.0,3.8275318,8.2
2021-10-25 09:00:00,0.0,0.0,0.0,3.7121422,8.0
2021-10-25 10:00:00,0.0,0.0,0.0,3.4481878,7.6
2021-10-25 11:00:00,0.0,0.0,0.0,3.026549,6.9
2021-10-25 12:00:00,0.0,0.0,0.0,3.1,5.4
2021-10-25 13:00:00,0.0,0.0,0.0,3.5014284,5.8
2021-10-25 14:00:00,0.1,0.1,0.0,3.622154,6.9
2021-10-25 15:00:00,0.0,0.0,0.0,3.6,6.9
2021-10-25 16:00:00,0.0,0.0,0.0,3.8,6.1
2021-10-25 17:00:00,0.0,0.0,0.0,3.7215588,6.2
2021-10-25 18:00:00,0.0,0.0,0.0,3.6496572,6.8
2021-10-25 19:00:00,0.0,0.0,0.0,3.8639357,6.9
2021-10-25 20:00:00,0.0,0.0,0.0,4.148494,7.3
2021-10-25 21:00:00,0.0,0.0,0.0,4.4271884,7.8
2021-10-25 22:00:00,0.0,0.0,0.0,4.5617976,8.0
2021-10-25 23:00:00,0.0,0.0,0.0,4.4418464,8.0
2021-10-26 00:00:00,0.0,0.0,0.0,4.382921,7.8
2021-10-26 01:00:00,0.0,0.0,0.0,4.327817,7.5
2021-10-26 02:00:00,0.0,0.0,0.0,4.243819,7.6
2021-10-26 03:00:00,0.0,0.0,0.0,4.2755113,7.9
2021-10-26 04:00:00,0.0,0.0,0.0,4.14367,8.6
2021-10-26 05:00:00,0.0,0.0,0.0,5.7489133,11.6
2021-10-26 06:00:00,0.0,0.0,0.0,6.328507,12.7
2021-10-26 07:00:00,0.0,0.0,0.0,6.105735,12.3
2021-10-26 08:00:00,0.0,0.0,0.0,5.990826,12.3
2021-10-26 09:00:00,0.0,0.0,0.0,5.8249464,12.2
2021-10-26 10:00:00,0.0,0.0,0.0,6.185467,11.5
2021-10-26 11:00:00,0.0,0.0,0.0,5.8523498,11.1
2021-10-26 12:00:00,0.0,0.0,0.0,5.420332,10.5
2021-10-26 13:00:00,0.0,0.0,0.0,4.830114,9.4
2021-10-26 14:00:00,0.0,0.0,0.0,4.204759,8.9
2021-10-26 15:00:00,0.0,0.0,0.0,3.5341196,7.5
2021-10-26 16:00:00,0.0,0.0,0.0,3.0870697,6.7
2021-10-26 17:00:00,0.0,0.0,0.0,2.3706539,6.3
2021-10-26 18:00:00,0.0,0.0,0.0,2.2825425,5.9
2021-10-26 19:00:00,0.0,0.0,0.0,2.1954498,4.4
2021-10-26 20:00:00,0.0,0.0,0.0,1.2206556,3.2
2021-10-26 21:00:00,0.0,0.0,0.0,1.3892444,3.0
2021-10-26 22:00:00,0.0,0.0,0.0,0.8062258,2.1
2021-10-26 23:00:00,0.0,0.0,0.0,1.0630146,2.3
2021-10-27 00:00:00,0.0,0.0,0.0,1.0630146,2.6
2021-10-27 01:00:00,0.0,0.0,0.0,1.2806249,2.8
2021-10-27 02:00:00,0.0,0.0,0.0,1.4422206,2.8
2021-10-27 03:00:00,0.0,0.0,0.0,1.8357561,3.0
2021-10-27 04:00:00,0.0,0.0,0.0,2.0808651,4.2
2021-10-27 05:00:00,0.0,0.0,0.0,3.1906114,6.3
2021-10-27 06:00:00,0.0,0.0,0.0,3.2202485,6.7
2021-10-27 07:00:00,0.0,0.0,0.0,3.1384711,7.3
2021-10-27 08:00:00,0.0,0.0,0.0,3.1016126,7.1
2021-10-27 09:00:00,0.0,0.0,0.0,3.0675724,7.0
2021-10-27 10:00:00,0.0,0.0,0.0,3.001666,6.7
2021-10-27 11:00:00,0.0,0.0,0.0,2.1931713,6.1
2021-10-27 12:00:00,0.0,0.0,0.0,2.3345237,3.9
2021-10-27 13:00:00,0.0,0.0,0.0,2.5495098,4.2
2021-10-27 14:00:00,0.0,0.0,0.0,2.7018511,4.6
2021-10-27 15:00:00,0.0,0.0,0.0,2.86007,5.0
2021-10-27 16:00:00,0.0,0.0,0.0,3.0,5.3
2021-10-27 17:00:00,0.0,0.0,0.0,3.1622775,5.5
2021-10-27 18:00:00,0.0,0.0,0.0,3.3837848,5.7
2021-10-27 19:00:00,0.0,0.0,0.0,3.4669871,6.0
2021-10-27 20:00:00,0.0,0.0,0.0,3.4409301,6.1
2021-10-27 21:00:00,0.0,0.0,0.0,3.4205263,6.1
2021-10-27 22:00:00,0.0,0.0,0.0,3.6055512,6.2
2021-10-27 23:00:00,0.0,0.0,0.0,3.7735925,6.4
2021-10-28 00:00:00,0.0,0.0,0.0,4.0816665,6.7
2021-10-28 01:00:00,0.0,0.0,0.0,4.304649,7.0
2021-10-28 02:00:00,0.0,0.0,0.0,4.527693,7.3
2021-10-28 03:00:00,0.0,0.0,0.0,4.9739323,7.9
2021-10-28 04:00:00,0.0,0.0,0.0,5.0537114,8.6
2021-10-28 05:00:00,0.0,0.0,0.0,5.6938567,10.0
2021-10-28 06:00:00,0.0,0.0,0.0,6.185467,11.3
2021-10-28 07:00:00,0.0,0.0,0.0,6.6843095,12.9
2021-10-28 08:00:00,0.0,0.0,0.0,6.8767724,13.4
2021-10-28 09:00:00,0.0,0.0,0.0,6.8014703,13.5
2021-10-28 10:00:00,0.0,0.0,0.0,6.280127,13.0
2021-10-28 11:00:00,0.0,0.0,0.0,5.920304,11.3
2021-10-28 12:00:00,0.0,0.0,0.0,5.7801385,10.5
2021-10-28 13:00:00,0.0,0.0,0.0,6.0307546,10.4
2021-10-28 14:00:00,0.0,0.0,0.0,5.9413805,10.6
2021-10-28 15:00:00,0.0,0.0,0.0,5.872819,10.7
2021-10-28 16:00:00,0.0,0.0,0.0,5.8051705,10.6
2021-10-28 17:00:00,0.0,0.0,0.0,5.7384667,10.7
2021-10-28 18:00:00,0.0,0.0,0.0,5.7489133,10.6
2021-10-28 19:00:00,0.0,0.0,0.0,5.672742,10.4
2021-10-28 20:00:00,0.0,0.0,0.0,5.5973206,10.1
2021-10-28 21:00:00,0.0,0.0,0.0,5.448853,10.0
2021-10-28 22:00:00,0.0,0.0,0.0,5.8051705,9.9
2021-10-28 23:00:00,0.0,0.0,0.0,5.7384667,9.9
2021-10-29 00:00:00,0.0,0.0,0.0,5.663921,9.8
2021-10-29 01:00:00,0.0,0.0,0.0,5.728001,9.8
2021-10-29 02:00:00,0.0,0.0,0.0,5.7982755,9.9
2021-10-29 03:00:00,0.0,0.0,0.0,6.0108232,10.3
2021-10-29 04:00:00,0.0,0.0,0.0,5.5226803,10.8
2021-10-29 05:00:00,0.0,0.0,0.0,6.5795135,11.8
2021-10-29 06:00:00,0.0,0.0,0.0,6.8883963,12.6
2021-10-29 07:00:00,0.0,0.0,0.0,6.8410525,13.5
2021-10-29 08:00:00,0.0,0.0,0.0,6.8600287,13.5
2021-10-29 09:00:00,0.0,0.0,0.0,6.5802736,13.3
2021-10-29 10:00:00,0.0,0.0,0.0,6.242595,13.0
2021-10-29 11:00:00,0.0,0.0,0.0,5.882177,11.6
2021-10-29 12:00:00,0.0,0.0,0.0,5.661272,10.8
2021-10-29 13:00:00,0.0,0.0,0.0,5.661272,10.4
2021-10-29 14:00:00,0.0,0.0,0.07,5.6302752,10.4
2021-10-29 15:00:00,0.1,0.0,0.07,5.4708314,10.3
2021-10-29 16:00:00,0.2,0.0,0.14,5.333854,10.0
2021-10-29 17:00:00,0.2,0.0,0.14,5.2478566,9.7
2021-10-29 18:00:00,0.2,0.0,0.14,4.9396353,9.2
2021-10-29 19:00:00,0.1,0.0,0.07,4.750789,9.0
2021-10-29 20:00:00,0.2,0.0,0.14,4.5177426,8.7
2021-10-29 21:00:00,0.2,0.0,0.14,4.0718546,8.2
2021-10-29 22:00:00,0.2,0.0,0.14,3.352611,7.5
2021-10-29 23:00:00,0.2,0.1,0.07,2.886174,6.7
2021-10-30 00:00:00,0.2,0.1,0.07,2.0099752,5.8
2021-10-30 01:00:00,0.1,0.0,0.07,1.3,4.6
2021-10-30 02:00:00,0.0,0.0,0.0,0.70710677,3.2
2021-10-30 03:00:00,0.0,0.0,0.0,0.44721362,2.9
2021-10-30 04:00:00,0.0,0.0,0.0,0.89442724,3.4
2021-10-30 05:00:00,0.0,0.0,0.0,2.1931713,4.2
2021-10-30 06:00:00,0.0,0.0,0.0,3.1622775,5.7
2021-10-30 07:00:00,0.0,0.0,0.0,3.764306,7.1
2021-10-30 08:00:00,0.0,0.0,0.0,4.1773195,8.1
2021-10-30 09:00:00,0.0,0.0,0.0,4.62277,8.7
2021-10-30 10:00:00,0.0,0.0,0.0,4.4553337,8.8
2021-10-30 11:00:00,0.0,0.0,0.0,4.0459857,8.6
2021-10-30 12:00:00,0.0,0.0,0.0,4.482187,8.3
2021-10-30 13:00:00,0.0,0.0,0.0,5.0447993,9.0
2021-10-30 14:00:00,0.0,0.0,0.0,5.448853,9.7
2021-10-30 15:00:00,0.0,0.0,0.0,5.728001,10.5
2021-10-30 16:00:00,0.2,0.2,0.0,6.3890533,11.7
2021-10-30 17:00:00,0.3,0.3,0.0,6.5604877,12.4
2021-10-30 18:00:00,0.2,0.2,0.0,6.7201195,12.4
2021-10-30 19:00:00,0.5,0.4,0.07,6.96563,13.5
2021-10-30 20:00:00,0.6,0.5,0.07,7.1217976,13.1
2021-10-30 21:00:00,0.6,0.6,0.0,7.323933,13.5
2021-10-30 22:00:00,1.4,0.7,0.48999998,7.889233,13.9
2021-10-30 23:00:00,1.2,0.90000004,0.21000001,7.6896033,13.8
2021-10-31 00:00:00,0.6,0.6,0.0,7.0604534,13.3
2021-10-31 01:00:00,0.4,0.4,0.0,6.7896976,12.8
2021-10-31 02:00:00,0.2,0.2,0.0,6.412488,12.2
2021-10-31 03:00:00,0.0,0.0,0.0,6.203225,11.6
2021-10-31 04:00:00,0.0,0.0,0.0,6.053098,11.4
2021-10-31 05:00:00,0.1,0.1,0.0,6.20967,11.9
2021-10-31 06:00:00,0.1,0.1,0.0,6.4513564,12.1
2021-10-31 07:00:00,0.0,0.0,0.0,6.5764737,12.8
2021-10-31 08:00:00,0.0,0.0,0.0,6.1587334,13.0
2021-10-31 09:00:00,0.0,0.0,0.0,5.860034,12.4
2021-10-31 10:00:00,0.0,0.0,0.0,5.1224995,10.7
2021-10-31 11:00:00,0.0,0.0,0.0,4.0,9.3
2021-10-31 12:00:00,0.0,0.0,0.0,3.1064448,7.3
2021-10-31 13:00:00,0.0,0.0,0.0,2.4698179,5.6
2021-10-31 14:00:00,0.0,0.0,0.0,1.7117243,4.1
2021-10-31 15:00:00,0.0,0.0,0.0,2.1540658,3.2
2021-10-31 16:00:00,0.0,0.0,0.0,2.5495098,4.1
2021-10-31 17:00:00,0.0,0.0,0.0,2.9410884,5.4
2021-10-31 18:00:00,0.0,0.0,0.0,3.4205263,6.6
2021-10-31 19:00:00,0.0,0.0,0.0,3.522783,6.3
2021-10-31 20:00:00,0.0,0.0,0.0,3.4713109,6.3
2021-10-31 21:00:00,0.0,0.0,0.0,3.4669871,6.2
2021-10-31 22:00:00,0.0,0.0,0.0,3.9812057,6.9
2021-10-31 23:00:00,0.0,0.0,0.0,4.632494,8.4
2021-11-01 00:00:00,0.0,0.0,0.0,4.7201695,9.0
2021-11-01 01:00:00,0.1,0.1,0.0,4.527693,9.1
2021-11-01 02:00:00,0.3,0.3,0.0,4.7201695,9.4
2021-11-01 03:00:00,0.3,0.3,0.0,5.077401,10.1
2021-11-01 04:00:00,0.1,0.1,0.0,5.2478566,10.3
2021-11-01 05:00:00,0.0,0.0,0.0,5.27731,10.4
2021-11-01 06:00:00,0.0,0.0,0.0,6.0083275,10.5
2021-11-01 07:00:00,0.0,0.0,0.0,5.700877,10.8
2021-11-01 08:00:00,0.0,0.0,0.0,5.869412,9.8
2021-11-01 09:00:00,0.0,0.0,0.0,5.8940644,10.3
2021-11-01 10:00:00,0.0,0.0,0.0,5.7280016,10.4
2021-11-01 11:00:00,0.0,0.0,0.0,5.3600373,10.4
2021-11-01 12:00:00,0.0,0.0,0.0,4.9729266,9.9
2021-11-01 13:00:00,0.1,0.1,0.0,4.9335585,9.2
2021-11-01 14:00:00,0.0,0.0,0.0,4.9040794,9.1
2021-11-01 15:00:00,0.0,0.0,0.0,4.6840153,9.0
2021-11-01 16:00:00,0.0,0.0,0.0,4.3416586,8.8
2021-11-01 17:00:00,0.0,0.0,0.0,4.1593266,8.4
2021-11-01 18:00:00,0.0,0.0,0.0,3.901282,8.0
2021-11-01 19:00:00,0.0,0.0,0.0,3.5057096,7.0
2021-11-01 20:00:00,0.0,0.0,0.0,3.324154,6.2
2021-11-01 21:00:00,0.0,0.0,0.0,3.2557642,6.1
2021-11-01 22:00:00,0.0,0.0,0.0,3.104835,6.0
2021-11-01 23:00:00,0.0,0.0,0.0,2.9546573,5.8
2021-11-02 00:00:00,0.3,0.3,0.0,2.641969,5.5
2021-11-02 01:00:00,0.6,0.5,0.07,4.1,6.6
2021-11-02 02:00:00,0.8,0.3,0.35,5.866856,9.8
2021-11-02 03:00:00,0.7,0.0,0.48999998,6.129437,11.2
2021-11-02 04:00:00,0.6,0.0,0.42000002,6.324555,11.6
2021-11-02 05:00:00,0.4,0.0,0.28,6.351378,12.1
2021-11-02 06:00:00,0.2,0.0,0.14,6.519202,12.6
2021-11-02 07:00:00,0.0,0.0,0.07,6.4140472,12.9
2021-11-02 08:00:00,0.0,0.0,0.0,6.400781,12.9
2021-11-02 09:00:00,0.0,0.0,0.0,6.177378,12.7
2021-11-02 10:00:00,0.0,0.0,0.0,6.264982,12.3
2021-11-02 11:00:00,0.0,0.0,0.0,5.59017,11.7
2021-11-02 12:00:00,0.0,0.0,0.0,4.792703,10.2
2021-11-02 13:00:00,0.0,0.0,0.0,4.401136,8.9
2021-11-02 14:00:00,0.0,0.0,0.0,4.237924,8.4
2021-11-02 15:00:00,0.0,0.0,0.0,3.956008,8.0
2021-11-02 16:00:00,0.0,0.0,0.0,3.905125,7.6
2021-11-02 17:00:00,0.0,0.0,0.0,3.8832974,7.6
2021-11-02 18:00:00,0.0,0.0,0.0,3.6496572,7.4
2021-11-02 19:00:00,0.0,0.0,0.0,2.915476,6.9
2021-11-02 20:00:00,0.0,0.0,0.0,2.6076808,4.8
2021-11-02 21:00:00,0.0,0.0,0.0,2.5,4.1
2021-11-02 22:00:00,0.0,0.0,0.0,2.3259406,4.1
2021-11-02 23:00:00,0.0,0.0,0.0,2.6832817,4.6
2021-11-03 00:00:00,0.0,0.0,0.0,2.7294688,5.1
2021-11-03 01:00:00,0.0,0.0,0.0,2.745906,5.1
2021-11-03 02:00:00,0.0,0.0,0.0,3.0232434,5.2
2021-11-03 03:00:00,0.0,0.0,0.0,3.3286633,5.7
2021-11-03 04:00:00,0.0,0.0,0.0,3.8910153,6.5
2021-11-03 05:00:00,0.0,0.0,0.0,4.6872168,9.1
2021-11-03 06:00:00,0.0,0.0,0.0,4.90408,10.6
2021-11-03 07:00:00,0.0,0.0,0.0,4.7169905,9.9
2021-11-03 08:00:00,0.0,0.0,0.0,4.554119,9.7
2021-11-03 09:00:00,0.0,0.0,0.0,4.14367,9.2
2021-11-03 10:00:00,0.0,0.0,0.0,4.1773195,8.5
2021-11-03 11:00:00,0.0,0.0,0.0,3.7854989,7.9
2021-11-03 12:00:00,0.0,0.0,0.0,3.4525354,6.9
2021-11-03 13:00:00,0.0,0.0,0.0,3.1256998,6.2
2021-11-03 14:00:00,0.0,0.0,0.0,2.8071337,5.5
2021-11-03 15:00:00,0.0,0.0,0.0,2.302173,5.7
2021-11-03 16:00:00,0.0,0.0,0.0,2.209072,5.6
2021-11-03 17:00:00,0.0,0.0,0.0,2.0099752,3.8
2021-11-03 18:00:00,0.0,0.0,0.0,1.7262677,3.7
2021-11-03 19:00:00,0.0,0.0,0.0,1.3000001,3.3
2021-11-03 20:00:00,0.0,0.0,0.0,1.6643317,2.7
2021-11-03 21:00:00,0.0,0.0,0.0,2.0808651,2.9
2021-11-03 22:00:00,0.0,0.0,0.0,1.5524175,3.0
2021-11-03 23:00:00,0.0,0.0,0.0,1.811077,3.0
2021-11-04 00:00:00,0.0,0.0,0.0,1.8,3.1
2021-11-04 01:00:00,0.0,0.0,0.0,1.8027756,3.1
2021-11-04 02:00:00,0.0,0.0,0.0,1.9026297,3.2
2021-11-04 03:00:00,0.0,0.0,0.0,2.3086793,3.5
2021-11-04 04:00:00,0.0,0.0,0.0,3.1144822,4.9
2021-11-04 05:00:00,0.0,0.0,0.0,3.535534,6.4
2021-11-04 06:00:00,0.0,0.0,0.0,3.7854989,7.7
2021-11-04 07:00:00,0.0,0.0,0.0,4.0804415,8.7
2021-11-04 08:00:00,0.0,0.0,0.0,4.401136,9.1
2021-11-04 09:00:00,0.0,0.0,0.0,4.7169905,9.6
2021-11-04 10:00:00,0.0,0.0,0.0,5.0328918,9.7
2021-11-04 11:00:00,0.0,0.0,0.0,4.5188494,9.6
2021-11-04 12:00:00,0.0,0.0,0.0,4.428318,8.4
2021-11-04 13:00:00,0.0,0.0,0.0,4.5694637,8.2
2021-11-04 14:00:00,0.0,0.0,0.0,4.588028,8.3
2021-11-04 15:00:00,0.0,0.0,0.0,4.4598203,8.2
2021-11-04 16:00:00,0.0,0.0,0.0,4.365776,7.9
2021-11-04 17:00:00,0.0,0.0,0.0,4.2720017,7.5
2021-11-04 18:00:00,0.0,0.0,0.0,4.2720017,7.3
2021-11-04 19:00:00,0.0,0.0,0.0,4.3081317,7.7
2021-11-04 20:00:00,0.0,0.0,0.0,4.2720017,7.6
2021-11-04 21:00:00,0.0,0.0,0.0,4.2720017,7.6
2021-11-04 22:00:00,0.0,0.0,0.0,4.554119,7.7
2021-11-04 23:00:00,0.0,0.0,0.0,4.588028,7.7
2021-11-05 00:00:00,0.0,0.0,0.0,4.531004,7.6
2021-11-05 01:00:00,0.0,0.0,0.0,4.5694637,7.6
2021-11-05 02:00:00,0.0,0.0,0.0,4.661545,7.5
2021-11-05 03:00:00,0.0,0.0,0.0,4.753946,7.5
2021-11-05 04:00:00,0.0,0.0,0.0,4.8332186,8.2
2021-11-05 05:00:00,0.0,0.0,0.0,5.186521,9.0
2021-11-05 06:00:00,0.0,0.0,0.0,5.3851643,10.0
2021-11-05 07:00:00,0.0,0.0,0.0,5.4120235,10.9
2021-11-05 08:00:00,0.0,0.0,0.0,5.4781384,11.0
2021-11-05 09:00:00,0.0,0.0,0.0,5.500909,11.0
2021-11-05 10:00:00,0.0,0.0,0.0,5.333854,10.7
2021-11-05 11:00:00,0.0,0.0,0.0,5.283938,9.8
2021-11-05 12:00:00,0.0,0.0,0.0,5.2478566,9.4
2021-11-05 13:00:00,0.0,0.0,0.0,5.333854,9.2
2021-11-05 14:00:00,0.0,0.0,0.0,5.3712196,9.2
2021-11-05 15:00:00,0.0,0.0,0.0,5.283938,9.2
2021-11-05 16:00:00,0.0,0.0,0.0,5.3535037,9.2
2021-11-05 17:00:00,0.0,0.0,0.0,5.3,9.2
2021-11-05 18:00:00,0.0,0.0,0.0,5.3235326,9.1
2021-11-05 19:00:00,0.0,0.0,0.0,5.27731,9.7
2021-11-05 20:00:00,0.0,0.0,0.0,5.1971145,9.6
2021-11-05 21:00:00,0.0,0.0,0.0,5.1971145,9.5
2021-11-05 22:00:00,0.0,0.0,0.0,5.3712196,9.6
2021-11-05 23:00:00,0.0,0.0,0.0,5.280152,9.6
2021-11-06 00:00:00,0.0,0.0,0.0,4.8754487,9.4
2021-11-06 01:00:00,0.0,0.0,0.0,4.8764744,8.9
2021-11-06 02:00:00,0.0,0.0,0.0,4.830114,8.8
2021-11-06 03:00:00,0.0,0.0,0.0,4.7853947,8.6
2021-11-06 04:00:00,0.0,0.0,0.0,4.614109,8.4
2021-11-06 05:00:00,0.0,0.0,0.0,4.7413077,8.9
2021-11-06 06:00:00,0.0,0.0,0.0,4.8332186,9.2
2021-11-06 07:00:00,0.0,0.0,0.0,4.792703,9.6
2021-11-06 08:00:00,0.0,0.0,0.0,4.7423625,9.6
2021-11-06 09:00:00,0.0,0.0,0.0,4.614109,9.5
2021-11-06 10:00:00,0.0,0.0,0.0,4.494441,9.1
2021-11-06 11:00:00,0.0,0.0,0.0,4.4418464,8.3
2021-11-06 12:00:00,0.0,0.0,0.0,4.2720017,7.8
2021-11-06 13:00:00,0.0,0.0,0.0,4.356604,7.6
2021-11-06 14:00:00,0.0,0.0,0.0,4.4102154,7.5
2021-11-06 15:00:00,0.0,0.0,0.0,4.4102154,7.6
2021-11-06 16:00:00,0.0,0.0,0.0,4.494441,7.6
2021-11-06 17:00:00,0.0,0.0,0.0,4.604346,7.7
2021-11-06 18:00:00,0.0,0.0,0.0,4.560702,7.8
2021-11-06 19:00:00,0.0,0.0,0.0,4.701064,8.4
2021-11-06 20:00:00,0.0,0.0,0.0,4.7201695,8.5
2021-11-06 21:00:00,0.0,0.0,0.0,4.7201695,8.5
2021-11-06 22:00:00,0.0,0.0,0.0,4.9819674,8.6
2021-11-06 23:00:00,0.0,0.0,0.0,5.080354,8.7
2021-11-07 00:00:00,0.0,0.0,0.0,5.161395,8.8
2021-11-07 01:00:00,0.0,0.0,0.0,5.140039,8.9
2021-11-07 02:00:00,0.0,0.0,0.0,5.1224995,9.0
2021-11-07 03:00:00,0.0,0.0,0.0,5.249762,9.1
2021-11-07 04:00:00,0.0,0.0,0.0,5.4671745,9.6
2021-11-07 05:00:00,0.0,0.0,0.0,5.456189,9.8
2021-11-07 06:00:00,0.0,0.0,0.0,5.700877,10.5
2021-11-07 07:00:00,0.0,0.0,0.0,5.7801385,11.3
2021-11-07 08:00:00,0.0,0.0,0.0,5.685068,11.4
2021-11-07 09:00:00,0.0,0.0,0.0,5.3037724,11.0
2021-11-07 10:00:00,0.0,0.0,0.0,5.3740115,10.2
2021-11-07 11:00:00,0.0,0.0,0.0,5.0328918,9.8
2021-11-07 12:00:00,0.0,0.0,0.0,4.9819674,9.0
2021-11-07 13:00:00,0.0,0.0,0.0,5.080354,8.9
2021-11-07 14:00:00,0.0,0.0,0.0,5.0,9.0
2021-11-07 15:00:00,0.0,0.0,0.0,4.8414874,9.0
2021-11-07 16:00:00,0.0,0.0,0.0,4.6400433,8.7
2021-11-07 17:00:00,0.0,0.0,0.0,4.604346,8.5
2021-11-07 18:00:00,0.0,0.0,0.0,4.614109,8.6
2021-11-07 19:00:00,0.0,0.0,0.0,4.7885275,8.3
2021-11-07 20:00:00,0.0,0.0,0.0,4.9648767,8.6
2021-11-07 21:00:00,0.0,0.0,0.0,5.1,9.0
2021-11-07 22:00:00,0.0,0.0,0.0,5.1971145,9.3
2021-11-07 23:00:00,0.0,0.0,0.0,5.2478566,9.4
2021-11-08 00:00:00,0.0,0.0,0.0,5.4378304,9.6
2021-11-08 01:00:00,0.0,0.0,0.0,5.5470715,9.8
2021-11-08 02:00:00,0.0,0.0,0.0,5.5217752,9.8
2021-11-08 03:00:00,0.0,0.0,0.0,5.6035705,9.8
2021-11-08 04:00:00,0.0,0.0,0.0,5.800862,10.1
2021-11-08 05:00:00,0.0,0.0,0.0,5.2801514,10.3
2021-11-08 06:00:00,0.0,0.0,0.0,5.5226803,10.5
2021-11-08 07:00:00,0.0,0.0,0.0,5.869412,11.3
2021-11-08 08:00:00,0.0,0.0,0.0,5.658622,11.3
2021-11-08 09:00:00,0.0,0.0,0.0,5.091169,10.8
2021-11-08 10:00:00,0.0,0.0,0.0,4.527693,9.6
2021-11-08 11:00:00,0.0,0.0,0.0,3.88973,8.2
2021-11-08 12:00:00,0.0,0.0,0.0,3.3301651,7.0
2021-11-08 13:00:00,0.0,0.0,0.0,3.2015622,5.7
2021-11-08 14:00:00,0.0,0.0,0.0,3.1400635,5.5
2021-11-08 15:00:00,0.0,0.0,0.0,2.86007,5.2
2021-11-08 16:00:00,0.0,0.0,0.0,2.5612497,4.8
2021-11-08 17:00:00,0.0,0.0,0.0,2.302173,4.4
2021-11-08 18:00:00,0.0,0.0,0.0,2.1954498,4.1
2021-11-08 19:00:00,0.0,0.0,0.0,2.1931713,3.8
2021-11-08 20:00:00,0.0,0.0,0.0,2.404163,4.1
2021-11-08 21:00:00,0.0,0.0,0.0,2.7658634,4.8
2021-11-08 22:00:00,0.0,0.0,0.0,3.275668,5.5
2021-11-08 23:00:00,0.0,0.0,0.0,3.4481878,5.7
