date,precipitation,rain,snowfall,wind_speed_10m,wind_gusts_10m
2011-11-02 14:00:00,0.0,0.0,0.0,4.9517674,8.6
2011-11-02 15:00:00,0.0,0.0,0.0,5.0328918,8.7
2011-11-02 16:00:00,0.0,0.0,0.0,4.8270073,8.6
2011-11-02 17:00:00,0.0,0.0,0.0,4.883646,8.5
2011-11-02 18:00:00,0.0,0.0,0.0,5.0249376,8.4
2011-11-02 19:00:00,0.0,0.0,0.0,5.0328918,9.0
2011-11-02 20:00:00,0.0,0.0,0.0,5.249762,9.3
2011-11-02 21:00:00,0.0,0.0,0.0,5.2630787,9.5
2011-11-02 22:00:00,0.0,0.0,0.0,5.481788,9.5
2011-11-02 23:00:00,0.0,0.0,0.0,5.3413477,9.5
2011-11-03 00:00:00,0.0,0.0,0.0,5.3413477,9.4
2011-11-03 01:00:00,0.0,0.0,0.0,5.185557,9.4
2011-11-03 02:00:00,0.0,0.0,0.0,5.0249376,9.4
2011-11-03 03:00:00,0.0,0.0,0.0,5.020956,9.4
2011-11-03 04:00:00,0.0,0.0,0.0,5.0931325,9.4
2011-11-03 05:00:00,0.0,0.0,0.0,4.9497476,9.4
2011-11-03 06:00:00,0.0,0.0,0.0,5.307542,9.4
2011-11-03 07:00:00,0.0,0.0,0.0,5.091169,11.0
2011-11-03 08:00:00,0.0,0.0,0.0,5.0249376,10.8
2011-11-03 09:00:00,0.0,0.0,0.0,5.4451814,10.6
2011-11-03 10:00:00,0.0,0.0,0.0,6.0207973,10.3
2011-11-03 11:00:00,0.0,0.0,0.0,6.0959,9.8
2011-11-03 12:00:00,0.0,0.0,0.0,6.2482,10.0
2011-11-03 13:00:00,0.0,0.0,0.0,6.236986,10.9
2011-11-03 14:00:00,0.0,0.0,0.0,6.3702435,11.2
2011-11-03 15:00:00,0.0,0.0,0.0,6.3031735,11.4
2011-11-03 16:00:00,0.0,0.0,0.0,6.453681,11.4
2011-11-03 17:00:00,0.0,0.0,0.0,6.519202,11.8
2011-11-03 18:00:00,0.0,0.0,0.0,6.726812,12.2
2011-11-03 19:00:00,0.0,0.0,0.0,6.9426217,12.8
2011-11-03 20:00:00,0.0,0.0,0.0,7.083784,13.2
2011-11-03 21:00:00,0.1,0.1,0.0,7.2180333,13.3
2011-11-03 22:00:00,0.0,0.0,0.0,7.7103825,13.4
2011-11-03 23:00:00,0.0,0.0,0.0,7.5006666,13.4
2011-11-04 00:00:00,0.0,0.0,0.0,7.2862887,13.1
2011-11-04 01:00:00,0.0,0.0,0.0,7.2138753,12.8
2011-11-04 02:00:00,0.0,0.0,0.0,7.2835426,12.8
2011-11-04 03:00:00,0.0,0.0,0.0,7.427651,13.0
2011-11-04 04:00:00,0.0,0.0,0.0,7.7833157,13.8
2011-11-04 05:00:00,0.0,0.0,0.0,8.062258,14.4
2011-11-04 06:00:00,0.0,0.0,0.0,7.200694,14.2
2011-11-04 07:00:00,0.0,0.0,0.0,7.8600254,15.2
2011-11-04 08:00:00,0.0,0.0,0.0,8.121576,15.5
2011-11-04 09:00:00,0.0,0.0,0.0,8.01561,15.5
2011-11-04 10:00:00,0.0,0.0,0.0,7.939773,15.0
2011-11-04 11:00:00,0.0,0.0,0.0,7.324616,13.9
2011-11-04 12:00:00,0.0,0.0,0.0,7.2201114,13.0
2011-11-04 13:00:00,0.0,0.0,0.0,7.1610055,12.8
2011-11-04 14:00:00,0.0,0.0,0.0,7.1610055,12.9
2011-11-04 15:00:00,0.0,0.0,0.0,7.0213957,12.9
2011-11-04 16:00:00,0.0,0.0,0.0,6.9065185,12.7
2011-11-04 17:00:00,0.0,0.0,0.0,6.795587,12.6
2011-11-04 18:00:00,0.0,0.0,0.0,6.6887965,12.5
2011-11-04 19:00:00,0.0,0.0,0.0,6.6887965,12.4
2011-11-04 20:00:00,0.0,0.0,0.0,6.6887965,12.3
2011-11-04 21:00:00,0.0,0.0,0.0,6.5,12.2
2011-11-04 22:00:00,0.0,0.0,0.0,6.4899926,12.1
2011-11-04 23:00:00,0.0,0.0,0.0,6.4350605,11.9
2011-11-05 00:00:00,0.0,0.0,0.0,6.191123,11.7
2011-11-05 01:00:00,0.0,0.0,0.0,5.8591805,11.4
2011-11-05 02:00:00,0.0,0.0,0.0,5.7939625,10.9
2011-11-05 03:00:00,0.0,0.0,0.0,5.772348,10.7
2011-11-05 04:00:00,0.2,0.2,0.0,6.280127,11.7
2011-11-05 05:00:00,0.2,0.2,0.0,6.6753273,12.5
2011-11-05 06:00:00,0.0,0.0,0.0,6.303174,12.3
2011-11-05 07:00:00,0.0,0.0,0.0,6.7007456,12.5
2011-11-05 08:00:00,0.0,0.0,0.0,7.1028166,12.8
2011-11-05 09:00:00,0.0,0.0,0.0,6.7119293,12.7
2011-11-05 10:00:00,0.0,0.0,0.0,8.40238,15.0
2011-11-05 11:00:00,0.0,0.0,0.0,7.922752,14.7
2011-11-05 12:00:00,0.1,0.1,0.0,7.752419,14.1
2011-11-05 13:00:00,0.3,0.3,0.0,8.030566,14.0
2011-11-05 14:00:00,0.4,0.4,0.0,8.20061,14.5
2011-11-05 15:00:00,0.6,0.6,0.0,7.922752,14.5
2011-11-05 16:00:00,0.8,0.8,0.0,7.227724,13.7
2011-11-05 17:00:00,0.8,0.8,0.0,6.177378,12.3
2011-11-05 18:00:00,0.8,0.8,0.0,5.5217752,10.0
2011-11-05 19:00:00,0.0,0.0,0.0,5.408327,10.2
2011-11-05 20:00:00,0.2,0.2,0.0,5.6859474,11.1
2011-11-05 21:00:00,0.5,0.099999994,0.28,6.862215,12.0
2011-11-05 22:00:00,0.2,0.0,0.14,7.3756356,13.0
2011-11-05 23:00:00,0.0,0.0,0.0,7.144928,13.2
2011-11-06 00:00:00,0.0,0.0,0.0,6.96563,13.0
2011-11-06 01:00:00,0.2,0.0,0.14,6.594695,12.9
2011-11-06 02:00:00,0.1,0.0,0.07,6.6128664,13.5
2011-11-06 03:00:00,0.0,0.0,0.07,7.648529,14.0
2011-11-06 04:00:00,0.0,0.0,0.07,8.158431,15.3
2011-11-06 05:00:00,0.0,0.0,0.07,8.149233,16.1
2011-11-06 06:00:00,0.0,0.0,0.0,8.286133,16.4
2011-11-06 07:00:00,0.0,0.0,0.0,8.381527,16.4
2011-11-06 08:00:00,0.0,0.0,0.0,8.616263,16.6
2011-11-06 09:00:00,0.0,0.0,0.0,8.732124,16.8
2011-11-06 10:00:00,0.0,0.0,0.0,8.319255,16.8
2011-11-06 11:00:00,0.0,0.0,0.0,8.09506,16.7
2011-11-06 12:00:00,0.0,0.0,0.0,7.379024,15.7
2011-11-06 13:00:00,0.0,0.0,0.0,6.6309876,13.0
2011-11-06 14:00:00,0.0,0.0,0.0,5.8523498,11.4
2011-11-06 15:00:00,0.0,0.0,0.0,5.2201533,10.8
2011-11-06 16:00:00,0.0,0.0,0.0,4.9658837,9.7
2011-11-06 17:00:00,0.0,0.0,0.0,4.830114,8.7
2011-11-06 18:00:00,0.0,0.0,0.0,4.614109,8.3
2011-11-06 19:00:00,0.0,0.0,0.0,4.1880784,8.6
2011-11-06 20:00:00,0.0,0.0,0.0,3.8600519,7.3
2011-11-06 21:00:00,0.0,0.0,0.0,3.679674,6.6
2011-11-06 22:00:00,0.0,0.0,0.0,3.6878178,6.4
2011-11-06 23:00:00,0.0,0.0,0.0,3.7013512,6.3
2011-11-07 00:00:00,0.0,0.0,0.0,3.6891732,6.0
2011-11-07 01:00:00,0.0,0.0,0.0,3.577709,5.5
2011-11-07 02:00:00,0.0,0.0,0.0,3.5341196,5.1
2011-11-07 03:00:00,0.0,0.0,0.0,3.6235344,4.9
2011-11-07 04:00:00,0.0,0.0,0.0,3.6715121,5.6
2011-11-07 05:00:00,0.0,0.0,0.0,4.5343137,7.4
2011-11-07 06:00:00,0.0,0.0,0.0,4.6690474,8.2
2011-11-07 07:00:00,0.0,0.0,0.0,5.2009616,10.1
2011-11-07 08:00:00,0.0,0.0,0.0,5.2630787,10.5
2011-11-07 09:00:00,0.0,0.0,0.0,4.90408,10.4
2011-11-07 10:00:00,0.0,0.0,0.0,4.62277,9.8
2011-11-07 11:00:00,0.0,0.0,0.0,4.20119,9.3
2011-11-07 12:00:00,0.0,0.0,0.0,3.0232434,8.1
2011-11-07 13:00:00,0.0,0.0,0.0,2.0808651,5.5
2011-11-07 14:00:00,0.0,0.0,0.0,1.9849433,4.6
2011-11-07 15:00:00,0.0,0.0,0.0,2.0518284,3.9
2011-11-07 16:00:00,0.0,0.0,0.0,2.0808651,4.0
2011-11-07 17:00:00,0.0,0.0,0.0,2.1931713,4.2
2011-11-07 18:00:00,0.0,0.0,0.0,2.2561028,4.3
2011-11-07 19:00:00,0.0,0.0,0.0,2.5495098,3.7
2011-11-07 20:00:00,0.0,0.0,0.0,2.5961509,3.4
2011-11-07 21:00:00,0.0,0.0,0.0,2.6925824,3.4
2011-11-07 22:00:00,0.0,0.0,0.0,2.418677,3.2
2011-11-07 23:00:00,0.0,0.0,0.0,2.4698176,3.0
2011-11-08 00:00:00,0.0,0.0,0.0,1.9416488,3.2
2011-11-08 01:00:00,0.0,0.0,0.0,2.0,3.8
2011-11-08 02:00:00,0.0,0.0,0.0,1.9798989,4.2
2011-11-08 03:00:00,0.0,0.0,0.0,2.2203603,4.6
2011-11-08 04:00:00,0.0,0.0,0.0,3.6400552,6.2
2011-11-08 05:00:00,0.0,0.0,0.0,5.0328918,9.7
2011-11-08 06:00:00,0.0,0.0,0.0,5.72014,10.9
2011-11-08 07:00:00,0.0,0.0,0.0,5.9076223,11.7
2011-11-08 08:00:00,0.0,0.0,0.0,6.129437,12.1
2011-11-08 09:00:00,0.0,0.0,0.0,6.4660654,12.5
2011-11-08 10:00:00,0.0,0.0,0.0,7.0491138,12.8
2011-11-08 11:00:00,0.0,0.0,0.0,7.03278,13.1
2011-11-08 12:00:00,0.0,0.0,0.0,6.2433968,13.0
2011-11-08 13:00:00,0.0,0.0,0.0,6.3812227,12.7
2011-11-08 14:00:00,0.0,0.0,0.0,6.536819,12.6
2011-11-08 15:00:00,0.0,0.0,0.0,6.449806,12.3
2011-11-08 16:00:00,0.0,0.0,0.0,6.3812227,11.6
2011-11-08 17:00:00,0.0,0.0,0.0,6.242595,11.1
2011-11-08 18:00:00,0.0,0.0,0.0,6.2625875,11.2
2011-11-08 19:00:00,0.0,0.0,0.0,6.2289643,11.5
2011-11-08 20:00:00,0.0,0.0,0.0,6.363961,11.6
2011-11-08 21:00:00,0.0,0.0,0.0,6.5795135,12.0
2011-11-08 22:00:00,0.0,0.0,0.0,6.794115,12.1
2011-11-08 23:00:00,0.0,0.0,0.0,6.720863,12.1
2011-11-09 00:00:00,0.0,0.0,0.0,6.726812,12.0
2011-11-09 01:00:00,0.0,0.0,0.0,6.6603303,11.9
2011-11-09 02:00:00,0.0,0.0,0.0,6.7357254,11.8
2011-11-09 03:00:00,0.0,0.0,0.0,6.8767724,12.0
2011-11-09 04:00:00,0.0,0.0,0.0,6.6068144,12.4
2011-11-09 05:00:00,0.0,0.0,0.0,8.065978,14.9
2011-11-09 06:00:00,0.0,0.0,0.0,7.8568444,16.3
2011-11-09 07:00:00,0.0,0.0,0.0,7.7833157,15.0
2011-11-09 08:00:00,0.0,0.0,0.0,7.964923,15.0
2011-11-09 09:00:00,0.0,0.0,0.0,7.451845,15.4
2011-11-09 10:00:00,0.0,0.0,0.0,7.291776,14.4
2011-11-09 11:00:00,0.0,0.0,0.0,6.43506,13.4
2011-11-09 12:00:00,0.0,0.0,0.0,6.1522355,11.4
2011-11-09 13:00:00,0.0,0.0,0.0,6.224147,10.9
2011-11-09 14:00:00,0.0,0.0,0.0,6.1717095,10.9
2011-11-09 15:00:00,0.0,0.0,0.0,6.2625875,11.0
2011-11-09 16:00:00,0.0,0.0,0.0,6.220129,11.1
2011-11-09 17:00:00,0.0,0.0,0.0,6.2128897,11.1
2011-11-09 18:00:00,0.0,0.0,0.0,5.9682493,11.0
2011-11-09 19:00:00,0.0,0.0,0.0,5.7306194,11.0
2011-11-09 20:00:00,0.0,0.0,0.0,5.27731,10.2
2011-11-09 21:00:00,0.0,0.0,0.0,5.0990195,9.6
2011-11-09 22:00:00,0.0,0.0,0.0,5.2325897,9.3
2011-11-09 23:00:00,0.0,0.0,0.0,5.2325897,9.0
2011-11-10 00:00:00,0.0,0.0,0.0,5.189412,9.2
2011-11-10 01:00:00,0.0,0.0,0.0,5.2924476,9.2
2011-11-10 02:00:00,0.0,0.0,0.0,5.2554736,9.2
2011-11-10 03:00:00,0.0,0.0,0.0,5.1264024,9.2
2011-11-10 04:00:00,0.0,0.0,0.0,4.5694637,9.1
2011-11-10 05:00:00,0.0,0.0,0.0,5.4708314,10.9
2011-11-10 06:00:00,0.0,0.0,0.0,5.4571056,10.7
2011-11-10 07:00:00,0.0,0.0,0.0,5.3935146,10.8
2011-11-10 08:00:00,0.0,0.0,0.0,5.3600373,10.8
2011-11-10 09:00:00,0.0,0.0,0.0,5.1478148,10.8
2011-11-10 10:00:00,0.0,0.0,0.0,4.7675986,10.2
2011-11-10 11:00:00,0.0,0.0,0.0,4.0521603,8.5
2011-11-10 12:00:00,0.0,0.0,0.0,3.3615472,6.7
2011-11-10 13:00:00,0.0,0.0,0.0,3.310589,5.6
2011-11-10 14:00:00,0.0,0.0,0.0,3.130495,5.2
2011-11-10 15:00:00,0.0,0.0,0.0,3.001666,4.9
2011-11-10 16:00:00,0.0,0.0,0.0,2.6627054,4.8
2011-11-10 17:00:00,0.0,0.0,0.0,2.2022715,4.5
2011-11-10 18:00:00,0.0,0.0,0.0,1.9798989,4.0
2011-11-10 19:00:00,0.0,0.0,0.0,1.9849433,3.7
2011-11-10 20:00:00,0.0,0.0,0.0,2.0808651,3.9
2011-11-10 21:00:00,0.0,0.0,0.0,2.0248458,4.1
2011-11-10 22:00:00,0.0,0.0,0.0,2.2472205,4.0
2011-11-10 23:00:00,0.0,0.0,0.0,2.1633308,3.6
2011-11-11 00:00:00,0.0,0.0,0.0,2.3323808,3.3
2011-11-11 01:00:00,0.0,0.0,0.0,2.3706539,3.5
2011-11-11 02:00:00,0.0,0.0,0.0,2.5495098,3.9
2011-11-11 03:00:00,0.0,0.0,0.0,2.5495098,4.0
2011-11-11 04:00:00,0.0,0.0,0.0,2.7294688,4.8
2011-11-11 05:00:00,0.0,0.0,0.0,2.9154758,5.5
2011-11-11 06:00:00,0.0,0.0,0.0,3.2449963,6.4
2011-11-11 07:00:00,0.0,0.0,0.0,3.3015149,7.3
2011-11-11 08:00:00,0.0,0.0,0.0,3.2802439,7.4
2011-11-11 09:00:00,0.0,0.0,0.0,3.1241,7.2
2011-11-11 10:00:00,0.0,0.0,0.0,3.0528674,6.8
2011-11-11 11:00:00,0.0,0.0,0.0,2.236068,5.9
2011-11-11 12:00:00,0.0,0.0,0.0,2.2472205,3.9
2011-11-11 13:00:00,0.0,0.0,0.0,2.2203603,3.7
2011-11-11 14:00:00,0.0,0.0,0.0,2.2671568,3.8
2011-11-11 15:00:00,0.0,0.0,0.0,2.3345237,3.8
2011-11-11 16:00:00,0.0,0.0,0.0,2.3430748,3.8
2011-11-11 17:00:00,0.0,0.0,0.0,2.302173,3.8
2011-11-11 18:00:00,0.0,0.0,0.0,2.2472205,3.8
2011-11-11 19:00:00,0.0,0.0,0.0,2.2472205,3.9
2011-11-11 20:00:00,0.0,0.0,0.0,2.1633308,4.2
2011-11-11 21:00:00,0.0,0.0,0.0,2.2825425,4.5
2011-11-11 22:00:00,0.0,0.0,0.0,2.6832817,4.7
2011-11-11 23:00:00,0.0,0.0,0.0,2.8178005,4.8
2011-11-12 00:00:00,0.0,0.0,0.0,2.7294688,4.8
2011-11-12 01:00:00,0.0,0.0,0.0,2.607681,4.6
2011-11-12 02:00:00,0.0,0.0,0.0,2.4413111,4.5
2011-11-12 03:00:00,0.0,0.0,0.0,2.6400757,4.6
2011-11-12 04:00:00,0.0,0.0,0.0,3.2557642,5.8
2011-11-12 05:00:00,0.0,0.0,0.0,3.3970575,6.7
2011-11-12 06:00:00,0.0,0.0,0.0,3.753665,7.5
2011-11-12 07:00:00,0.0,0.0,0.0,3.9698865,8.3
2011-11-12 08:00:00,0.0,0.0,0.0,4.327817,8.8
2011-11-12 09:00:00,0.0,0.0,0.0,4.2520585,8.8
2011-11-12 10:00:00,0.0,0.0,0.0,3.8209944,8.6
2011-11-12 11:00:00,0.0,0.0,0.0,3.6124785,7.4
2011-11-12 12:00:00,0.0,0.0,0.0,3.6878178,6.5
2011-11-12 13:00:00,0.0,0.0,0.0,3.753665,6.8
2011-11-12 14:00:00,0.0,0.0,0.0,3.8209944,7.1
2011-11-12 15:00:00,0.0,0.0,0.0,3.8209944,7.2
2011-11-12 16:00:00,0.0,0.0,0.0,3.8418746,7.0
2011-11-12 17:00:00,0.0,0.0,0.0,3.7802117,6.9
2011-11-12 18:00:00,0.0,0.0,0.0,3.8013155,6.9
2011-11-12 19:00:00,0.0,0.0,0.0,3.7443287,6.8
2011-11-12 20:00:00,0.0,0.0,0.0,3.6619666,6.8
2011-11-12 21:00:00,0.0,0.0,0.0,3.6891732,6.8
2011-11-12 22:00:00,0.0,0.0,0.0,3.8948684,6.6
2011-11-12 23:00:00,0.0,0.0,0.0,3.939543,6.9
2011-11-13 00:00:00,0.0,0.0,0.0,4.049691,7.0
2011-11-13 01:00:00,0.1,0.0,0.07,3.9293766,7.0
2011-11-13 02:00:00,0.2,0.0,0.14,3.8118236,6.8
2011-11-13 03:00:00,0.2,0.0,0.14,3.471311,6.6
2011-11-13 04:00:00,0.1,0.0,0.07,4.031129,6.5
2011-11-13 05:00:00,0.1,0.0,0.07,4.9658837,9.3
2011-11-13 06:00:00,0.1,0.0,0.07,4.5617976,9.7
2011-11-13 07:00:00,0.0,0.0,0.0,4.104875,9.1
2011-11-13 08:00:00,0.0,0.0,0.0,4.318565,8.9
2011-11-13 09:00:00,0.0,0.0,0.0,4.5343137,9.0
2011-11-13 10:00:00,0.0,0.0,0.0,4.243819,8.9
2011-11-13 11:00:00,0.0,0.0,0.0,3.1780498,8.0
2011-11-13 12:00:00,0.0,0.0,0.0,3.0364454,5.5
2011-11-13 13:00:00,0.0,0.0,0.0,3.0594118,5.6
2011-11-13 14:00:00,0.0,0.0,0.0,2.942788,6.0
2011-11-13 15:00:00,0.0,0.0,0.0,2.6076808,5.9
2011-11-13 16:00:00,0.0,0.0,0.0,2.7073975,5.7
2011-11-13 17:00:00,0.0,0.0,0.0,2.3537204,5.7
2011-11-13 18:00:00,0.0,0.0,0.0,2.4738634,5.4
2011-11-13 19:00:00,0.0,0.0,0.0,2.570992,4.7
2011-11-13 20:00:00,0.0,0.0,0.0,2.3259406,3.6
2011-11-13 21:00:00,0.0,0.0,0.0,2.745906,4.1
2011-11-13 22:00:00,0.0,0.0,0.0,1.9849433,4.9
2011-11-13 23:00:00,0.0,0.0,0.0,2.0124612,5.0
2011-11-14 00:00:00,0.0,0.0,0.0,1.8027756,4.6
2011-11-14 01:00:00,0.0,0.0,0.0,2.0396078,4.3
2011-11-14 02:00:00,0.0,0.0,0.0,2.4020824,4.3
2011-11-14 03:00:00,0.0,0.0,0.0,2.6019223,4.4
2011-11-14 04:00:00,0.0,0.0,0.0,2.7018514,5.4
2011-11-14 05:00:00,0.0,0.0,0.0,3.2280025,6.6
2011-11-14 06:00:00,0.0,0.0,0.0,2.9832869,6.4
2011-11-14 07:00:00,0.0,0.0,0.0,2.6172504,6.5
2011-11-14 08:00:00,0.0,0.0,0.0,2.1023796,6.1
2011-11-14 09:00:00,0.0,0.0,0.0,1.4142135,5.3
2011-11-14 10:00:00,0.0,0.0,0.0,1.4866068,4.2
2011-11-14 11:00:00,0.0,0.0,0.0,1.5652475,3.4
2011-11-14 12:00:00,0.0,0.0,0.0,1.2165525,2.8
2011-11-14 13:00:00,0.0,0.0,0.0,1.2041595,2.2
2011-11-14 14:00:00,0.0,0.0,0.0,1.4317821,2.2
2011-11-14 15:00:00,0.0,0.0,0.0,1.421267,2.8
2011-11-14 16:00:00,0.0,0.0,0.0,1.6763055,2.8
2011-11-14 17:00:00,0.0,0.0,0.0,1.9104973,2.7
2011-11-14 18:00:00,0.0,0.0,0.0,2.0024984,2.8
2011-11-14 19:00:00,0.0,0.0,0.0,2.236068,3.3
2011-11-14 20:00:00,0.0,0.0,0.0,2.0248456,3.2
2011-11-14 21:00:00,0.0,0.0,0.0,1.2806249,2.7
2011-11-14 22:00:00,0.0,0.0,0.0,1.3601471,1.7
2011-11-14 23:00:00,0.0,0.0,0.0,1.3038404,2.0
2011-11-15 00:00:00,0.0,0.0,0.0,1.6401219,2.8
2011-11-15 01:00:00,0.0,0.0,0.0,2.4207437,3.7
2011-11-15 02:00:00,0.0,0.0,0.0,2.4413111,4.3
2011-11-15 03:00:00,0.0,0.0,0.0,2.0,4.6
2011-11-15 04:00:00,0.0,0.0,0.0,2.6400757,4.9
2011-11-15 05:00:00,0.0,0.0,0.0,3.04795,5.5
2011-11-15 06:00:00,0.0,0.0,0.0,3.535534,7.3
2011-11-15 07:00:00,0.0,0.0,0.0,3.9623227,7.5
2011-11-15 08:00:00,0.0,0.0,0.0,4.1773195,8.2
2011-11-15 09:00:00,0.0,0.0,0.0,4.3863425,8.7
2011-11-15 10:00:00,0.0,0.0,0.0,4.313931,8.7
2011-11-15 11:00:00,0.0,0.0,0.0,4.103657,8.5
2011-11-15 12:00:00,0.0,0.0,0.0,3.6619666,7.1
2011-11-15 13:00:00,0.0,0.0,0.0,3.9446166,6.9
2011-11-15 14:00:00,0.0,0.0,0.0,4.167733,7.6
2011-11-15 15:00:00,0.0,0.0,0.0,4.6400433,8.1
2011-11-15 16:00:00,0.0,0.0,0.0,5.23259,9.4
2011-11-15 17:00:00,0.0,0.0,0.0,5.658622,10.1
2011-11-15 18:00:00,0.0,0.0,0.0,5.658622,10.3
2011-11-15 19:00:00,0.0,0.0,0.0,5.60803,10.4
2011-11-15 20:00:00,0.0,0.0,0.0,5.4405885,10.1
2011-11-15 21:00:00,0.0,0.0,0.0,5.4378304,10.0
2011-11-15 22:00:00,0.0,0.0,0.0,5.5758405,10.3
2011-11-15 23:00:00,0.0,0.0,0.0,5.7688823,10.5
2011-11-16 00:00:00,0.0,0.0,0.0,5.7688823,10.6
2011-11-16 01:00:00,0.0,0.0,0.0,5.742821,10.6
2011-11-16 02:00:00,0.0,0.0,0.0,5.800862,10.6
2011-11-16 03:00:00,0.0,0.0,0.0,5.940539,10.8
2011-11-16 04:00:00,0.0,0.0,0.0,5.940539,11.6
2011-11-16 05:00:00,0.0,0.0,0.0,7.1505246,13.0
2011-11-16 06:00:00,0.0,0.0,0.0,7.1589108,14.3
2011-11-16 07:00:00,0.0,0.0,0.0,7.262231,13.6
2011-11-16 08:00:00,0.0,0.0,0.0,7.640026,14.1
2011-11-16 09:00:00,0.0,0.0,0.0,7.1281133,14.1
2011-11-16 10:00:00,0.0,0.0,0.0,6.774216,12.9
2011-11-16 11:00:00,0.0,0.0,0.0,6.5,12.1
2011-11-16 12:00:00,0.0,0.0,0.0,6.6730804,11.7
2011-11-16 13:00:00,0.0,0.0,0.0,6.8709536,12.0
2011-11-16 14:00:00,0.0,0.0,0.0,6.9857,12.4
2011-11-16 15:00:00,0.0,0.0,0.0,7.068239,12.6
2011-11-16 16:00:00,0.0,0.0,0.0,6.9778223,12.6
2011-11-16 17:00:00,0.0,0.0,0.0,6.7542577,12.4
2011-11-16 18:00:00,0.0,0.0,0.0,6.539113,12.3
2011-11-16 19:00:00,0.0,0.0,0.0,6.296825,11.9
2011-11-16 20:00:00,0.0,0.0,0.0,6.103278,11.4
2011-11-16 21:00:00,0.0,0.0,0.0,5.8240876,11.0
2011-11-16 22:00:00,0.0,0.0,0.0,5.6089215,10.4
2011-11-16 23:00:00,0.0,0.0,0.0,5.346027,9.8
2011-11-17 00:00:00,0.0,0.0,0.0,5.333854,9.3
2011-11-17 01:00:00,0.0,0.0,0.0,5.346027,9.2
2011-11-17 02:00:00,0.0,0.0,0.0,5.557877,9.4
2011-11-17 03:00:00,0.0,0.0,0.0,5.5731497,9.5
2011-11-17 04:00:00,0.0,0.0,0.0,5.656854,9.7
2011-11-17 05:00:00,0.0,0.0,0.0,6.5924196,10.0
2011-11-17 06:00:00,0.0,0.0,0.0,6.264982,12.8
2011-11-17 07:00:00,0.1,0.0,0.07,6.449806,12.4
2011-11-17 08:00:00,0.2,0.0,0.14,5.8008623,12.7
2011-11-17 09:00:00,0.2,0.0,0.14,5.500909,11.0
2011-11-17 10:00:00,0.2,0.0,0.14,6.4031243,12.2
2011-11-17 11:00:00,0.2,0.0,0.14,6.963476,12.6
2011-11-17 12:00:00,0.3,0.0,0.21000001,6.7446275,12.1
2011-11-17 13:00:00,0.4,0.0,0.28,6.6128664,11.9
2011-11-17 14:00:00,0.4,0.0,0.28,6.440497,11.7
2011-11-17 15:00:00,0.3,0.0,0.21000001,6.191123,11.3
2011-11-17 16:00:00,0.3,0.0,0.21000001,5.8258047,10.8
2011-11-17 17:00:00,0.2,0.0,0.14,5.5154333,10.0
2011-11-17 18:00:00,0.1,0.0,0.07,5.1739736,9.1
2011-11-17 19:00:00,0.0,0.0,0.07,5.1312766,9.5
2011-11-17 20:00:00,0.0,0.0,0.07,5.0990195,9.3
2011-11-17 21:00:00,0.0,0.0,0.0,5.186521,9.3
2011-11-17 22:00:00,0.0,0.0,0.0,5.8940644,9.7
2011-11-17 23:00:00,0.0,0.0,0.0,5.6293874,9.7
2011-11-18 00:00:00,0.0,0.0,0.0,5.2952805,9.5
2011-11-18 01:00:00,0.0,0.0,0.0,5.178803,9.3
2011-11-18 02:00:00,0.0,0.0,0.0,4.8052053,9.0
2011-11-18 03:00:00,0.0,0.0,0.0,4.3324356,8.3
2011-11-18 04:00:00,0.0,0.0,0.0,4.118252,7.6
2011-11-18 05:00:00,0.0,0.0,0.0,4.560702,7.9
2011-11-18 06:00:00,0.0,0.0,0.0,5.8830266,9.7
2011-11-18 07:00:00,0.0,0.0,0.0,5.936329,11.0
2011-11-18 08:00:00,0.0,0.0,0.0,5.800862,11.1
2011-11-18 09:00:00,0.0,0.0,0.0,5.456189,11.3
2011-11-18 10:00:00,0.0,0.0,0.0,5.448853,10.1
2011-11-18 11:00:00,0.0,0.0,0.0,4.750789,8.4
2011-11-18 12:00:00,0.0,0.0,0.0,4.924429,8.1
2011-11-18 13:00:00,0.0,0.0,0.0,5.2924476,8.9
2011-11-18 14:00:00,0.0,0.0,0.0,5.4781384,9.4
2011-11-18 15:00:00,0.0,0.0,0.0,5.3851647,9.5
2011-11-18 16:00:00,0.0,0.0,0.0,5.4230986,9.5
2011-11-18 17:00:00,0.0,0.0,0.0,5.3712196,9.4
2011-11-18 18:00:00,0.0,0.0,0.0,5.3235326,9.4
2011-11-18 19:00:00,0.0,0.0,0.0,5.3712196,9.7
2011-11-18 20:00:00,0.0,0.0,0.0,5.283938,9.6
2011-11-18 21:00:00,0.0,0.0,0.0,5.283938,9.5
2011-11-18 22:00:00,0.0,0.0,0.07,5.7245083,9.9
2011-11-18 23:00:00,0.1,0.0,0.07,5.8600345,10.2
2011-11-19 00:00:00,0.2,0.0,0.14,5.9506307,10.5
2011-11-19 01:00:00,0.1,0.0,0.07,5.99333,10.6
2011-11-19 02:00:00,0.1,0.0,0.07,6.0827627,10.6
2011-11-19 03:00:00,0.0,0.0,0.07,5.95399,10.6
2011-11-19 04:00:00,0.0,0.0,0.07,5.8309517,10.4
2011-11-19 05:00:00,0.0,0.0,0.07,6.4899926,10.1
2011-11-19 06:00:00,0.0,0.0,0.07,6.7178864,11.8
2011-11-19 07:00:00,0.2,0.0,0.14,6.105735,12.2
2011-11-19 08:00:00,0.1,0.0,0.07,6.139218,12.1
