date,precipitation,rain,snowfall,wind_speed_10m,wind_gusts_10m
2019-11-09 09:00:00,1.7,0.0,1.19,5.3758717,9.8
2019-11-09 10:00:00,1.7,0.0,1.19,5.7384667,10.0
2019-11-09 11:00:00,1.6,0.0,1.12,6.0835843,10.8
2019-11-09 12:00:00,1.1,0.0,0.77,7.6896033,11.5
2019-11-09 13:00:00,0.7,0.0,0.48999998,7.738863,11.7
2019-11-09 14:00:00,0.7,0.0,0.48999998,8.1412525,13.3
2019-11-09 15:00:00,0.6,0.0,0.42000002,8.062258,14.7
2019-11-09 16:00:00,0.6,0.0,0.42000002,8.045496,14.3
2019-11-09 17:00:00,0.4,0.0,0.28,7.940403,14.3
2019-11-09 18:00:00,0.3,0.0,0.21000001,7.8243213,13.8
2019-11-09 19:00:00,0.2,0.0,0.14,7.5166483,14.3
2019-11-09 20:00:00,0.1,0.0,0.07,7.076722,13.7
2019-11-09 21:00:00,0.0,0.0,0.0,6.868042,12.8
2019-11-09 22:00:00,0.0,0.0,0.0,6.742403,12.4
2019-11-09 23:00:00,0.0,0.0,0.0,6.4070277,12.0
2019-11-10 00:00:00,0.0,0.0,0.0,5.8523498,11.3
2019-11-10 01:00:00,0.0,0.0,0.0,5.269725,10.3
2019-11-10 02:00:00,0.0,0.0,0.0,4.802083,9.1
2019-11-10 03:00:00,0.0,0.0,0.0,4.565085,8.2
2019-11-10 04:00:00,0.0,0.0,0.0,4.159327,7.5
2019-11-10 05:00:00,0.0,0.0,0.0,3.8013155,6.8
2019-11-10 06:00:00,0.0,0.0,0.0,3.448188,6.0
2019-11-10 07:00:00,0.0,0.0,0.0,3.310589,6.7
2019-11-10 08:00:00,0.0,0.0,0.0,2.5961509,6.0
2019-11-10 09:00:00,0.0,0.0,0.0,1.9235383,4.7
2019-11-10 10:00:00,0.0,0.0,0.0,1.9235383,3.4
2019-11-10 11:00:00,0.0,0.0,0.0,2.9068882,3.7
2019-11-10 12:00:00,0.0,0.0,0.0,2.745906,3.4
2019-11-10 13:00:00,0.0,0.0,0.0,2.4758837,3.2
2019-11-10 14:00:00,0.0,0.0,0.0,2.147091,3.1
2019-11-10 15:00:00,0.0,0.0,0.0,2.2203605,3.0
2019-11-10 16:00:00,0.0,0.0,0.0,2.158703,3.2
2019-11-10 17:00:00,0.0,0.0,0.0,1.9235384,2.9
2019-11-10 18:00:00,0.0,0.0,0.0,1.5,2.4
2019-11-10 19:00:00,0.0,0.0,0.0,1.7029386,2.7
2019-11-10 20:00:00,0.0,0.0,0.0,1.8439089,2.9
2019-11-10 21:00:00,0.0,0.0,0.0,1.9104972,3.0
2019-11-10 22:00:00,0.0,0.0,0.0,1.9416488,3.0
2019-11-10 23:00:00,0.0,0.0,0.0,1.7888545,2.9
2019-11-11 00:00:00,0.0,0.0,0.0,1.6155494,2.9
2019-11-11 01:00:00,0.0,0.0,0.0,1.7262677,2.9
2019-11-11 02:00:00,0.0,0.0,0.0,1.9,3.1
2019-11-11 03:00:00,0.0,0.0,0.0,2.209072,3.2
2019-11-11 04:00:00,0.0,0.0,0.0,2.7073975,3.4
2019-11-11 05:00:00,0.0,0.0,0.0,2.7018514,4.2
2019-11-11 06:00:00,0.0,0.0,0.0,2.5019991,4.5
2019-11-11 07:00:00,0.0,0.0,0.0,2.302173,4.7
2019-11-11 08:00:00,0.0,0.0,0.0,2.302173,4.5
2019-11-11 09:00:00,0.0,0.0,0.0,2.5019991,4.3
2019-11-11 10:00:00,0.0,0.0,0.0,2.5019991,4.3
2019-11-11 11:00:00,0.0,0.0,0.0,2.4186773,3.7
2019-11-11 12:00:00,0.0,0.0,0.0,2.7166157,4.2
2019-11-11 13:00:00,0.0,0.0,0.0,3.0016663,4.7
2019-11-11 14:00:00,0.0,0.0,0.0,3.2015622,5.2
2019-11-11 15:00:00,0.0,0.0,0.0,3.324154,5.4
2019-11-11 16:00:00,0.0,0.0,0.0,3.49285,5.6
2019-11-11 17:00:00,0.0,0.0,0.0,3.640055,6.0
2019-11-11 18:00:00,0.0,0.0,0.0,3.7121422,6.2
2019-11-11 19:00:00,0.0,0.0,0.0,3.9661064,6.7
2019-11-11 20:00:00,0.0,0.0,0.0,4.3416586,7.3
2019-11-11 21:00:00,0.0,0.0,0.0,4.6010866,7.8
2019-11-11 22:00:00,0.0,0.0,0.0,4.9517674,8.3
2019-11-11 23:00:00,0.0,0.0,0.0,5.0931325,8.7
2019-11-12 00:00:00,0.0,0.0,0.0,5.0990195,8.9
2019-11-12 01:00:00,0.0,0.0,0.0,5.3263493,9.1
2019-11-12 02:00:00,0.0,0.0,0.0,5.481788,9.3
2019-11-12 03:00:00,0.0,0.0,0.0,5.5,9.4
2019-11-12 04:00:00,0.0,0.0,0.0,5.661272,9.5
2019-11-12 05:00:00,0.0,0.0,0.0,5.714018,9.7
2019-11-12 06:00:00,0.0,0.0,0.0,5.491812,9.8
2019-11-12 07:00:00,0.0,0.0,0.0,5.5758405,9.9
2019-11-12 08:00:00,0.0,0.0,0.0,5.6302752,10.0
2019-11-12 09:00:00,0.0,0.0,0.0,5.866856,10.6
2019-11-12 10:00:00,0.0,0.0,0.0,5.7245083,10.6
2019-11-12 11:00:00,0.0,0.0,0.0,5.3665633,10.0
2019-11-12 12:00:00,0.0,0.0,0.0,4.9648767,9.4
2019-11-12 13:00:00,0.0,0.0,0.0,4.652956,8.8
2019-11-12 14:00:00,0.0,0.0,0.0,4.3908997,8.2
2019-11-12 15:00:00,0.0,0.0,0.0,4.2720017,7.8
2019-11-12 16:00:00,0.0,0.0,0.0,4.1617303,7.4
2019-11-12 17:00:00,0.0,0.0,0.0,4.20119,7.3
2019-11-12 18:00:00,0.0,0.0,0.0,4.327817,7.5
2019-11-12 19:00:00,0.0,0.0,0.0,4.5343137,7.6
2019-11-12 20:00:00,0.0,0.0,0.0,4.609772,7.8
2019-11-12 21:00:00,0.0,0.0,0.0,4.560702,7.9
2019-11-12 22:00:00,0.0,0.0,0.0,4.8010416,7.8
2019-11-12 23:00:00,0.0,0.0,0.0,4.6400433,7.7
2019-11-13 00:00:00,0.0,0.0,0.0,4.560702,7.6
2019-11-13 01:00:00,0.0,0.0,0.0,4.545327,7.5
2019-11-13 02:00:00,0.0,0.0,0.0,4.404543,7.5
2019-11-13 03:00:00,0.0,0.0,0.0,4.263801,7.2
2019-11-13 04:00:00,0.0,0.0,0.0,4.263801,6.9
2019-11-13 05:00:00,0.0,0.0,0.0,4.140048,6.7
2019-11-13 06:00:00,0.0,0.0,0.0,4.0,6.7
2019-11-13 07:00:00,0.0,0.0,0.0,3.8832977,7.2
2019-11-13 08:00:00,0.0,0.0,0.0,3.6359317,7.0
2019-11-13 09:00:00,0.0,0.0,0.0,3.3615475,6.9
2019-11-13 10:00:00,0.0,0.0,0.0,2.7294688,5.9
2019-11-13 11:00:00,0.0,0.0,0.0,2.3259406,5.2
2019-11-13 12:00:00,0.0,0.0,0.0,1.7888545,4.2
2019-11-13 13:00:00,0.0,0.0,0.0,1.6155494,3.6
2019-11-13 14:00:00,0.0,0.0,0.0,1.6278821,3.0
2019-11-13 15:00:00,0.0,0.0,0.0,1.0049876,2.5
2019-11-13 16:00:00,0.0,0.0,0.07,0.98488575,2.0
2019-11-13 17:00:00,0.0,0.0,0.0,0.92195445,1.6
2019-11-13 18:00:00,0.0,0.0,0.0,1.0770329,1.5
2019-11-13 19:00:00,0.0,0.0,0.0,1.3000001,2.3
2019-11-13 20:00:00,0.0,0.0,0.0,1.7888545,2.8
2019-11-13 21:00:00,0.0,0.0,0.07,2.1633308,3.7
2019-11-13 22:00:00,0.0,0.0,0.07,2.4758837,4.3
2019-11-13 23:00:00,0.0,0.0,0.07,2.758623,4.9
2019-11-14 00:00:00,0.0,0.0,0.0,3.2015622,5.7
2019-11-14 01:00:00,0.0,0.0,0.0,3.920459,7.2
2019-11-14 02:00:00,0.0,0.0,0.0,4.545327,8.7
2019-11-14 03:00:00,0.0,0.0,0.0,5.1662364,9.6
2019-11-14 04:00:00,0.0,0.0,0.0,5.307542,9.9
2019-11-14 05:00:00,0.0,0.0,0.0,5.5973206,10.2
2019-11-14 06:00:00,0.0,0.0,0.0,5.9548297,10.6
2019-11-14 07:00:00,0.0,0.0,0.0,6.0959,11.0
2019-11-14 08:00:00,0.0,0.0,0.0,5.8258047,11.0
2019-11-14 09:00:00,0.0,0.0,0.0,5.920304,11.0
2019-11-14 10:00:00,0.0,0.0,0.0,5.9076223,10.7
2019-11-14 11:00:00,0.0,0.0,0.0,5.940539,10.4
2019-11-14 12:00:00,0.0,0.0,0.0,5.860034,10.3
2019-11-14 13:00:00,0.0,0.0,0.0,5.661272,10.2
2019-11-14 14:00:00,0.0,0.0,0.0,5.6302752,10.0
2019-11-14 15:00:00,0.0,0.0,0.0,5.5217752,9.8
2019-11-14 16:00:00,0.0,0.0,0.0,5.140039,9.4
2019-11-14 17:00:00,0.0,0.0,0.0,5.0477715,8.7
2019-11-14 18:00:00,0.0,0.0,0.0,4.8826222,8.1
2019-11-14 19:00:00,0.0,0.0,0.0,4.7801676,8.7
2019-11-14 20:00:00,0.0,0.0,0.0,4.5803933,8.3
2019-11-14 21:00:00,0.0,0.0,0.0,4.5,8.0
2019-11-14 22:00:00,0.0,0.0,0.0,4.675468,7.8
2019-11-14 23:00:00,0.0,0.0,0.0,4.5254836,7.5
2019-11-15 00:00:00,0.0,0.0,0.0,4.103657,7.2
2019-11-15 01:00:00,0.0,0.0,0.0,3.764306,6.8
2019-11-15 02:00:00,0.0,0.0,0.0,3.4205263,6.1
2019-11-15 03:00:00,0.0,0.0,0.0,3.0805843,5.5
2019-11-15 04:00:00,0.0,0.0,0.0,2.745906,5.0
2019-11-15 05:00:00,0.0,0.0,0.0,2.5942245,4.3
2019-11-15 06:00:00,0.0,0.0,0.0,2.2847319,3.6
2019-11-15 07:00:00,0.0,0.0,0.0,1.9924859,4.2
2019-11-15 08:00:00,0.0,0.0,0.0,1.5524175,3.3
2019-11-15 09:00:00,0.0,0.0,0.0,1.1401755,2.7
2019-11-15 10:00:00,0.0,0.0,0.0,1.4142135,2.1
2019-11-15 11:00:00,0.0,0.0,0.0,2.0099752,2.2
2019-11-15 12:00:00,0.0,0.0,0.0,2.720294,2.4
2019-11-15 13:00:00,0.0,0.0,0.0,2.641969,3.3
2019-11-15 14:00:00,0.0,0.0,0.0,2.1931713,3.9
2019-11-15 15:00:00,0.0,0.0,0.0,2.3600848,3.8
2019-11-15 16:00:00,0.0,0.0,0.0,2.6627054,3.9
2019-11-15 17:00:00,0.0,0.0,0.0,2.8653097,4.3
2019-11-15 18:00:00,0.0,0.0,0.0,2.9529645,4.7
2019-11-15 19:00:00,0.0,0.0,0.0,3.0870697,5.1
2019-11-15 20:00:00,0.0,0.0,0.0,3.1384711,5.3
2019-11-15 21:00:00,0.0,0.0,0.0,3.352611,5.6
2019-11-15 22:00:00,0.0,0.0,0.0,3.7643058,5.9
2019-11-15 23:00:00,0.0,0.0,0.0,3.710795,5.9
2019-11-16 00:00:00,0.0,0.0,0.0,3.667424,5.7
2019-11-16 01:00:00,0.0,0.0,0.0,3.8327534,5.6
2019-11-16 02:00:00,0.0,0.0,0.0,4.004997,5.9
2019-11-16 03:00:00,0.0,0.0,0.0,4.3011627,6.6
2019-11-16 04:00:00,0.0,0.0,0.0,4.6270943,7.5
2019-11-16 05:00:00,0.0,0.0,0.0,4.8507733,8.1
2019-11-16 06:00:00,0.0,0.0,0.0,5.001,8.3
2019-11-16 07:00:00,0.0,0.0,0.0,4.6173587,8.8
2019-11-16 08:00:00,0.0,0.0,0.0,4.7423625,8.4
2019-11-16 09:00:00,0.0,0.0,0.0,5.162364,9.0
2019-11-16 10:00:00,0.0,0.0,0.0,5.5758405,9.4
2019-11-16 11:00:00,0.0,0.0,0.0,5.220153,10.0
2019-11-16 12:00:00,0.0,0.0,0.0,4.9517674,9.6
2019-11-16 13:00:00,0.0,0.0,0.0,4.883646,9.2
2019-11-16 14:00:00,0.0,0.0,0.0,4.8414874,9.3
2019-11-16 15:00:00,0.0,0.0,0.0,4.527693,9.1
2019-11-16 16:00:00,0.0,0.0,0.0,4.159327,8.6
2019-11-16 17:00:00,0.0,0.0,0.0,4.0706263,7.8
2019-11-16 18:00:00,0.0,0.0,0.0,4.0706263,7.5
2019-11-16 19:00:00,0.0,0.0,0.0,3.9357338,7.0
2019-11-16 20:00:00,0.0,0.0,0.0,3.757659,6.7
2019-11-16 21:00:00,0.0,0.0,0.0,3.5846896,6.5
2019-11-16 22:00:00,0.0,0.0,0.0,3.577709,6.2
2019-11-16 23:00:00,0.0,0.0,0.0,3.6359317,6.3
2019-11-17 00:00:00,0.0,0.0,0.0,3.9661064,6.5
2019-11-17 01:00:00,0.0,0.0,0.0,4.104875,6.9
2019-11-17 02:00:00,0.0,0.0,0.0,4.2720017,7.2
2019-11-17 03:00:00,0.0,0.0,0.0,4.4654226,7.5
2019-11-17 04:00:00,0.0,0.0,0.0,4.743417,7.9
2019-11-17 05:00:00,0.0,0.0,0.0,4.7801676,8.1
2019-11-17 06:00:00,0.0,0.0,0.0,4.9578223,8.8
2019-11-17 07:00:00,0.0,0.0,0.0,5.234501,9.5
2019-11-17 08:00:00,0.0,0.0,0.0,5.456189,9.8
2019-11-17 09:00:00,0.0,0.0,0.0,5.9076223,10.3
2019-11-17 10:00:00,0.0,0.0,0.0,6.0207973,10.7
2019-11-17 11:00:00,0.0,0.0,0.0,5.9682493,10.7
2019-11-17 12:00:00,0.0,0.0,0.0,5.6824293,10.5
2019-11-17 13:00:00,0.0,0.0,0.0,5.280152,10.2
2019-11-17 14:00:00,0.0,0.0,0.0,4.9396358,9.5
2019-11-17 15:00:00,0.0,0.0,0.0,4.588028,8.7
2019-11-17 16:00:00,0.0,0.0,0.0,4.237924,8.1
2019-11-17 17:00:00,0.0,0.0,0.0,3.9560082,7.7
2019-11-17 18:00:00,0.0,0.0,0.0,3.7161808,7.3
2019-11-17 19:00:00,0.0,0.0,0.0,3.758989,6.6
2019-11-17 20:00:00,0.0,0.0,0.0,3.847077,6.6
2019-11-17 21:00:00,0.0,0.0,0.0,3.8948684,6.8
2019-11-17 22:00:00,0.0,0.0,0.0,3.7643058,6.8
2019-11-17 23:00:00,0.0,0.0,0.0,3.7215588,6.5
2019-11-18 00:00:00,0.0,0.0,0.0,3.6345563,6.4
2019-11-18 01:00:00,0.0,0.0,0.0,3.622154,6.4
2019-11-18 02:00:00,0.0,0.0,0.0,3.6,6.2
2019-11-18 03:00:00,0.0,0.0,0.0,3.6013885,6.1
2019-11-18 04:00:00,0.0,0.0,0.0,3.5057096,6.2
2019-11-18 05:00:00,0.0,0.0,0.0,3.622154,6.2
2019-11-18 06:00:00,0.0,0.0,0.0,4.101219,7.3
2019-11-18 07:00:00,0.0,0.0,0.0,4.6389656,7.7
2019-11-18 08:00:00,0.0,0.0,0.07,4.9030604,9.6
2019-11-18 09:00:00,0.0,0.0,0.0,4.3566046,9.3
2019-11-18 10:00:00,0.0,0.0,0.0,4.2426405,8.4
2019-11-18 11:00:00,0.0,0.0,0.0,3.9623227,7.8
2019-11-18 12:00:00,0.0,0.0,0.0,3.6878178,7.2
2019-11-18 13:00:00,0.0,0.0,0.0,3.613862,6.6
2019-11-18 14:00:00,0.0,0.0,0.0,3.4481878,6.2
2019-11-18 15:00:00,0.0,0.0,0.0,3.324154,5.9
2019-11-18 16:00:00,0.0,0.0,0.0,3.231099,5.7
2019-11-18 17:00:00,0.0,0.0,0.0,3.224903,5.2
2019-11-18 18:00:00,0.0,0.0,0.0,3.1622775,5.3
2019-11-18 19:00:00,0.0,0.0,0.0,3.2649655,5.6
2019-11-18 20:00:00,0.0,0.0,0.07,3.11127,5.6
2019-11-18 21:00:00,0.0,0.0,0.07,3.0805843,5.5
2019-11-18 22:00:00,0.0,0.0,0.07,3.8639357,6.3
2019-11-18 23:00:00,0.0,0.0,0.07,4.7675986,8.2
2019-11-19 00:00:00,0.0,0.0,0.0,5.0695167,9.4
2019-11-19 01:00:00,0.0,0.0,0.0,4.7801676,9.7
2019-11-19 02:00:00,0.0,0.0,0.0,4.3965893,8.7
2019-11-19 03:00:00,0.0,0.0,0.0,4.3965893,8.0
2019-11-19 04:00:00,0.0,0.0,0.0,4.2059484,7.6
2019-11-19 05:00:00,0.0,0.0,0.0,4.0804415,7.3
2019-11-19 06:00:00,0.0,0.0,0.0,3.9293766,7.4
2019-11-19 07:00:00,0.0,0.0,0.0,3.905125,7.4
2019-11-19 08:00:00,0.0,0.0,0.0,3.8832974,7.2
2019-11-19 09:00:00,0.0,0.0,0.0,3.5693135,7.1
2019-11-19 10:00:00,0.0,0.0,0.0,2.828427,6.4
2019-11-19 11:00:00,0.0,0.0,0.0,2.3,4.6
2019-11-19 12:00:00,0.0,0.0,0.0,2.408319,3.6
2019-11-19 13:00:00,0.0,0.0,0.0,2.6172504,3.8
2019-11-19 14:00:00,0.0,0.0,0.0,2.6172504,3.9
2019-11-19 15:00:00,0.0,0.0,0.0,2.5079873,3.9
2019-11-19 16:00:00,0.0,0.0,0.0,2.6172504,3.9
2019-11-19 17:00:00,0.0,0.0,0.0,2.6172504,3.8
2019-11-19 18:00:00,0.0,0.0,0.0,2.630589,3.9
2019-11-19 19:00:00,0.0,0.0,0.0,2.6476402,3.9
2019-11-19 20:00:00,0.0,0.0,0.0,2.657066,3.9
2019-11-19 21:00:00,0.0,0.0,0.0,2.640076,3.9
2019-11-19 22:00:00,0.0,0.0,0.0,2.607681,3.8
2019-11-19 23:00:00,0.0,0.0,0.0,2.5612497,3.7
2019-11-20 00:00:00,0.0,0.0,0.0,2.4758837,3.7
2019-11-20 01:00:00,0.0,0.0,0.0,2.3430748,3.7
2019-11-20 02:00:00,0.0,0.0,0.0,2.302173,3.7
2019-11-20 03:00:00,0.0,0.0,0.0,2.2472205,3.6
2019-11-20 04:00:00,0.0,0.0,0.0,1.8027756,3.5
2019-11-20 05:00:00,0.0,0.0,0.0,2.0,3.0
2019-11-20 06:00:00,0.0,0.0,0.0,1.9798989,3.3
2019-11-20 07:00:00,0.0,0.0,0.0,2.3706539,4.4
2019-11-20 08:00:00,0.0,0.0,0.0,2.9832869,5.2
2019-11-20 09:00:00,0.0,0.0,0.0,2.8442926,5.5
2019-11-20 10:00:00,0.0,0.0,0.0,2.0223749,5.1
2019-11-20 11:00:00,0.0,0.0,0.0,2.147091,3.3
2019-11-20 12:00:00,0.0,0.0,0.0,2.6400757,3.1
2019-11-20 13:00:00,0.0,0.0,0.0,2.6925824,3.6
2019-11-20 14:00:00,0.0,0.0,0.0,2.5495098,3.8
2019-11-20 15:00:00,0.0,0.0,0.0,2.376973,3.6
2019-11-20 16:00:00,0.0,0.0,0.0,2.2203605,3.5
2019-11-20 17:00:00,0.0,0.0,0.0,2.302173,3.5
2019-11-20 18:00:00,0.0,0.0,0.0,2.7294688,3.5
2019-11-20 19:00:00,0.0,0.0,0.0,2.720294,3.6
2019-11-20 20:00:00,0.0,0.0,0.0,2.7294688,3.6
2019-11-20 21:00:00,0.0,0.0,0.0,2.624881,3.6
2019-11-20 22:00:00,0.0,0.0,0.0,2.3430748,3.6
2019-11-20 23:00:00,0.0,0.0,0.0,2.3345237,3.6
2019-11-21 00:00:00,0.0,0.0,0.0,2.4041631,3.5
2019-11-21 01:00:00,0.0,0.0,0.0,2.408319,3.5
2019-11-21 02:00:00,0.0,0.0,0.0,2.385372,3.5
2019-11-21 03:00:00,0.0,0.0,0.0,2.2135942,3.5
2019-11-21 04:00:00,0.0,0.0,0.0,1.7262677,3.4
2019-11-21 05:00:00,0.0,0.0,0.0,2.109502,3.1
2019-11-21 06:00:00,0.0,0.0,0.0,2.280351,4.0
2019-11-21 07:00:00,0.0,0.0,0.0,2.570992,4.8
2019-11-21 08:00:00,0.0,0.0,0.0,2.9410882,5.4
2019-11-21 09:00:00,0.0,0.0,0.0,3.231099,5.8
2019-11-21 10:00:00,0.0,0.0,0.0,3.354102,5.9
2019-11-21 11:00:00,0.0,0.0,0.0,3.5341196,5.8
2019-11-21 12:00:00,0.0,0.0,0.0,3.7161808,6.1
2019-11-21 13:00:00,0.0,0.0,0.0,3.7696154,6.3
2019-11-21 14:00:00,0.0,0.0,0.0,3.8999999,6.6
2019-11-21 15:00:00,0.0,0.0,0.0,3.992493,6.7
2019-11-21 16:00:00,0.0,0.0,0.0,4.0853395,6.9
2019-11-21 17:00:00,0.0,0.0,0.0,4.1231055,6.9
2019-11-21 18:00:00,0.0,0.0,0.0,4.031129,6.8
2019-11-21 19:00:00,0.0,0.0,0.0,3.8626416,7.0
2019-11-21 20:00:00,0.0,0.0,0.0,3.8275316,6.7
2019-11-21 21:00:00,0.0,0.0,0.0,3.8626416,6.6
2019-11-21 22:00:00,0.0,0.0,0.0,3.733631,6.6
2019-11-21 23:00:00,0.0,0.0,0.0,3.4785054,6.5
2019-11-22 00:00:00,0.0,0.0,0.0,3.0675724,6.0
2019-11-22 01:00:00,0.0,0.0,0.0,2.7856774,5.3
2019-11-22 02:00:00,0.0,0.0,0.0,2.640076,4.8
2019-11-22 03:00:00,0.0,0.0,0.0,2.505993,4.3
2019-11-22 04:00:00,0.0,0.0,0.0,2.6925824,4.3
2019-11-22 05:00:00,0.0,0.0,0.0,2.745906,4.6
2019-11-22 06:00:00,0.0,0.0,0.0,2.6925824,5.1
2019-11-22 07:00:00,0.0,0.0,0.0,2.8844411,5.7
2019-11-22 08:00:00,0.0,0.0,0.0,3.0528674,6.0
2019-11-22 09:00:00,0.0,0.0,0.0,3.0232434,6.0
2019-11-22 10:00:00,0.0,0.0,0.0,2.7802877,5.7
2019-11-22 11:00:00,0.0,0.0,0.0,2.1931713,4.7
2019-11-22 12:00:00,0.0,0.0,0.0,2.5495098,4.2
2019-11-22 13:00:00,0.0,0.0,0.0,2.7658632,4.6
2019-11-22 14:00:00,0.0,0.0,0.07,2.8999999,4.7
2019-11-22 15:00:00,0.0,0.0,0.07,2.5495098,4.7
2019-11-22 16:00:00,0.0,0.0,0.07,2.745906,5.0
2019-11-22 17:00:00,0.0,0.0,0.07,2.6925824,4.8
2019-11-22 18:00:00,0.0,0.0,0.07,2.5806975,4.3
2019-11-22 19:00:00,0.0,0.0,0.07,2.3345237,4.8
2019-11-22 20:00:00,0.0,0.0,0.07,2.4758837,4.2
2019-11-22 21:00:00,0.0,0.0,0.07,2.4758837,4.4
2019-11-22 22:00:00,0.0,0.0,0.07,2.7018511,4.7
2019-11-22 23:00:00,0.0,0.0,0.07,2.4839485,4.9
2019-11-23 00:00:00,0.0,0.0,0.07,2.2671568,4.5
2019-11-23 01:00:00,0.0,0.0,0.07,2.3430748,4.3
2019-11-23 02:00:00,0.0,0.0,0.0,2.408319,3.9
2019-11-23 03:00:00,0.0,0.0,0.0,2.3345237,3.6
2019-11-23 04:00:00,0.0,0.0,0.0,2.5495098,4.2
2019-11-23 05:00:00,0.0,0.0,0.0,2.5612497,4.3
2019-11-23 06:00:00,0.0,0.0,0.0,2.624881,4.7
2019-11-23 07:00:00,0.0,0.0,0.0,2.758623,5.4
2019-11-23 08:00:00,0.0,0.0,0.0,2.8999999,5.7
2019-11-23 09:00:00,0.0,0.0,0.0,2.842534,5.7
2019-11-23 10:00:00,0.0,0.0,0.0,2.6907248,5.5
2019-11-23 11:00:00,0.0,0.0,0.0,2.6172504,5.0
2019-11-23 12:00:00,0.0,0.0,0.0,2.5495098,4.5
2019-11-23 13:00:00,0.0,0.0,0.0,2.7658632,4.6
2019-11-23 14:00:00,0.0,0.0,0.0,2.8999999,4.8
2019-11-23 15:00:00,0.0,0.0,0.0,2.8999999,4.9
2019-11-23 16:00:00,0.0,0.0,0.0,2.842534,5.0
2019-11-23 17:00:00,0.0,0.0,0.0,3.0805843,5.1
2019-11-23 18:00:00,0.0,0.0,0.0,2.86007,5.6
2019-11-23 19:00:00,0.0,0.0,0.0,2.86007,5.0
2019-11-23 20:00:00,0.0,0.0,0.0,2.842534,5.1
2019-11-23 21:00:00,0.0,0.0,0.0,2.9068882,5.1
2019-11-23 22:00:00,0.0,0.0,0.0,2.9698482,5.2
2019-11-23 23:00:00,0.0,0.0,0.0,3.1144822,5.3
2019-11-24 00:00:00,0.0,0.0,0.0,3.2649655,5.4
2019-11-24 01:00:00,0.0,0.0,0.0,3.1400635,5.5
2019-11-24 02:00:00,0.0,0.0,0.0,3.2802439,5.6
2019-11-24 03:00:00,0.0,0.0,0.07,3.3837848,5.6
2019-11-24 04:00:00,0.0,0.0,0.07,3.8587563,6.0
2019-11-24 05:00:00,0.1,0.0,0.07,3.9661064,7.6
2019-11-24 06:00:00,0.2,0.0,0.14,4.20119,7.7
2019-11-24 07:00:00,0.2,0.0,0.14,4.2520585,8.1
2019-11-24 08:00:00,0.1,0.0,0.07,4.4553337,8.3
2019-11-24 09:00:00,0.0,0.0,0.07,4.4598207,8.4
2019-11-24 10:00:00,0.0,0.0,0.0,4.318565,8.3
2019-11-24 11:00:00,0.0,0.0,0.0,3.88973,7.4
2019-11-24 12:00:00,0.0,0.0,0.0,3.5608988,6.9
2019-11-24 13:00:00,0.0,0.0,0.0,3.2802439,6.3
2019-11-24 14:00:00,0.0,0.0,0.0,3.04795,5.9
2019-11-24 15:00:00,0.0,0.0,0.0,2.828427,5.5
2019-11-24 16:00:00,0.0,0.0,0.0,2.7658632,5.0
2019-11-24 17:00:00,0.0,0.0,0.07,2.5,4.7
2019-11-24 18:00:00,0.0,0.0,0.07,2.2203603,4.5
2019-11-24 19:00:00,0.0,0.0,0.07,2.0248458,3.9
2019-11-24 20:00:00,0.0,0.0,0.07,1.9723083,3.7
2019-11-24 21:00:00,0.0,0.0,0.0,2.0124612,3.6
2019-11-24 22:00:00,0.0,0.0,0.0,2.118962,3.7
2019-11-24 23:00:00,0.0,0.0,0.0,2.184033,3.6
2019-11-25 00:00:00,0.0,0.0,0.0,1.8973665,3.1
2019-11-25 01:00:00,0.0,0.0,0.07,1.6763055,3.0
2019-11-25 02:00:00,0.1,0.0,0.07,1.5132746,2.7
2019-11-25 03:00:00,0.1,0.0,0.07,1.6124516,2.5
2019-11-25 04:00:00,0.0,0.0,0.07,1.7,2.8
2019-11-25 05:00:00,0.0,0.0,0.07,1.7,3.4
2019-11-25 06:00:00,0.0,0.0,0.0,1.9104973,3.6
2019-11-25 07:00:00,0.0,0.0,0.0,1.9104973,3.9
2019-11-25 08:00:00,0.0,0.0,0.0,1.9104973,3.9
2019-11-25 09:00:00,0.0,0.0,0.0,1.9416487,4.0
2019-11-25 10:00:00,0.0,0.0,0.0,2.0615528,4.0
2019-11-25 11:00:00,0.0,0.0,0.0,1.4142135,3.5
2019-11-25 12:00:00,0.0,0.0,0.0,1.1,1.9
2019-11-25 13:00:00,0.0,0.0,0.0,1.431782,1.6
2019-11-25 14:00:00,0.0,0.0,0.0,1.1401755,1.2
2019-11-25 15:00:00,0.0,0.0,0.0,1.1401755,1.5
2019-11-25 16:00:00,0.0,0.0,0.0,1.5,1.7
2019-11-25 17:00:00,0.0,0.0,0.0,1.9849433,1.9
2019-11-25 18:00:00,0.0,0.0,0.0,1.9209373,1.9
2019-11-25 19:00:00,0.0,0.0,0.0,1.7804494,2.4
2019-11-25 20:00:00,0.0,0.0,0.0,1.3601471,2.3
2019-11-25 21:00:00,0.0,0.0,0.0,0.9433981,1.8
2019-11-25 22:00:00,0.0,0.0,0.0,0.9433981,1.8
2019-11-25 23:00:00,0.0,0.0,0.0,1.3038405,1.4
2019-11-26 00:00:00,0.0,0.0,0.0,1.029563,1.3
2019-11-26 01:00:00,0.0,0.0,0.0,0.92195445,1.0
2019-11-26 02:00:00,0.0,0.0,0.0,0.92195445,1.2
2019-11-26 03:00:00,0.0,0.0,0.0,1.0816654,1.4
