date,temperature_2m,relative_humidity_2m,vapour_pressure_deficit,soil_moisture_0_to_7cm,soil_moisture_7_to_28cm,soil_moisture_28_to_100cm,soil_temperature_0_to_7cm,soil_temperature_7_to_28cm,soil_temperature_28_to_100cm
2015-10-12 07:00:00,7.902,51.46301,0.51829684,0.334,0.305,0.304,7.852,5.752,10.002
2015-10-12 08:00:00,8.652,46.970688,0.5958088,0.333,0.305,0.304,8.752,5.952,10.002
2015-10-12 09:00:00,9.102,43.749954,0.65147835,0.333,0.305,0.304,9.152,6.202,10.002
2015-10-12 10:00:00,9.202,40.947136,0.6885528,0.333,0.305,0.304,9.202,6.402,10.002
2015-10-12 11:00:00,8.602,41.229095,0.6580696,0.332,0.304,0.304,8.702,6.552,9.952
2015-10-12 12:00:00,7.352,42.267807,0.5937634,0.332,0.304,0.304,7.802,6.652,9.952
2015-10-12 13:00:00,5.952,43.3074,0.5295768,0.332,0.304,0.304,6.802,6.702,9.952
2015-10-12 14:00:00,4.802,45.15405,0.4730006,0.332,0.304,0.304,5.902,6.702,9.952
2015-10-12 15:00:00,4.002,53.30398,0.38080585,0.332,0.305,0.304,5.352,6.702,9.952
2015-10-12 16:00:00,2.902,67.88878,0.24233687,0.332,0.305,0.304,4.802,6.652,9.902
2015-10-12 17:00:00,2.552,72.47928,0.20260316,0.332,0.305,0.304,4.452,6.602,9.902
2015-10-12 18:00:00,2.152,73.47974,0.18975788,0.332,0.305,0.304,4.102,6.502,9.902
2015-10-12 19:00:00,1.202,67.013275,0.22049683,0.332,0.305,0.304,3.502,6.402,9.902
2015-10-12 20:00:00,0.45200002,66.0919,0.21472093,0.332,0.305,0.304,2.9520001,6.302,9.902
2015-10-12 21:00:00,-0.098000005,63.25829,0.22356182,0.332,0.305,0.304,2.502,6.152,9.902
2015-10-12 22:00:00,-0.698,61.200787,0.22597656,0.332,0.305,0.304,2.052,6.002,9.852
2015-10-12 23:00:00,-0.99799997,59.954994,0.22816649,0.332,0.305,0.304,1.702,5.852,9.852
2015-10-13 00:00:00,-1.298,60.344055,0.22103435,0.332,0.305,0.304,1.4020001,5.702,9.852
2015-10-13 01:00:00,-1.3479999,60.800873,0.21768859,0.332,0.305,0.304,1.1520001,5.552,9.852
2015-10-13 02:00:00,-1.448,62.445606,0.20703235,0.332,0.305,0.304,1.052,5.402,9.802
2015-10-13 03:00:00,-0.49800003,61.01588,0.23039183,0.332,0.305,0.304,1.202,5.252,9.802
2015-10-13 04:00:00,0.402,60.775776,0.24747428,0.332,0.305,0.304,1.852,5.152,9.802
2015-10-13 05:00:00,1.102,60.260628,0.263714,0.332,0.305,0.304,2.802,5.102,9.752
2015-10-13 06:00:00,1.802,56.877857,0.30089054,0.332,0.305,0.304,3.652,5.102,9.752
2015-10-13 07:00:00,1.6520001,58.151093,0.2888915,0.332,0.305,0.304,4.302,5.152,9.752
2015-10-13 08:00:00,1.852,57.325623,0.29883426,0.332,0.305,0.304,4.702,5.202,9.702
2015-10-13 09:00:00,2.002,56.715088,0.30637437,0.332,0.305,0.304,4.852,5.252,9.702
2015-10-13 10:00:00,1.802,55.59179,0.30985996,0.332,0.305,0.304,4.752,5.252,9.702
2015-10-13 11:00:00,0.752,54.041275,0.2973682,0.332,0.305,0.304,4.252,5.302,9.702
2015-10-13 12:00:00,0.102,53.44368,0.28738993,0.332,0.305,0.304,3.4520001,5.252,9.652
2015-10-13 13:00:00,-0.79800004,54.453186,0.26332003,0.332,0.305,0.304,2.652,5.202,9.652
2015-10-13 14:00:00,-1.448,54.485565,0.25088587,0.332,0.305,0.304,1.952,5.102,9.652
2015-10-13 15:00:00,-1.948,54.132153,0.24368718,0.332,0.305,0.304,1.4020001,5.002,9.652
2015-10-13 16:00:00,-2.248,54.047943,0.23877883,0.332,0.305,0.304,0.95199996,4.852,9.602
2015-10-13 17:00:00,-2.2979999,54.248005,0.23686153,0.332,0.305,0.304,0.802,4.752,9.602
2015-10-13 18:00:00,-2.198,54.490833,0.237356,0.331,0.305,0.304,0.752,4.602,9.602
2015-10-13 19:00:00,-3.248,58.90424,0.19826126,0.331,0.305,0.304,0.652,4.502,9.552
2015-10-13 20:00:00,-3.648,60.44972,0.1851871,0.331,0.305,0.304,0.552,4.352,9.552
2015-10-13 21:00:00,-3.848,61.847473,0.17598781,0.331,0.305,0.304,0.502,4.252,9.552
2015-10-13 22:00:00,-3.898,64.06758,0.16513225,0.331,0.305,0.304,0.45200002,4.152,9.502
2015-10-13 23:00:00,-3.898,67.683624,0.1485225,0.331,0.305,0.304,0.402,4.052,9.502
2015-10-14 00:00:00,-4.048,72.00801,0.12721482,0.331,0.305,0.304,0.352,3.9520001,9.502
2015-10-14 01:00:00,-4.298,75.68659,0.10844344,0.331,0.305,0.304,0.302,3.852,9.452
2015-10-14 02:00:00,-4.498,77.73167,0.09783858,0.331,0.305,0.304,0.252,3.752,9.452
2015-10-14 03:00:00,-3.948,74.87526,0.11504936,0.331,0.305,0.304,0.252,3.652,9.402
2015-10-14 04:00:00,-3.0479999,67.347595,0.15991563,0.331,0.305,0.304,0.252,3.552,9.402
2015-10-14 05:00:00,-1.8479999,55.891636,0.23608226,0.331,0.305,0.304,0.352,3.502,9.402
2015-10-14 06:00:00,-0.79800004,47.63639,0.30269566,0.331,0.305,0.304,0.45200002,3.402,9.352
2015-10-14 07:00:00,0.252,43.787663,0.35073674,0.331,0.305,0.304,0.552,3.352,9.352
2015-10-14 08:00:00,1.452,34.780304,0.4436531,0.33,0.305,0.304,0.752,3.302,9.302
2015-10-14 09:00:00,1.602,36.39859,0.43734097,0.33,0.305,0.304,0.95199996,3.302,9.302
2015-10-14 10:00:00,1.552,36.67562,0.4338802,0.33,0.305,0.304,1.2520001,3.302,9.302
2015-10-14 11:00:00,1.202,40.889336,0.394988,0.33,0.305,0.304,1.552,3.302,9.252
2015-10-14 12:00:00,0.45200002,45.43589,0.34543076,0.329,0.305,0.304,1.4020001,3.252,9.252
2015-10-14 13:00:00,-0.148,49.55278,0.3057851,0.329,0.305,0.304,1.102,3.252,9.252
2015-10-14 14:00:00,-0.29799998,52.917,0.28230938,0.329,0.305,0.304,1.002,3.252,9.202
2015-10-14 15:00:00,-0.99799997,58.35013,0.2373054,0.329,0.305,0.304,0.752,3.2020001,9.202
2015-10-14 16:00:00,-1.298,62.24168,0.21046263,0.329,0.305,0.304,0.70199996,3.152,9.152
2015-10-14 17:00:00,-1.448,65.40393,0.19073072,0.329,0.305,0.304,0.652,3.102,9.152
2015-10-14 18:00:00,-1.5979999,68.19183,0.1734424,0.329,0.305,0.304,0.652,3.102,9.152
2015-10-14 19:00:00,-1.2479999,72.55951,0.15353227,0.329,0.305,0.304,0.652,3.052,9.102
2015-10-14 20:00:00,-1.3479999,73.37135,0.14790145,0.329,0.305,0.304,0.602,3.002,9.102
2015-10-14 21:00:00,-1.4979999,74.18336,0.14182064,0.329,0.305,0.304,0.602,3.002,9.052
2015-10-14 22:00:00,-1.448,73.91158,0.143841,0.329,0.305,0.304,0.602,2.9520001,9.052
2015-10-14 23:00:00,-1.7479999,75.27271,0.13336104,0.329,0.305,0.304,0.552,2.9520001,9.052
2015-10-15 00:00:00,-1.798,75.26378,0.1329185,0.329,0.305,0.304,0.552,2.902,9.002
2015-10-15 01:00:00,-2.198,77.22242,0.11883402,0.329,0.305,0.304,0.502,2.852,9.002
2015-10-15 02:00:00,-2.0479999,76.37225,0.12464279,0.329,0.305,0.304,0.502,2.852,8.952
2015-10-15 03:00:00,-1.448,73.35238,0.1469234,0.329,0.305,0.304,0.502,2.802,8.952
2015-10-15 04:00:00,-0.448,68.44187,0.1872018,0.329,0.305,0.304,0.552,2.802,8.952
2015-10-15 05:00:00,1.002,62.80517,0.24506411,0.328,0.305,0.304,0.752,2.802,8.902
2015-10-15 06:00:00,2.252,58.528664,0.2988256,0.328,0.305,0.304,1.002,2.802,8.902
2015-10-15 07:00:00,3.7020001,54.234848,0.36542547,0.328,0.305,0.304,1.852,2.802,8.852
2015-10-15 08:00:00,4.252,52.97291,0.39029184,0.328,0.305,0.304,3.052,2.902,8.852
2015-10-15 09:00:00,4.852,50.038162,0.43240505,0.328,0.305,0.304,4.052,3.052,8.852
2015-10-15 10:00:00,4.802,48.16838,0.44701782,0.328,0.305,0.304,4.402,3.2020001,8.802
2015-10-15 11:00:00,4.202,50.6135,0.40843043,0.328,0.304,0.304,4.302,3.352,8.802
2015-10-15 12:00:00,2.852,56.299477,0.32860333,0.328,0.304,0.304,3.652,3.402,8.802
2015-10-15 13:00:00,1.452,62.67701,0.2539919,0.328,0.305,0.304,2.852,3.4520001,8.752
2015-10-15 14:00:00,0.45200002,67.60791,0.20512378,0.328,0.305,0.304,2.102,3.502,8.752
2015-10-15 15:00:00,-0.148,70.34461,0.17980206,0.328,0.305,0.304,1.552,3.4520001,8.752
2015-10-15 16:00:00,-0.598,72.68537,0.16027313,0.328,0.305,0.304,1.052,3.402,8.702
2015-10-15 17:00:00,-0.54800004,72.42106,0.16241515,0.328,0.305,0.304,0.95199996,3.352,8.702
2015-10-15 18:00:00,-0.448,71.89562,0.16671985,0.327,0.305,0.304,0.902,3.352,8.702
2015-10-15 19:00:00,-0.598,71.86599,0.16507974,0.327,0.305,0.304,0.802,3.302,8.652
2015-10-15 20:00:00,-0.698,72.39186,0.16081658,0.327,0.305,0.304,0.752,3.252,8.652
2015-10-15 21:00:00,-1.198,75.08628,0.13991049,0.327,0.305,0.304,0.70199996,3.2020001,8.652
2015-10-15 22:00:00,-1.548,77.038765,0.12567535,0.327,0.305,0.304,0.602,3.152,8.602
2015-10-15 23:00:00,-1.698,78.18782,0.11807656,0.327,0.305,0.304,0.552,3.102,8.602
2015-10-16 00:00:00,-1.898,79.64775,0.10856262,0.327,0.305,0.304,0.502,3.052,8.602
2015-10-16 01:00:00,-1.948,80.244255,0.104993224,0.327,0.305,0.304,0.45200002,3.002,8.552
2015-10-16 02:00:00,-1.898,80.25162,0.10534203,0.327,0.305,0.304,0.45200002,2.9520001,8.552
2015-10-16 03:00:00,-1.148,77.39677,0.12740421,0.327,0.305,0.304,0.45200002,2.902,8.552
2015-10-16 04:00:00,0.602,67.64086,0.20714945,0.327,0.305,0.304,0.552,2.902,8.502
2015-10-16 05:00:00,2.352,59.445503,0.29431078,0.327,0.305,0.304,0.752,2.852,8.502
2015-10-16 06:00:00,4.002,52.704338,0.3856939,0.327,0.305,0.304,1.102,2.852,8.502
2015-10-16 07:00:00,5.652,48.05122,0.47531053,0.327,0.305,0.304,2.7020001,2.902,8.452
2015-10-16 08:00:00,6.402,44.270397,0.53700584,0.327,0.304,0.304,4.352,3.052,8.452
2015-10-16 09:00:00,6.702,42.71579,0.56348956,0.327,0.304,0.304,5.302,3.252,8.452
2015-10-16 10:00:00,6.652,42.378746,0.5648587,0.327,0.304,0.304,5.552,3.4520001,8.402
2015-10-16 11:00:00,6.252,43.726784,0.53666437,0.326,0.304,0.304,5.352,3.602,8.402
2015-10-16 12:00:00,5.552,47.125286,0.4804362,0.326,0.304,0.304,4.752,3.7020001,8.402
2015-10-16 13:00:00,4.152,54.357815,0.3761552,0.326,0.304,0.304,3.802,3.802,8.402
2015-10-16 14:00:00,3.352,56.220875,0.34105077,0.326,0.304,0.304,2.902,3.802,8.352
2015-10-16 15:00:00,2.552,59.496613,0.29815248,0.326,0.304,0.304,2.302,3.802,8.352
2015-10-16 16:00:00,2.252,60.779423,0.28261325,0.326,0.304,0.304,1.852,3.752,8.352
2015-10-16 17:00:00,1.6520001,63.67786,0.25075224,0.326,0.304,0.304,1.552,3.752,8.352
2015-10-16 18:00:00,0.602,69.186485,0.19725764,0.326,0.304,0.304,1.2520001,3.652,8.302
2015-10-16 19:00:00,0.052,72.537415,0.16894701,0.326,0.304,0.304,1.002,3.602,8.302
2015-10-16 20:00:00,-0.49800003,75.211395,0.14651942,0.326,0.304,0.304,0.802,3.552,8.302
2015-10-16 21:00:00,-0.99799997,77.71331,0.1270085,0.326,0.304,0.304,0.70199996,3.502,8.302
2015-10-16 22:00:00,-1.148,78.27587,0.12245008,0.326,0.304,0.304,0.652,3.402,8.252
2015-10-16 23:00:00,-1.0979999,78.28385,0.12285447,0.326,0.304,0.304,0.602,3.352,8.252
2015-10-17 00:00:00,-1.198,79.45419,0.11538574,0.326,0.304,0.304,0.602,3.302,8.252
2015-10-17 01:00:00,-1.2479999,80.64924,0.1082775,0.326,0.304,0.304,0.552,3.2020001,8.202
2015-10-17 02:00:00,-0.948,80.99505,0.108706504,0.326,0.305,0.304,0.552,3.152,8.202
2015-10-17 03:00:00,0.15200001,77.89971,0.13695431,0.326,0.305,0.304,0.602,3.102,8.202
2015-10-17 04:00:00,1.702,74.49007,0.17675507,0.326,0.305,0.304,0.752,3.052,8.202
2015-10-17 05:00:00,2.852,73.34016,0.20049065,0.326,0.305,0.304,0.95199996,3.052,8.152
2015-10-17 06:00:00,4.002,70.406624,0.2413593,0.326,0.304,0.304,1.6520001,3.052,8.152
2015-10-17 07:00:00,4.902,69.3182,0.2664982,0.326,0.304,0.304,3.152,3.102,8.152
2015-10-17 08:00:00,5.252,67.650444,0.2879117,0.326,0.304,0.304,3.9520001,3.252,8.102
2015-10-17 09:00:00,5.252,68.39142,0.2813177,0.326,0.304,0.304,4.352,3.352,8.102
2015-10-17 10:00:00,4.952,70.85399,0.25404346,0.326,0.304,0.304,4.452,3.4520001,8.102
2015-10-17 11:00:00,4.602,73.66395,0.22401524,0.327,0.304,0.304,4.402,3.602,8.102
2015-10-17 12:00:00,3.7020001,79.316864,0.16517335,0.327,0.304,0.304,4.002,3.652,8.052
2015-10-17 13:00:00,2.802,84.82731,0.11370498,0.327,0.304,0.304,3.4520001,3.7020001,8.052
2015-10-17 14:00:00,2.402,87.58625,0.09042418,0.327,0.304,0.304,3.152,3.752,8.052
2015-10-17 15:00:00,2.152,89.15878,0.07757646,0.327,0.304,0.304,2.9520001,3.752,8.052
2015-10-17 16:00:00,2.152,89.15878,0.07757646,0.327,0.304,0.304,2.902,3.802,8.052
2015-10-17 17:00:00,2.002,89.14622,0.076839805,0.327,0.304,0.304,2.802,3.802,8.002
2015-10-17 18:00:00,1.702,87.83777,0.08427614,0.327,0.305,0.304,2.602,3.802,8.002
2015-10-17 19:00:00,1.352,86.53501,0.090991616,0.327,0.305,0.304,2.4520001,3.802,8.002
2015-10-17 20:00:00,1.002,80.37561,0.12931585,0.327,0.305,0.304,2.252,3.802,8.002
2015-10-17 21:00:00,0.302,79.68055,0.12729633,0.327,0.305,0.304,1.852,3.752,8.002
2015-10-17 22:00:00,-0.54800004,82.8835,0.100809425,0.327,0.305,0.304,1.302,3.7020001,7.952
2015-10-17 23:00:00,-0.648,83.80085,0.09471357,0.327,0.305,0.304,1.052,3.652,7.952
2015-10-18 00:00:00,-0.24800001,82.61493,0.10465303,0.327,0.305,0.304,1.052,3.552,7.952
2015-10-18 01:00:00,0.352,81.78118,0.11455184,0.327,0.305,0.304,1.202,3.502,7.952
2015-10-18 02:00:00,0.95199996,81.5617,0.121064305,0.327,0.305,0.304,1.4020001,3.4520001,7.902
2015-10-18 03:00:00,1.602,79.58111,0.14047456,0.327,0.305,0.304,1.7520001,3.4520001,7.902
2015-10-18 04:00:00,2.302,77.95651,0.15942442,0.327,0.305,0.304,2.252,3.4520001,7.902
2015-10-18 05:00:00,2.802,77.468895,0.16884476,0.328,0.305,0.304,2.7020001,3.502,7.902
2015-10-18 06:00:00,3.9520001,74.35052,0.20846331,0.328,0.305,0.304,3.4520001,3.552,7.902
2015-10-18 07:00:00,5.152,66.40916,0.2968865,0.329,0.305,0.304,4.302,3.652,7.852
2015-10-18 08:00:00,5.552,62.274376,0.34281826,0.33,0.305,0.304,4.702,3.752,7.852
2015-10-18 09:00:00,5.702,59.849854,0.36865884,0.33,0.305,0.304,5.052,3.852,7.852
2015-10-18 10:00:00,5.252,60.400433,0.3524269,0.33,0.305,0.304,5.102,4.002,7.852
2015-10-18 11:00:00,4.552,63.65333,0.3080755,0.331,0.305,0.304,4.802,4.102,7.852
2015-10-18 12:00:00,3.802,66.59691,0.2686234,0.331,0.305,0.304,4.352,4.152,7.802
2015-10-18 13:00:00,3.352,67.735664,0.2513677,0.332,0.305,0.304,3.902,4.202,7.802
2015-10-18 14:00:00,3.2020001,66.709724,0.25662506,0.332,0.305,0.304,3.652,4.202,7.802
2015-10-18 15:00:00,3.302,65.025345,0.27151877,0.332,0.305,0.304,3.502,4.202,7.802
2015-10-18 16:00:00,3.502,64.830925,0.2769091,0.333,0.305,0.304,3.4520001,4.252,7.802
2015-10-18 17:00:00,3.652,66.5636,0.2660672,0.333,0.305,0.304,3.502,4.252,7.802
2015-10-18 18:00:00,3.652,69.82213,0.24014175,0.334,0.305,0.304,3.552,4.252,7.802
2015-10-18 19:00:00,4.052,68.88892,0.25462812,0.335,0.305,0.304,3.602,4.302,7.752
2015-10-18 20:00:00,3.9520001,70.912704,0.2364006,0.335,0.305,0.304,3.602,4.302,7.752
2015-10-18 21:00:00,4.052,70.16002,0.2442261,0.335,0.305,0.304,3.652,4.302,7.752
2015-10-18 22:00:00,4.052,68.63717,0.2566883,0.335,0.305,0.304,3.652,4.352,7.752
2015-10-18 23:00:00,4.102,66.17533,0.27780706,0.335,0.305,0.304,3.652,4.352,7.752
2015-10-19 00:00:00,4.052,64.71858,0.28875434,0.335,0.305,0.304,3.652,4.352,7.752
2015-10-19 01:00:00,3.852,64.911575,0.28316808,0.335,0.305,0.304,3.602,4.402,7.752
2015-10-19 02:00:00,3.652,66.074455,0.2699588,0.335,0.305,0.304,3.552,4.402,7.752
2015-10-19 03:00:00,3.752,66.83147,0.2658007,0.335,0.305,0.304,3.652,4.402,7.702
2015-10-19 04:00:00,4.302,65.25436,0.28939968,0.335,0.305,0.304,4.102,4.452,7.702
2015-10-19 05:00:00,5.002,62.370552,0.32912093,0.335,0.305,0.304,4.752,4.502,7.702
2015-10-19 06:00:00,5.902,58.811176,0.38346493,0.335,0.305,0.304,5.502,4.602,7.702
2015-10-19 07:00:00,7.502,53.274372,0.48554182,0.335,0.305,0.304,6.552,4.702,7.702
2015-10-19 08:00:00,8.102,50.95484,0.5308912,0.335,0.305,0.304,7.202,4.902,7.702
2015-10-19 09:00:00,7.952,51.85592,0.5158532,0.335,0.305,0.304,7.252,5.052,7.702
2015-10-19 10:00:00,7.552,54.671337,0.47263736,0.335,0.305,0.304,7.102,5.152,7.702
2015-10-19 11:00:00,6.452,64.56251,0.3426851,0.336,0.305,0.304,6.652,5.302,7.702
2015-10-19 12:00:00,5.302,76.48832,0.20998704,0.339,0.305,0.304,6.002,5.352,7.702
2015-10-19 13:00:00,4.752,84.74568,0.13112259,0.343,0.305,0.304,5.502,5.402,7.702
2015-10-19 14:00:00,4.702,85.648476,0.12293279,0.347,0.305,0.304,5.152,5.402,7.702
2015-10-19 15:00:00,4.652,83.83404,0.13799202,0.35,0.305,0.304,4.902,5.402,7.702
2015-10-19 16:00:00,4.702,77.77388,0.19038302,0.35,0.305,0.304,4.702,5.402,7.702
2015-10-19 17:00:00,4.952,70.34224,0.25850362,0.351,0.305,0.304,4.552,5.402,7.652
2015-10-19 18:00:00,5.202,64.274284,0.3168525,0.351,0.305,0.304,4.552,5.402,7.652
2015-10-19 19:00:00,5.552,55.96918,0.4001025,0.35,0.305,0.304,4.652,5.402,7.652
2015-10-19 20:00:00,5.302,56.528122,0.38822842,0.35,0.305,0.304,4.652,5.402,7.652
2015-10-19 21:00:00,5.052,57.51925,0.37283885,0.35,0.305,0.304,4.652,5.402,7.652
2015-10-19 22:00:00,4.802,58.529808,0.35768425,0.35,0.305,0.304,4.552,5.352,7.652
2015-10-19 23:00:00,4.602,59.572857,0.3438539,0.35,0.305,0.304,4.502,5.352,7.652
2015-10-20 00:00:00,4.402,60.860683,0.32827818,0.35,0.305,0.304,4.402,5.352,7.652
2015-10-20 01:00:00,4.302,61.97211,0.31673235,0.35,0.305,0.304,4.352,5.352,7.652
2015-10-20 02:00:00,4.202,63.80578,0.29935747,0.35,0.305,0.304,4.302,5.302,7.652
2015-10-20 03:00:00,4.402,65.0378,0.29324937,0.349,0.305,0.304,4.402,5.302,7.652
2015-10-20 04:00:00,4.802,65.60778,0.29664654,0.35,0.305,0.304,4.752,5.302,7.652
2015-10-20 05:00:00,5.402,63.387615,0.32925898,0.349,0.305,0.304,5.352,5.352,7.652
2015-10-20 06:00:00,6.152,59.96247,0.3792407,0.349,0.305,0.304,6.002,5.402,7.652
2015-10-20 07:00:00,6.902,57.99782,0.41891205,0.349,0.305,0.304,6.652,5.502,7.652
2015-10-20 08:00:00,6.902,59.496513,0.40396655,0.349,0.305,0.304,7.002,5.602,7.652
2015-10-20 09:00:00,6.102,66.61884,0.31510788,0.349,0.305,0.304,6.802,5.702,7.652
2015-10-20 10:00:00,5.302,73.791916,0.23406798,0.351,0.305,0.304,6.402,5.752,7.652
2015-10-20 11:00:00,4.852,77.24129,0.1969955,0.353,0.305,0.304,5.902,5.802,7.652
2015-10-20 12:00:00,4.452,78.86036,0.17794096,0.354,0.305,0.304,5.452,5.802,7.652
2015-10-20 13:00:00,4.152,81.11499,0.15565836,0.356,0.305,0.304,5.052,5.802,7.652
2015-10-20 14:00:00,4.202,78.2564,0.17984837,0.357,0.305,0.304,4.752,5.752,7.652
2015-10-20 15:00:00,4.402,74.70107,0.21220541,0.357,0.305,0.304,4.602,5.752,7.652
2015-10-20 16:00:00,4.552,72.07098,0.23673522,0.358,0.305,0.304,4.452,5.702,7.652
2015-10-20 17:00:00,4.152,77.96694,0.18160462,0.36,0.305,0.304,4.352,5.652,7.652
2015-10-20 18:00:00,3.502,85.51851,0.11403161,0.364,0.305,0.304,4.202,5.602,7.652
2015-10-20 19:00:00,3.352,91.19105,0.06863499,0.37,0.305,0.304,4.152,5.552,7.652
2015-10-20 20:00:00,3.352,92.1711,0.060999036,0.375,0.305,0.304,4.152,5.552,7.652
2015-10-20 21:00:00,3.4520001,92.505714,0.058805346,0.379,0.305,0.304,4.152,5.502,7.652
2015-10-20 22:00:00,3.4520001,93.16583,0.053625643,0.381,0.305,0.304,4.102,5.452,7.652
2015-10-20 23:00:00,3.502,93.16851,0.053793967,0.383,0.305,0.304,4.102,5.402,7.652
2015-10-21 00:00:00,3.602,93.17386,0.054131866,0.385,0.306,0.304,4.152,5.402,7.652
2015-10-21 01:00:00,3.802,92.85486,0.05746478,0.387,0.306,0.304,4.202,5.352,7.652
2015-10-21 02:00:00,3.902,92.86044,0.05782479,0.389,0.306,0.304,4.202,5.352,7.652
2015-10-21 03:00:00,4.152,93.20322,0.056023,0.392,0.306,0.304,4.352,5.302,7.652
2015-10-21 04:00:00,4.552,92.56976,0.062983096,0.4,0.306,0.304,4.552,5.302,7.652
2015-10-21 05:00:00,4.802,92.58421,0.06396735,0.406,0.306,0.304,4.752,5.302,7.652
2015-10-21 06:00:00,5.002,93.2482,0.059057117,0.413,0.306,0.304,5.002,5.352,7.652
2015-10-21 07:00:00,5.352,88.79497,0.10042304,0.42,0.307,0.304,5.252,5.352,7.602
2015-10-21 08:00:00,6.002,86.69625,0.12472123,0.427,0.307,0.304,5.602,5.402,7.602
2015-10-21 09:00:00,5.952,87.916794,0.112888336,0.439,0.307,0.304,5.652,5.452,7.602
2015-10-21 10:00:00,6.302,88.56563,0.10943693,0.444,0.308,0.304,5.852,5.502,7.602
2015-10-21 11:00:00,5.852,91.04102,0.08312327,0.452,0.309,0.304,5.802,5.552,7.602
2015-10-21 12:00:00,5.302,90.36601,0.086043656,0.454,0.31,0.304,5.502,5.552,7.602
2015-10-21 13:00:00,4.502,92.56687,0.06278789,0.451,0.311,0.304,5.102,5.602,7.602
2015-10-21 14:00:00,4.052,94.191345,0.047543645,0.453,0.311,0.304,4.852,5.552,7.602
2015-10-21 15:00:00,3.552,93.83497,0.04871738,0.459,0.312,0.304,4.652,5.552,7.602
2015-10-21 16:00:00,2.652,93.791084,0.04603851,0.463,0.313,0.304,4.252,5.502,7.602
2015-10-21 17:00:00,1.7520001,95.44799,0.031656265,0.464,0.315,0.304,3.852,5.452,7.602
2015-10-21 18:00:00,1.052,95.76783,0.02799064,0.462,0.316,0.304,3.4520001,5.402,7.602
2015-10-21 19:00:00,0.102,92.64354,0.045426667,0.458,0.317,0.304,3.002,5.302,7.602
2015-10-21 20:00:00,-0.048,93.99938,0.03665328,0.455,0.318,0.304,2.7020001,5.202,7.602
2015-10-21 21:00:00,0.052,94.69261,0.03265518,0.453,0.319,0.304,2.602,5.102,7.602
2015-10-21 22:00:00,0.202,94.69899,0.032972515,0.45,0.32,0.304,2.552,5.002,7.602
2015-10-21 23:00:00,-0.29799998,95.02452,0.029844344,0.448,0.32,0.304,2.352,4.902,7.602
2015-10-22 00:00:00,-1.7479999,91.849884,0.043962,0.446,0.321,0.304,2.002,4.802,7.602
2015-10-22 01:00:00,-3.648,83.10867,0.079114825,0.444,0.322,0.304,1.2520001,4.652,7.602
2015-10-22 02:00:00,-4.598,81.09005,0.08246195,0.443,0.322,0.304,0.70199996,4.502,7.602
2015-10-22 03:00:00,-4.998,79.17094,0.08812204,0.441,0.323,0.304,0.652,4.352,7.602
2015-10-22 04:00:00,-4.998,76.15273,0.10088712,0.439,0.323,0.304,0.602,4.202,7.552
2015-10-22 05:00:00,-4.948,73.8219,0.11116448,0.438,0.324,0.304,0.552,4.052,7.552
2015-10-22 06:00:00,-4.848,71.28699,0.122850806,0.437,0.324,0.304,0.552,3.902,7.552
2015-10-22 07:00:00,-4.448,69.16977,0.13595176,0.435,0.325,0.304,0.552,3.802,7.552
2015-10-22 08:00:00,-4.298,68.66239,0.13975918,0.434,0.325,0.304,0.552,3.652,7.552
2015-10-22 09:00:00,-4.598,69.4091,0.13337857,0.432,0.325,0.304,0.552,3.552,7.552
2015-10-22 10:00:00,-4.998,69.59633,0.12861189,0.431,0.326,0.304,0.502,3.4520001,7.502
2015-10-22 11:00:00,-5.498,70.31694,0.12088713,0.43,0.326,0.304,0.402,3.352,7.502
2015-10-22 12:00:00,-5.948,71.060814,0.11388388,0.429,0.326,0.304,0.352,3.252,7.502
2015-10-22 13:00:00,-6.348,72.39913,0.10534522,0.428,0.327,0.304,0.252,3.152,7.502
2015-10-22 14:00:00,-6.548,72.93545,0.10172629,0.427,0.327,0.304,0.202,3.052,7.452
2015-10-22 15:00:00,-6.598,73.79787,0.09810865,0.426,0.327,0.304,0.15200001,3.002,7.452
2015-10-22 16:00:00,-6.548,74.10015,0.09735045,0.425,0.328,0.304,0.102,2.902,7.452
2015-10-22 17:00:00,-6.498,73.816986,0.09879282,0.424,0.328,0.304,0.052,2.802,7.452
2015-10-22 18:00:00,-6.498,74.10961,0.09768912,0.424,0.328,0.304,0.0020000003,2.7020001,7.452
2015-10-22 19:00:00,-5.998,73.04314,0.10568184,0.423,0.328,0.304,-0.048,2.652,7.402
2015-10-22 20:00:00,-6.098,72.448906,0.10718775,0.422,0.329,0.304,-0.098000005,2.552,7.402
2015-10-22 21:00:00,-6.348,72.39913,0.10534522,0.421,0.329,0.304,-0.148,2.4520001,7.402
2015-10-22 22:00:00,-6.698,72.04242,0.1038771,0.421,0.329,0.304,-0.198,2.402,7.352
2015-10-22 23:00:00,-7.148,71.95143,0.10066405,0.42,0.329,0.304,-0.24800001,2.302,7.352
2015-10-23 00:00:00,-7.748,72.407715,0.09453413,0.419,0.33,0.304,-0.29799998,2.252,7.352
2015-10-23 01:00:00,-8.348,72.287056,0.09061721,0.418,0.33,0.304,-0.348,2.152,7.352
2015-10-23 02:00:00,-8.948,72.458405,0.08592908,0.418,0.33,0.304,-0.448,2.102,7.302
2015-10-23 03:00:00,-9.248,70.65431,0.089423075,0.417,0.33,0.304,-0.49800003,2.002,7.302
