date,precipitation,rain,snowfall,wind_speed_10m,wind_gusts_10m
2018-10-15 19:00:00,0.3,0.0,0.21000001,7.138627,13.2
2018-10-15 20:00:00,0.4,0.0,0.28,7.3164196,13.6
2018-10-15 21:00:00,0.6,0.0,0.42000002,7.3979726,13.8
2018-10-15 22:00:00,0.7,0.0,0.48999998,8.060397,13.8
2018-10-15 23:00:00,0.7,0.0,0.48999998,8.041144,14.0
2018-10-16 00:00:00,0.7,0.0,0.48999998,7.8447433,14.0
2018-10-16 01:00:00,0.6,0.0,0.42000002,7.746612,13.8
2018-10-16 02:00:00,0.5,0.0,0.35,7.5133214,13.5
2018-10-16 03:00:00,0.4,0.0,0.28,7.200694,13.0
2018-10-16 04:00:00,0.3,0.0,0.21000001,6.303174,11.7
2018-10-16 05:00:00,0.1,0.0,0.07,8.13941,14.1
2018-10-16 06:00:00,0.0,0.0,0.07,7.8447433,13.8
2018-10-16 07:00:00,0.2,0.0,0.14,7.4330344,14.5
2018-10-16 08:00:00,0.0,0.0,0.07,7.0405965,13.9
2018-10-16 09:00:00,0.0,0.0,0.0,6.873136,13.4
2018-10-16 10:00:00,0.0,0.0,0.0,6.419502,13.3
2018-10-16 11:00:00,0.0,0.0,0.0,5.7428217,11.7
2018-10-16 12:00:00,0.0,0.0,0.0,5.6515484,10.2
2018-10-16 13:00:00,0.0,0.0,0.0,5.481788,9.5
2018-10-16 14:00:00,0.0,0.0,0.0,5.2886667,9.0
2018-10-16 15:00:00,0.0,0.0,0.0,5.021952,8.4
2018-10-16 16:00:00,0.0,0.0,0.0,4.3931766,7.6
2018-10-16 17:00:00,0.0,0.0,0.0,3.8327537,6.4
2018-10-16 18:00:00,0.0,0.0,0.0,3.1016126,5.4
2018-10-16 19:00:00,0.0,0.0,0.0,2.4698176,5.4
2018-10-16 20:00:00,0.0,0.0,0.0,2.1931713,4.5
2018-10-16 21:00:00,0.0,0.0,0.0,2.0124612,4.2
2018-10-16 22:00:00,0.0,0.0,0.0,2.0024984,4.0
2018-10-16 23:00:00,0.0,0.0,0.0,2.0223749,3.8
2018-10-17 00:00:00,0.0,0.0,0.0,2.2847319,4.1
2018-10-17 01:00:00,0.0,0.0,0.0,3.0232434,5.2
2018-10-17 02:00:00,0.0,0.0,0.0,3.748333,6.3
2018-10-17 03:00:00,0.0,0.0,0.0,4.6010866,7.5
2018-10-17 04:00:00,0.0,0.0,0.0,4.770744,8.4
2018-10-17 05:00:00,0.0,0.0,0.0,5.7688823,10.2
2018-10-17 06:00:00,0.0,0.0,0.0,6.6400304,12.0
2018-10-17 07:00:00,0.0,0.0,0.0,7.247068,14.2
2018-10-17 08:00:00,0.0,0.0,0.07,7.543209,15.1
2018-10-17 09:00:00,0.2,0.0,0.14,6.946222,15.8
2018-10-17 10:00:00,0.2,0.0,0.14,7.5133214,13.6
2018-10-17 11:00:00,0.3,0.0,0.21000001,8.364807,15.8
2018-10-17 12:00:00,0.4,0.0,0.28,8.45281,15.8
2018-10-17 13:00:00,0.4,0.0,0.28,8.54927,15.6
2018-10-17 14:00:00,0.4,0.0,0.28,8.508819,15.6
2018-10-17 15:00:00,0.5,0.0,0.35,8.39345,15.5
2018-10-17 16:00:00,0.6,0.0,0.42000002,8.228001,15.4
2018-10-17 17:00:00,0.6,0.0,0.42000002,7.937884,15.1
2018-10-17 18:00:00,0.4,0.0,0.28,7.6844,14.7
2018-10-17 19:00:00,0.1,0.0,0.07,7.4330344,14.2
2018-10-17 20:00:00,0.0,0.0,0.0,7.2732387,13.6
2018-10-17 21:00:00,0.0,0.0,0.0,7.2615423,13.3
2018-10-17 22:00:00,0.1,0.1,0.0,7.602631,13.3
2018-10-17 23:00:00,0.2,0.2,0.0,7.7025967,13.4
2018-10-18 00:00:00,0.5,0.5,0.0,7.3600273,13.4
2018-10-18 01:00:00,1.2,1.2,0.0,6.046487,12.8
2018-10-18 02:00:00,1.2,1.2,0.0,5.0358715,10.7
2018-10-18 03:00:00,0.8,0.7,0.07,4.8754487,10.0
2018-10-18 04:00:00,0.2,0.1,0.07,4.648656,9.1
2018-10-18 05:00:00,0.0,0.0,0.0,5.481788,10.2
2018-10-18 06:00:00,0.0,0.0,0.0,6.9462223,11.6
2018-10-18 07:00:00,0.0,0.0,0.0,6.484597,13.2
2018-10-18 08:00:00,0.0,0.0,0.0,6.456005,12.8
2018-10-18 09:00:00,0.0,0.0,0.0,6.47611,12.7
2018-10-18 10:00:00,0.0,0.0,0.0,5.9539905,12.7
2018-10-18 11:00:00,0.0,0.0,0.0,5.5145264,11.3
2018-10-18 12:00:00,0.0,0.0,0.0,4.6010866,10.2
2018-10-18 13:00:00,0.0,0.0,0.0,4.0112343,8.7
2018-10-18 14:00:00,0.0,0.0,0.0,4.0112343,8.1
2018-10-18 15:00:00,0.0,0.0,0.0,4.3104525,8.6
2018-10-18 16:00:00,0.0,0.0,0.0,4.501111,8.7
2018-10-18 17:00:00,0.0,0.0,0.0,4.704253,9.0
2018-10-18 18:00:00,0.0,0.0,0.07,4.90408,9.4
2018-10-18 19:00:00,0.2,0.0,0.14,5.1088157,9.4
2018-10-18 20:00:00,0.2,0.0,0.14,5.323533,9.9
2018-10-18 21:00:00,0.2,0.0,0.14,5.632051,10.5
2018-10-18 22:00:00,0.3,0.0,0.21000001,5.3366656,10.7
2018-10-18 23:00:00,0.3,0.0,0.21000001,5.5731497,10.6
2018-10-19 00:00:00,0.3,0.0,0.21000001,5.2773094,10.6
2018-10-19 01:00:00,0.2,0.0,0.14,5.7008767,11.6
2018-10-19 02:00:00,0.1,0.0,0.07,5.5226803,11.2
2018-10-19 03:00:00,0.1,0.0,0.07,5.001,10.8
2018-10-19 04:00:00,0.0,0.0,0.07,6.8308125,12.0
2018-10-19 05:00:00,0.0,0.0,0.07,6.854196,13.5
2018-10-19 06:00:00,0.1,0.0,0.07,6.842514,13.2
2018-10-19 07:00:00,0.0,0.0,0.07,6.1741395,12.6
2018-10-19 08:00:00,0.0,0.0,0.0,6.1846585,12.1
2018-10-19 09:00:00,0.0,0.0,0.0,5.661272,11.7
2018-10-19 10:00:00,0.0,0.0,0.0,4.924429,11.1
2018-10-19 11:00:00,0.0,0.0,0.0,4.418144,9.8
2018-10-19 12:00:00,0.0,0.0,0.0,4.20119,8.4
2018-10-19 13:00:00,0.0,0.0,0.0,3.9,7.5
2018-10-19 14:00:00,0.0,0.0,0.0,3.3136082,6.7
2018-10-19 15:00:00,0.0,0.0,0.0,2.9614186,5.6
2018-10-19 16:00:00,0.0,0.0,0.0,2.6000001,5.0
2018-10-19 17:00:00,0.0,0.0,0.0,2.385372,5.2
2018-10-19 18:00:00,0.0,0.0,0.0,2.4758837,4.9
2018-10-19 19:00:00,0.1,0.0,0.07,2.5495098,4.9
2018-10-19 20:00:00,0.1,0.0,0.07,2.624881,4.9
2018-10-19 21:00:00,0.0,0.0,0.07,2.624881,4.7
2018-10-19 22:00:00,0.0,0.0,0.07,2.5612497,4.8
2018-10-19 23:00:00,0.0,0.0,0.0,2.280351,4.7
2018-10-20 00:00:00,0.0,0.0,0.0,2.0808651,4.4
2018-10-20 01:00:00,0.0,0.0,0.0,1.9416488,4.2
2018-10-20 02:00:00,0.0,0.0,0.0,2.0,4.1
2018-10-20 03:00:00,0.0,0.0,0.0,2.3430748,4.7
2018-10-20 04:00:00,0.0,0.0,0.0,2.6907248,5.5
2018-10-20 05:00:00,0.0,0.0,0.0,3.1827662,7.0
2018-10-20 06:00:00,0.0,0.0,0.0,3.538361,7.4
2018-10-20 07:00:00,0.0,0.0,0.0,3.8948684,7.7
2018-10-20 08:00:00,0.0,0.0,0.0,4.110961,7.8
2018-10-20 09:00:00,0.0,0.0,0.0,4.031129,7.8
2018-10-20 10:00:00,0.0,0.0,0.0,3.8275318,8.4
2018-10-20 11:00:00,0.0,0.0,0.0,4.1340055,8.5
2018-10-20 12:00:00,0.0,0.0,0.0,4.382921,7.8
2018-10-20 13:00:00,0.0,0.0,0.0,4.750789,8.4
2018-10-20 14:00:00,0.4,0.4,0.0,5.0249376,8.6
2018-10-20 15:00:00,0.0,0.0,0.0,5.249762,9.2
2018-10-20 16:00:00,0.0,0.0,0.0,5.456189,9.6
2018-10-20 17:00:00,0.0,0.0,0.0,5.8051705,10.0
2018-10-20 18:00:00,0.0,0.0,0.0,5.9033885,10.2
2018-10-20 19:00:00,0.0,0.0,0.0,6.021628,10.9
2018-10-20 20:00:00,0.0,0.0,0.0,5.9682493,11.0
2018-10-20 21:00:00,0.0,0.0,0.0,5.7801385,11.0
2018-10-20 22:00:00,0.0,0.0,0.0,5.6938567,10.7
2018-10-20 23:00:00,0.0,0.0,0.0,5.660389,10.4
2018-10-21 00:00:00,0.0,0.0,0.0,5.5226803,10.1
2018-10-21 01:00:00,0.0,0.0,0.0,5.3,9.7
2018-10-21 02:00:00,0.0,0.0,0.0,5.1971145,9.4
2018-10-21 03:00:00,0.0,0.0,0.0,5.147815,9.2
2018-10-21 04:00:00,0.0,0.0,0.0,5.1,9.6
2018-10-21 05:00:00,0.0,0.0,0.0,4.8754487,9.9
2018-10-21 06:00:00,0.0,0.0,0.0,5.0695167,10.0
2018-10-21 07:00:00,0.1,0.1,0.0,4.9335585,9.6
2018-10-21 08:00:00,0.2,0.2,0.0,5.1195703,9.8
2018-10-21 09:00:00,0.2,0.2,0.0,4.9497476,9.9
2018-10-21 10:00:00,0.0,0.0,0.0,4.368066,9.7
2018-10-21 11:00:00,0.0,0.0,0.0,4.016217,8.5
2018-10-21 12:00:00,0.0,0.0,0.0,3.6687872,7.9
2018-10-21 13:00:00,0.0,0.0,0.0,3.4785054,6.8
2018-10-21 14:00:00,0.0,0.0,0.0,3.51141,6.1
2018-10-21 15:00:00,0.0,0.0,0.0,3.544009,6.3
2018-10-21 16:00:00,0.0,0.0,0.0,3.5693135,6.3
2018-10-21 17:00:00,0.0,0.0,0.0,3.6,6.2
2018-10-21 18:00:00,0.0,0.0,0.0,3.640055,6.3
2018-10-21 19:00:00,0.0,0.0,0.0,3.5341196,6.6
2018-10-21 20:00:00,0.0,0.0,0.0,3.4,6.1
2018-10-21 21:00:00,0.0,0.0,0.0,3.5846896,6.2
2018-10-21 22:00:00,0.0,0.0,0.0,3.7215588,6.5
2018-10-21 23:00:00,0.0,0.0,0.0,3.6715121,7.0
2018-10-22 00:00:00,0.0,0.0,0.0,3.6674242,7.1
2018-10-22 01:00:00,0.0,0.0,0.0,3.4785054,6.9
2018-10-22 02:00:00,0.0,0.0,0.0,3.544009,6.6
2018-10-22 03:00:00,0.0,0.0,0.0,3.49285,6.6
2018-10-22 04:00:00,0.0,0.0,0.0,3.8897302,7.4
2018-10-22 05:00:00,0.0,0.0,0.0,4.7853947,9.0
2018-10-22 06:00:00,0.0,0.0,0.0,5.333854,9.8
2018-10-22 07:00:00,0.0,0.0,0.0,5.4708314,10.8
2018-10-22 08:00:00,0.0,0.0,0.0,5.420332,10.6
2018-10-22 09:00:00,0.0,0.0,0.0,5.5569777,10.5
2018-10-22 10:00:00,0.0,0.0,0.0,5.10392,10.5
2018-10-22 11:00:00,0.0,0.0,0.0,4.6400433,10.3
2018-10-22 12:00:00,0.0,0.0,0.0,3.920459,9.5
2018-10-22 13:00:00,0.0,0.0,0.0,3.5468295,7.9
2018-10-22 14:00:00,0.0,0.0,0.0,3.3970575,6.9
2018-10-22 15:00:00,0.0,0.0,0.0,3.4409301,6.6
2018-10-22 16:00:00,0.0,0.0,0.0,3.3120992,6.6
2018-10-22 17:00:00,0.0,0.0,0.0,3.5846896,6.1
2018-10-22 18:00:00,0.0,0.0,0.0,2.9154758,5.2
2018-10-22 19:00:00,0.0,0.0,0.0,2.3259406,5.3
2018-10-22 20:00:00,0.0,0.0,0.0,1.3038405,3.2
2018-10-22 21:00:00,0.0,0.0,0.0,0.86023253,2.5
2018-10-22 22:00:00,0.0,0.0,0.0,1.17047,2.2
2018-10-22 23:00:00,0.0,0.0,0.0,1.0440307,2.5
2018-10-23 00:00:00,0.0,0.0,0.0,1.6643317,2.6
2018-10-23 01:00:00,0.0,0.0,0.0,1.8027756,3.1
2018-10-23 02:00:00,0.0,0.0,0.0,1.8601075,3.3
2018-10-23 03:00:00,0.0,0.0,0.0,2.408319,3.9
2018-10-23 04:00:00,0.0,0.0,0.0,2.9832866,5.5
2018-10-23 05:00:00,0.0,0.0,0.0,3.8948684,7.7
2018-10-23 06:00:00,0.0,0.0,0.0,4.031129,8.3
2018-10-23 07:00:00,0.0,0.0,0.0,4.243819,8.8
2018-10-23 08:00:00,0.0,0.0,0.0,4.701064,9.5
2018-10-23 09:00:00,0.0,0.0,0.0,5.0447993,10.0
2018-10-23 10:00:00,0.0,0.0,0.0,5.307542,10.1
2018-10-23 11:00:00,0.0,0.0,0.0,4.4598207,9.9
2018-10-23 12:00:00,0.0,0.0,0.0,4.1773195,8.0
2018-10-23 13:00:00,0.0,0.0,0.0,4.2520585,7.3
2018-10-23 14:00:00,0.0,0.0,0.0,4.263801,7.4
2018-10-23 15:00:00,0.0,0.0,0.0,4.2801867,7.5
2018-10-23 16:00:00,0.0,0.0,0.0,4.2201896,7.4
2018-10-23 17:00:00,0.0,0.0,0.0,4.060788,7.0
2018-10-23 18:00:00,0.0,0.0,0.0,3.920459,6.7
2018-10-23 19:00:00,0.0,0.0,0.0,3.7013512,6.9
2018-10-23 20:00:00,0.0,0.0,0.0,3.5608988,6.5
2018-10-23 21:00:00,0.0,0.0,0.0,3.3600597,6.1
2018-10-23 22:00:00,0.0,0.0,0.0,3.3837848,5.8
2018-10-23 23:00:00,0.0,0.0,0.0,3.3286633,5.5
2018-10-24 00:00:00,0.0,0.0,0.0,3.1906114,5.4
2018-10-24 01:00:00,0.0,0.0,0.0,3.224903,5.3
2018-10-24 02:00:00,0.0,0.0,0.0,3.224903,5.3
2018-10-24 03:00:00,0.0,0.0,0.0,3.443835,5.7
2018-10-24 04:00:00,0.0,0.0,0.0,3.4176016,6.3
2018-10-24 05:00:00,0.0,0.0,0.0,3.5468295,7.1
2018-10-24 06:00:00,0.0,0.0,0.0,3.733631,7.7
2018-10-24 07:00:00,0.0,0.0,0.0,3.8626416,8.0
2018-10-24 08:00:00,0.0,0.0,0.0,3.8626416,8.0
2018-10-24 09:00:00,0.0,0.0,0.0,3.733631,7.9
2018-10-24 10:00:00,0.0,0.0,0.0,2.942788,7.4
2018-10-24 11:00:00,0.0,0.0,0.0,2.6,6.0
2018-10-24 12:00:00,0.0,0.0,0.0,2.9017239,4.9
2018-10-24 13:00:00,0.0,0.0,0.0,3.0,5.1
2018-10-24 14:00:00,0.0,0.0,0.0,2.8071337,5.0
2018-10-24 15:00:00,0.0,0.0,0.0,2.8,4.8
2018-10-24 16:00:00,0.0,0.0,0.0,2.9,5.0
2018-10-24 17:00:00,0.0,0.0,0.0,3.1016126,5.4
2018-10-24 18:00:00,0.0,0.0,0.0,3.214032,5.6
2018-10-24 19:00:00,0.0,0.0,0.0,3.238827,5.6
2018-10-24 20:00:00,0.0,0.0,0.0,3.238827,5.5
2018-10-24 21:00:00,0.0,0.0,0.0,3.1400635,5.4
2018-10-24 22:00:00,0.0,0.0,0.0,2.9274564,5.5
2018-10-24 23:00:00,0.0,0.0,0.0,2.7018514,5.5
2018-10-25 00:00:00,0.0,0.0,0.0,2.9068885,5.3
2018-10-25 01:00:00,0.0,0.0,0.0,2.7073975,5.2
2018-10-25 02:00:00,0.0,0.0,0.0,2.7018514,4.6
2018-10-25 03:00:00,0.0,0.0,0.0,3.0066593,5.1
2018-10-25 04:00:00,0.0,0.0,0.0,3.306055,5.7
2018-10-25 05:00:00,0.0,0.0,0.0,3.2015622,6.0
2018-10-25 06:00:00,0.0,0.0,0.0,3.1016126,6.1
2018-10-25 07:00:00,0.0,0.0,0.0,2.9068885,6.5
2018-10-25 08:00:00,0.0,0.0,0.0,2.8442926,6.3
2018-10-25 09:00:00,0.0,0.0,0.0,2.886174,6.1
2018-10-25 10:00:00,0.0,0.0,0.0,2.8231187,6.0
2018-10-25 11:00:00,0.0,0.0,0.0,2.640076,4.9
2018-10-25 12:00:00,0.0,0.0,0.0,2.5942245,4.4
2018-10-25 13:00:00,0.0,0.0,0.0,2.7730849,4.6
2018-10-25 14:00:00,0.0,0.0,0.0,2.9546573,5.0
2018-10-25 15:00:00,0.0,0.0,0.0,3.0083218,5.2
2018-10-25 16:00:00,0.0,0.0,0.0,2.8792362,5.2
2018-10-25 17:00:00,0.0,0.0,0.0,2.657066,5.0
2018-10-25 18:00:00,0.0,0.0,0.0,2.4698179,4.7
2018-10-25 19:00:00,0.0,0.0,0.0,2.4351592,4.3
2018-10-25 20:00:00,0.0,0.0,0.0,2.376973,4.0
2018-10-25 21:00:00,0.0,0.0,0.0,2.5079873,4.1
2018-10-25 22:00:00,0.0,0.0,0.0,2.5632012,4.3
2018-10-25 23:00:00,0.0,0.0,0.0,2.5079873,4.3
2018-10-26 00:00:00,0.0,0.0,0.0,2.5495098,4.3
2018-10-26 01:00:00,0.0,0.0,0.0,2.5495098,4.3
2018-10-26 02:00:00,0.0,0.0,0.0,2.5495098,4.3
2018-10-26 03:00:00,0.0,0.0,0.0,2.6832817,4.6
2018-10-26 04:00:00,0.0,0.0,0.0,3.088689,5.3
2018-10-26 05:00:00,0.0,0.0,0.0,2.7730849,5.8
2018-10-26 06:00:00,0.0,0.0,0.0,2.9068882,6.1
2018-10-26 07:00:00,0.0,0.0,0.0,3.1780498,6.7
2018-10-26 08:00:00,0.0,0.0,0.0,3.2893767,6.9
2018-10-26 09:00:00,0.0,0.0,0.0,3.2893767,6.9
2018-10-26 10:00:00,0.0,0.0,0.0,3.3615475,6.7
2018-10-26 11:00:00,0.0,0.0,0.0,3.6359317,6.4
2018-10-26 12:00:00,0.0,0.0,0.0,3.8587563,6.8
2018-10-26 13:00:00,0.0,0.0,0.0,4.118252,7.3
2018-10-26 14:00:00,0.0,0.0,0.0,4.3829217,7.7
2018-10-26 15:00:00,0.0,0.0,0.0,4.438468,7.8
2018-10-26 16:00:00,0.0,0.0,0.0,4.588028,8.0
2018-10-26 17:00:00,0.0,0.0,0.0,4.846648,8.4
2018-10-26 18:00:00,0.0,0.0,0.0,4.8703184,8.5
2018-10-26 19:00:00,0.0,0.0,0.0,4.7296934,8.6
2018-10-26 20:00:00,0.0,0.0,0.0,4.8270073,8.5
2018-10-26 21:00:00,0.0,0.0,0.0,4.9030604,8.7
2018-10-26 22:00:00,0.0,0.0,0.0,5.3150725,9.0
2018-10-26 23:00:00,0.0,0.0,0.0,5.5362444,9.6
2018-10-27 00:00:00,0.0,0.0,0.0,5.531727,9.9
2018-10-27 01:00:00,0.0,0.0,0.0,5.323533,9.8
2018-10-27 02:00:00,0.0,0.0,0.0,5.408327,9.0
2018-10-27 03:00:00,0.8,0.8,0.0,5.4037027,8.8
2018-10-27 04:00:00,0.1,0.1,0.0,5.6,9.3
2018-10-27 05:00:00,0.2,0.2,0.0,5.500909,11.0
2018-10-27 06:00:00,0.7,0.7,0.0,6.0299253,10.9
2018-10-27 07:00:00,1.9,1.9,0.0,6.5069194,11.9
2018-10-27 08:00:00,0.6,0.6,0.0,6.4381676,12.1
2018-10-27 09:00:00,0.2,0.2,0.0,5.67186,11.7
2018-10-27 10:00:00,0.0,0.0,0.0,5.3150725,10.3
2018-10-27 11:00:00,0.0,0.0,0.0,5.178803,10.3
2018-10-27 12:00:00,0.0,0.0,0.0,4.527693,9.9
2018-10-27 13:00:00,0.0,0.0,0.0,4.7675986,8.8
2018-10-27 14:00:00,0.0,0.0,0.0,4.1773195,8.2
2018-10-27 15:00:00,0.5,0.5,0.0,4.1761227,8.1
2018-10-27 16:00:00,1.8,1.8,0.0,3.613862,8.0
2018-10-27 17:00:00,1.0,1.0,0.0,3.4,9.2
2018-10-27 18:00:00,1.0,1.0,0.0,3.1064448,6.6
2018-10-27 19:00:00,0.4,0.4,0.0,2.6076808,5.3
2018-10-27 20:00:00,0.3,0.3,0.0,2.3086793,4.4
2018-10-27 21:00:00,0.6,0.6,0.0,0.89442724,3.1
2018-10-27 22:00:00,0.5,0.5,0.0,0.8062258,2.9
2018-10-27 23:00:00,0.6,0.6,0.0,0.7615773,3.8
2018-10-28 00:00:00,1.2,1.2,0.0,3.7735925,7.5
2018-10-28 01:00:00,0.9,0.9,0.0,7.169379,13.1
2018-10-28 02:00:00,0.7,0.7,0.0,7.045566,14.7
2018-10-28 03:00:00,0.9,0.59999996,0.21000001,5.920304,12.9
2018-10-28 04:00:00,0.9,0.39999998,0.35,6.306346,11.2
2018-10-28 05:00:00,1.0,0.3,0.48999998,7.066117,12.9
2018-10-28 06:00:00,0.9,0.29999995,0.42000002,6.7779055,13.8
2018-10-28 07:00:00,0.6,0.20000002,0.28,6.545991,12.8
2018-10-28 08:00:00,0.4,0.2,0.14,6.332456,12.7
2018-10-28 09:00:00,0.2,0.2,0.0,6.281719,11.9
2018-10-28 10:00:00,0.1,0.1,0.0,5.885576,11.6
2018-10-28 11:00:00,0.0,0.0,0.0,5.9539905,11.5
2018-10-28 12:00:00,0.0,0.0,0.0,5.7428217,10.6
2018-10-28 13:00:00,0.0,0.0,0.0,5.921149,11.0
2018-10-28 14:00:00,0.0,0.0,0.0,5.903389,11.1
2018-10-28 15:00:00,0.0,0.0,0.0,5.6293874,10.8
2018-10-28 16:00:00,0.0,0.0,0.0,5.4083266,10.5
2018-10-28 17:00:00,0.0,0.0,0.0,5.077401,9.7
2018-10-28 18:00:00,0.0,0.0,0.0,5.315073,9.1
2018-10-28 19:00:00,0.0,0.0,0.0,5.5973206,10.2
2018-10-28 20:00:00,0.0,0.0,0.0,5.841233,10.7
2018-10-28 21:00:00,0.0,0.0,0.0,6.300793,11.4
2018-10-28 22:00:00,0.0,0.0,0.0,7.1867933,12.2
2018-10-28 23:00:00,0.0,0.0,0.07,7.7897367,13.2
2018-10-29 00:00:00,0.4,0.0,0.28,8.586617,14.5
2018-10-29 01:00:00,0.9,0.0,0.63,9.708244,16.0
2018-10-29 02:00:00,1.3,0.0,0.90999997,10.247438,17.2
2018-10-29 03:00:00,1.7,0.100000024,1.12,10.317461,17.6
2018-10-29 04:00:00,1.7,0.30000007,0.97999996,10.182829,17.7
2018-10-29 05:00:00,1.3,0.39999998,0.63,9.758074,17.4
2018-10-29 06:00:00,0.6,0.40000004,0.14,9.340771,17.0
2018-10-29 07:00:00,0.1,0.1,0.0,9.013878,17.3
2018-10-29 08:00:00,0.0,0.0,0.0,8.609298,16.9
2018-10-29 09:00:00,0.0,0.0,0.0,8.05295,16.0
2018-10-29 10:00:00,0.0,0.0,0.0,7.4242845,14.6
2018-10-29 11:00:00,0.0,0.0,0.0,6.5795135,13.3
2018-10-29 12:00:00,0.0,0.0,0.0,6.040695,12.3
2018-10-29 13:00:00,0.2,0.2,0.0,5.249762,11.0
2018-10-29 14:00:00,0.2,0.2,0.0,4.3416586,9.6
2018-10-29 15:00:00,0.0,0.0,0.0,3.5902646,7.1
2018-10-29 16:00:00,0.0,0.0,0.0,2.6683328,5.1
2018-10-29 17:00:00,0.0,0.0,0.0,1.8973665,3.7
2018-10-29 18:00:00,0.0,0.0,0.0,1.7492856,2.5
2018-10-29 19:00:00,0.0,0.0,0.0,1.56205,2.5
2018-10-29 20:00:00,0.1,0.1,0.0,1.4035668,2.0
2018-10-29 21:00:00,0.1,0.1,0.0,1.2206556,2.0
2018-10-29 22:00:00,0.2,0.2,0.0,1.9416487,2.7
2018-10-29 23:00:00,0.2,0.2,0.0,1.8,3.4
2018-10-30 00:00:00,0.5,0.5,0.0,2.4413111,5.3
2018-10-30 01:00:00,0.7,0.19999999,0.35,3.324154,7.9
2018-10-30 02:00:00,0.5,0.099999994,0.28,4.632494,10.1
2018-10-30 03:00:00,0.3,0.0,0.21000001,5.2201533,10.7
2018-10-30 04:00:00,0.2,0.0,0.14,4.661545,10.1
2018-10-30 05:00:00,0.1,0.0,0.07,4.6647615,8.9
2018-10-30 06:00:00,0.0,0.0,0.07,4.924429,9.4
2018-10-30 07:00:00,0.0,0.0,0.07,4.9648767,10.7
2018-10-30 08:00:00,0.0,0.0,0.0,4.837354,10.8
2018-10-30 09:00:00,0.0,0.0,0.0,4.3266616,10.3
2018-10-30 10:00:00,0.0,0.0,0.0,3.9698865,9.0
2018-10-30 11:00:00,0.0,0.0,0.0,3.6400552,8.0
2018-10-30 12:00:00,0.0,0.0,0.0,3.2649658,7.0
2018-10-30 13:00:00,0.0,0.0,0.0,3.1622777,5.5
2018-10-30 14:00:00,0.0,0.0,0.0,3.5693135,5.8
2018-10-30 15:00:00,0.0,0.0,0.0,4.3011627,6.6
2018-10-30 16:00:00,0.0,0.0,0.0,4.8754487,8.2
2018-10-30 17:00:00,0.0,0.0,0.0,4.2953463,8.6
2018-10-30 18:00:00,0.0,0.0,0.0,4.237924,7.8
2018-10-30 19:00:00,0.0,0.0,0.0,4.3011627,8.0
2018-10-30 20:00:00,0.0,0.0,0.0,4.1761227,8.2
2018-10-30 21:00:00,0.0,0.0,0.0,4.0521603,8.1
2018-10-30 22:00:00,0.0,0.0,0.0,3.945884,7.1
2018-10-30 23:00:00,0.0,0.0,0.0,4.060788,7.1
2018-10-31 00:00:00,0.0,0.0,0.0,4.3416586,6.9
2018-10-31 01:00:00,0.0,0.0,0.0,4.3081317,7.2
2018-10-31 02:00:00,0.0,0.0,0.07,3.757659,6.9
2018-10-31 03:00:00,0.1,0.0,0.07,3.920459,7.1
2018-10-31 04:00:00,0.0,0.0,0.07,4.1868844,7.8
2018-10-31 05:00:00,0.0,0.0,0.0,4.2544093,8.7
2018-10-31 06:00:00,0.0,0.0,0.0,4.5617976,9.3
2018-10-31 07:00:00,0.0,0.0,0.0,4.606517,9.6
2018-10-31 08:00:00,0.0,0.0,0.0,4.7413077,9.7
2018-10-31 09:00:00,0.0,0.0,0.0,4.9648767,10.1
2018-10-31 10:00:00,0.0,0.0,0.0,5.056679,10.1
2018-10-31 11:00:00,0.0,0.0,0.0,3.939543,9.8
2018-10-31 12:00:00,0.0,0.0,0.0,2.4698176,8.2
2018-10-31 13:00:00,0.0,0.0,0.0,2.1213202,5.7
2018-10-31 14:00:00,0.0,0.0,0.0,2.1633308,4.8
2018-10-31 15:00:00,0.0,0.0,0.0,2.1023796,4.4
2018-10-31 16:00:00,0.0,0.0,0.0,1.9924859,4.0
2018-10-31 17:00:00,0.0,0.0,0.0,2.0396078,3.8
2018-10-31 18:00:00,0.0,0.0,0.0,2.2,4.0
2018-10-31 19:00:00,0.0,0.0,0.0,2.158703,4.5
2018-10-31 20:00:00,0.0,0.0,0.0,2.4351592,4.3
2018-10-31 21:00:00,0.0,0.0,0.0,2.7313,4.9
2018-10-31 22:00:00,0.0,0.0,0.0,3.2649658,5.5
2018-10-31 23:00:00,0.0,0.0,0.0,3.4985712,5.8
2018-11-01 00:00:00,0.0,0.0,0.0,3.9115214,6.4
2018-11-01 01:00:00,0.0,0.0,0.0,4.140048,7.1
2018-11-01 02:00:00,0.0,0.0,0.0,4.103657,7.5
2018-11-01 03:00:00,0.1,0.0,0.07,4.2520585,7.9
2018-11-01 04:00:00,0.2,0.0,0.14,4.62277,8.7
2018-11-01 05:00:00,0.1,0.0,0.14,5.234501,9.9
2018-11-01 06:00:00,0.1,0.0,0.07,5.020956,10.4
2018-11-01 07:00:00,0.0,0.0,0.07,4.609772,10.0
2018-11-01 08:00:00,0.0,0.0,0.07,4.4418464,9.5
2018-11-01 09:00:00,0.0,0.0,0.07,3.9560082,9.0
2018-11-01 10:00:00,0.0,0.0,0.0,3.5735137,7.9
2018-11-01 11:00:00,0.0,0.0,0.0,2.4698179,6.5
2018-11-01 12:00:00,0.0,0.0,0.0,1.8601075,4.3
