date,precipitation,rain,snowfall,wind_speed_10m,wind_gusts_10m
2013-10-03 09:00:00,0.0,0.0,0.0,4.2426405,9.2
2013-10-03 10:00:00,0.0,0.0,0.0,4.20119,8.9
2013-10-03 11:00:00,0.0,0.0,0.0,3.8052595,8.2
2013-10-03 12:00:00,0.0,0.0,0.0,2.9614186,7.2
2013-10-03 13:00:00,0.0,0.0,0.0,1.6155494,5.4
2013-10-03 14:00:00,0.0,0.0,0.0,1.2529964,3.6
2013-10-03 15:00:00,0.0,0.0,0.0,1.118034,2.8
2013-10-03 16:00:00,0.0,0.0,0.0,1.0816654,2.7
2013-10-03 17:00:00,0.0,0.0,0.0,1.0816654,2.5
2013-10-03 18:00:00,0.0,0.0,0.0,1.0440307,2.2
2013-10-03 19:00:00,0.0,0.0,0.0,1.2165525,2.2
2013-10-03 20:00:00,0.2,0.2,0.0,1.5231546,2.9
2013-10-03 21:00:00,0.2,0.2,0.0,1.4764823,3.0
2013-10-03 22:00:00,0.2,0.2,0.0,1.56205,2.9
2013-10-03 23:00:00,0.2,0.1,0.07,1.7691805,2.8
2013-10-04 00:00:00,0.1,0.1,0.0,1.9798989,3.1
2013-10-04 01:00:00,0.0,0.0,0.0,2.0518284,3.3
2013-10-04 02:00:00,0.0,0.0,0.0,2.5455844,4.2
2013-10-04 03:00:00,0.0,0.0,0.0,3.04795,5.6
2013-10-04 04:00:00,0.0,0.0,0.0,3.920459,7.8
2013-10-04 05:00:00,0.0,0.0,0.0,3.905125,9.0
2013-10-04 06:00:00,0.0,0.0,0.0,4.110961,9.2
2013-10-04 07:00:00,0.0,0.0,0.0,4.103657,8.7
2013-10-04 08:00:00,0.0,0.0,0.0,4.2801867,8.9
2013-10-04 09:00:00,0.0,0.0,0.0,4.5,9.3
2013-10-04 10:00:00,0.0,0.0,0.0,5.0447993,9.5
2013-10-04 11:00:00,0.0,0.0,0.0,5.0447993,9.7
2013-10-04 12:00:00,0.0,0.0,0.0,5.0931325,9.7
2013-10-04 13:00:00,0.0,0.0,0.0,4.596738,9.4
2013-10-04 14:00:00,0.0,0.0,0.0,4.6669044,8.5
2013-10-04 15:00:00,0.0,0.0,0.0,4.675468,8.4
2013-10-04 16:00:00,0.0,0.0,0.0,4.6861496,8.4
2013-10-04 17:00:00,0.0,0.0,0.0,4.8010416,8.8
2013-10-04 18:00:00,0.0,0.0,0.0,4.6872168,8.9
2013-10-04 19:00:00,0.0,0.0,0.0,4.4418464,8.7
2013-10-04 20:00:00,0.0,0.0,0.0,4.614109,8.4
2013-10-04 21:00:00,0.0,0.0,0.0,4.565085,8.6
2013-10-04 22:00:00,0.0,0.0,0.0,4.837354,8.7
2013-10-04 23:00:00,0.0,0.0,0.0,4.837354,8.7
2013-10-05 00:00:00,0.0,0.0,0.0,4.7413077,8.7
2013-10-05 01:00:00,0.0,0.0,0.0,4.606517,8.5
2013-10-05 02:00:00,0.0,0.0,0.0,4.8332186,8.6
2013-10-05 03:00:00,0.0,0.0,0.0,4.7423625,9.1
2013-10-05 04:00:00,0.0,0.0,0.0,5.536244,10.4
2013-10-05 05:00:00,0.0,0.0,0.0,5.9665737,11.4
2013-10-05 06:00:00,0.0,0.0,0.0,6.3198104,12.9
2013-10-05 07:00:00,0.0,0.0,0.0,6.1204576,12.6
2013-10-05 08:00:00,0.0,0.0,0.0,6.129437,12.5
2013-10-05 09:00:00,0.0,0.0,0.0,5.6142673,12.3
2013-10-05 10:00:00,0.0,0.0,0.0,5.60803,11.3
2013-10-05 11:00:00,0.0,0.0,0.0,5.813777,10.9
2013-10-05 12:00:00,0.0,0.0,0.0,4.909175,10.6
2013-10-05 13:00:00,0.0,0.0,0.0,4.509989,8.8
2013-10-05 14:00:00,0.0,0.0,0.0,4.504442,8.4
2013-10-05 15:00:00,0.0,0.0,0.0,4.7,8.0
2013-10-05 16:00:00,0.0,0.0,0.0,4.539824,8.2
2013-10-05 17:00:00,0.0,0.0,0.0,4.539824,8.0
2013-10-05 18:00:00,0.1,0.1,0.0,4.491102,8.7
2013-10-05 19:00:00,0.0,0.0,0.0,3.9319208,8.1
2013-10-05 20:00:00,0.3,0.3,0.0,4.0199504,7.5
2013-10-05 21:00:00,0.4,0.4,0.0,3.905125,7.3
2013-10-05 22:00:00,0.0,0.0,0.0,4.2296567,7.2
2013-10-05 23:00:00,0.0,0.0,0.0,4.197618,7.4
2013-10-06 00:00:00,0.1,0.1,0.0,4.0261645,7.2
2013-10-06 01:00:00,0.4,0.4,0.0,3.733631,6.9
2013-10-06 02:00:00,0.2,0.2,0.0,3.8910153,6.4
2013-10-06 03:00:00,0.0,0.0,0.0,3.6619666,6.2
2013-10-06 04:00:00,0.0,0.0,0.0,3.3241541,5.6
2013-10-06 05:00:00,0.2,0.2,0.0,2.8231187,6.5
2013-10-06 06:00:00,0.8,0.8,0.0,2.6172504,6.7
2013-10-06 07:00:00,0.3,0.3,0.0,3.3837848,6.2
2013-10-06 08:00:00,0.0,0.0,0.0,4.802083,9.3
2013-10-06 09:00:00,0.0,0.0,0.0,5.748913,10.6
2013-10-06 10:00:00,0.0,0.0,0.0,5.1971145,11.1
2013-10-06 11:00:00,0.0,0.0,0.0,4.669047,10.1
2013-10-06 12:00:00,0.0,0.0,0.0,4.472136,8.6
2013-10-06 13:00:00,0.0,0.0,0.0,4.883646,7.8
2013-10-06 14:00:00,0.0,0.0,0.0,5.59017,8.6
2013-10-06 15:00:00,0.0,0.0,0.0,6.280127,9.8
2013-10-06 16:00:00,0.0,0.0,0.0,6.477654,10.5
2013-10-06 17:00:00,0.0,0.0,0.0,6.4938436,10.7
2013-10-06 18:00:00,0.0,0.0,0.0,6.363961,10.8
2013-10-06 19:00:00,0.0,0.0,0.0,6.1204576,11.9
2013-10-06 20:00:00,0.0,0.0,0.0,5.60803,11.0
2013-10-06 21:00:00,0.0,0.0,0.0,5.308484,10.6
2013-10-06 22:00:00,0.0,0.0,0.0,4.7265205,9.6
2013-10-06 23:00:00,0.0,0.0,0.0,4.7265205,9.4
2013-10-07 00:00:00,0.0,0.0,0.0,4.554119,9.1
2013-10-07 01:00:00,0.0,0.0,0.0,4.414748,8.7
2013-10-07 02:00:00,0.0,0.0,0.0,4.3965893,8.4
2013-10-07 03:00:00,0.0,0.0,0.0,5.0,8.9
2013-10-07 04:00:00,0.0,0.0,0.0,5.124451,9.3
2013-10-07 05:00:00,0.0,0.0,0.0,5.345091,10.1
2013-10-07 06:00:00,0.0,0.0,0.0,5.314132,10.7
2013-10-07 07:00:00,0.0,0.0,0.0,5.4083266,10.7
2013-10-07 08:00:00,0.0,0.0,0.0,5.565968,10.6
2013-10-07 09:00:00,0.0,0.0,0.0,5.5362444,10.8
2013-10-07 10:00:00,0.0,0.0,0.0,5.8523498,11.1
2013-10-07 11:00:00,0.0,0.0,0.0,5.314132,10.9
2013-10-07 12:00:00,0.0,0.0,0.0,5.280152,10.2
2013-10-07 13:00:00,0.0,0.0,0.0,4.9193497,8.9
2013-10-07 14:00:00,0.0,0.0,0.0,5.0089917,8.7
2013-10-07 15:00:00,0.0,0.0,0.0,5.239275,9.0
2013-10-07 16:00:00,0.0,0.0,0.0,5.3310413,9.2
2013-10-07 17:00:00,0.0,0.0,0.0,5.4083266,9.6
2013-10-07 18:00:00,0.0,0.0,0.0,5.4120235,9.7
2013-10-07 19:00:00,0.0,0.0,0.0,5.2630787,9.9
2013-10-07 20:00:00,0.0,0.0,0.0,5.0695167,9.5
2013-10-07 21:00:00,0.0,0.0,0.0,4.964876,9.2
2013-10-07 22:00:00,0.0,0.0,0.0,5.0695167,9.1
2013-10-07 23:00:00,0.0,0.0,0.0,5.2325897,9.4
2013-10-08 00:00:00,0.0,0.0,0.0,5.4120235,9.6
2013-10-08 01:00:00,0.0,0.0,0.0,5.420332,9.8
2013-10-08 02:00:00,0.0,0.0,0.0,5.491812,10.0
2013-10-08 03:00:00,0.0,0.0,0.0,5.3009434,10.5
2013-10-08 04:00:00,0.0,0.0,0.0,7.3824115,12.2
2013-10-08 05:00:00,0.0,0.0,0.0,6.9641943,13.0
2013-10-08 06:00:00,0.0,0.0,0.0,7.1281133,13.5
2013-10-08 07:00:00,0.0,0.0,0.0,7.3817344,14.9
2013-10-08 08:00:00,0.0,0.0,0.0,7.602631,15.2
2013-10-08 09:00:00,0.0,0.0,0.0,7.44043,14.9
2013-10-08 10:00:00,0.0,0.0,0.0,7.1610055,14.4
2013-10-08 11:00:00,0.0,0.0,0.0,6.7007465,13.9
2013-10-08 12:00:00,0.0,0.0,0.0,5.9464273,12.7
2013-10-08 13:00:00,0.0,0.0,0.0,5.872819,11.1
2013-10-08 14:00:00,0.0,0.0,0.0,6.0307546,10.8
2013-10-08 15:00:00,0.0,0.0,0.0,6.021628,11.0
2013-10-08 16:00:00,0.0,0.0,0.0,5.7688823,11.0
2013-10-08 17:00:00,0.0,0.0,0.0,5.5217752,10.7
2013-10-08 18:00:00,0.0,0.0,0.0,5.360038,10.1
2013-10-08 19:00:00,0.0,0.0,0.0,5.220153,9.9
2013-10-08 20:00:00,0.0,0.0,0.0,5.1224995,9.4
2013-10-08 21:00:00,0.0,0.0,0.0,5.1224995,9.4
2013-10-08 22:00:00,0.0,0.0,0.0,4.920366,9.4
2013-10-08 23:00:00,0.0,0.0,0.0,4.6861496,9.2
2013-10-09 00:00:00,0.0,0.0,0.0,4.6010866,8.9
2013-10-09 01:00:00,0.0,0.0,0.0,4.6690474,8.6
2013-10-09 02:00:00,0.1,0.1,0.0,4.6010866,8.5
2013-10-09 03:00:00,0.1,0.1,0.0,4.609772,8.4
2013-10-09 04:00:00,0.1,0.1,0.0,4.750789,8.3
2013-10-09 05:00:00,0.1,0.1,0.0,5.9682493,9.6
2013-10-09 06:00:00,0.1,0.1,0.0,6.3134775,11.4
2013-10-09 07:00:00,0.2,0.2,0.0,6.441273,12.0
2013-10-09 08:00:00,0.2,0.2,0.0,6.2169123,11.9
2013-10-09 09:00:00,0.2,0.2,0.0,6.0926185,11.7
2013-10-09 10:00:00,0.2,0.2,0.0,5.9615436,11.1
2013-10-09 11:00:00,0.1,0.1,0.0,5.056679,10.8
2013-10-09 12:00:00,0.1,0.1,0.0,4.5617976,9.0
2013-10-09 13:00:00,0.0,0.0,0.0,4.4777226,8.0
2013-10-09 14:00:00,0.1,0.1,0.0,4.3011627,7.6
2013-10-09 15:00:00,0.1,0.1,0.0,4.004997,7.3
2013-10-09 16:00:00,0.3,0.3,0.0,4.016217,7.6
2013-10-09 17:00:00,0.3,0.3,0.0,3.8078864,7.2
2013-10-09 18:00:00,0.2,0.2,0.0,3.522783,7.2
2013-10-09 19:00:00,0.0,0.0,0.0,3.4999998,6.3
2013-10-09 20:00:00,0.0,0.0,0.0,3.1400635,6.3
2013-10-09 21:00:00,0.0,0.0,0.0,2.641969,5.7
2013-10-09 22:00:00,0.0,0.0,0.0,2.2561028,4.9
2013-10-09 23:00:00,0.0,0.0,0.0,2.0024984,3.9
2013-10-10 00:00:00,0.0,0.0,0.0,1.9,3.7
2013-10-10 01:00:00,0.0,0.0,0.0,1.9104973,3.7
2013-10-10 02:00:00,0.0,0.0,0.0,2.0396078,3.7
2013-10-10 03:00:00,0.0,0.0,0.0,2.0615528,4.2
2013-10-10 04:00:00,0.0,0.0,0.0,2.1377556,4.9
2013-10-10 05:00:00,0.0,0.0,0.0,2.6019223,6.9
2013-10-10 06:00:00,0.0,0.0,0.0,4.148494,8.2
2013-10-10 07:00:00,0.0,0.0,0.0,4.838388,9.5
2013-10-10 08:00:00,0.0,0.0,0.0,5.0921507,10.0
2013-10-10 09:00:00,0.0,0.0,0.0,5.2000003,10.1
2013-10-10 10:00:00,0.0,0.0,0.0,4.248529,10.0
2013-10-10 11:00:00,0.0,0.0,0.0,4.248529,9.2
2013-10-10 12:00:00,0.0,0.0,0.0,2.3430748,7.4
2013-10-10 13:00:00,0.0,0.0,0.0,2.2472205,4.4
2013-10-10 14:00:00,0.0,0.0,0.0,1.3152945,2.8
2013-10-10 15:00:00,0.0,0.0,0.0,0.7,1.8
2013-10-10 16:00:00,0.0,0.0,0.0,1.3000001,2.3
2013-10-10 17:00:00,0.0,0.0,0.0,1.17047,2.7
2013-10-10 18:00:00,0.0,0.0,0.0,1.3000001,2.5
2013-10-10 19:00:00,0.1,0.0,0.07,1.4560219,2.6
2013-10-10 20:00:00,0.2,0.0,0.14,1.7029387,2.9
2013-10-10 21:00:00,0.2,0.0,0.14,1.9104973,3.5
2013-10-10 22:00:00,0.2,0.0,0.14,2.3086793,3.8
2013-10-10 23:00:00,0.2,0.1,0.07,2.2847319,3.9
2013-10-11 00:00:00,0.3,0.10000001,0.14,2.34094,4.1
2013-10-11 01:00:00,0.5,0.19999999,0.21000001,2.3086793,4.4
2013-10-11 02:00:00,0.7,0.29999998,0.28,2.3194828,4.4
2013-10-11 03:00:00,0.7,0.29999998,0.28,2.3345234,4.2
2013-10-11 04:00:00,0.5,0.3,0.14,2.9154758,4.4
2013-10-11 05:00:00,0.3,0.20000002,0.07,3.535534,4.8
2013-10-11 06:00:00,0.1,0.1,0.0,4.022437,6.5
2013-10-11 07:00:00,0.0,0.0,0.0,4.4204073,8.4
2013-10-11 08:00:00,0.0,0.0,0.0,4.560702,8.9
2013-10-11 09:00:00,0.0,0.0,0.0,4.4204073,8.6
2013-10-11 10:00:00,0.0,0.0,0.0,4.3416586,8.2
2013-10-11 11:00:00,0.0,0.0,0.0,3.6878178,7.7
2013-10-11 12:00:00,0.0,0.0,0.0,2.3345237,6.7
2013-10-11 13:00:00,0.0,0.0,0.0,1.9416488,4.2
2013-10-11 14:00:00,0.0,0.0,0.0,2.1023796,3.7
2013-10-11 15:00:00,0.0,0.0,0.0,2.5553863,3.4
2013-10-11 16:00:00,0.0,0.0,0.0,2.408319,3.6
2013-10-11 17:00:00,0.0,0.0,0.0,2.6400757,3.8
2013-10-11 18:00:00,0.0,0.0,0.0,2.9068882,4.0
2013-10-11 19:00:00,0.0,0.0,0.0,2.886174,4.6
2013-10-11 20:00:00,0.0,0.0,0.0,2.9068885,4.4
2013-10-11 21:00:00,0.0,0.0,0.0,3.1400635,4.6
2013-10-11 22:00:00,0.0,0.0,0.0,2.5632012,4.8
2013-10-11 23:00:00,0.0,0.0,0.0,2.6627054,4.9
2013-10-12 00:00:00,0.0,0.0,0.0,2.4758837,5.2
2013-10-12 01:00:00,0.0,0.0,0.0,2.5612497,5.2
2013-10-12 02:00:00,0.0,0.0,0.0,2.7202942,5.1
2013-10-12 03:00:00,0.0,0.0,0.0,3.0528674,5.4
2013-10-12 04:00:00,0.0,0.0,0.0,3.4885528,5.9
2013-10-12 05:00:00,0.0,0.0,0.0,3.6687872,6.8
2013-10-12 06:00:00,0.0,0.0,0.0,4.060788,7.8
2013-10-12 07:00:00,0.0,0.0,0.0,4.341659,9.2
2013-10-12 08:00:00,0.0,0.0,0.0,4.609772,9.7
2013-10-12 09:00:00,0.0,0.0,0.0,4.6,9.8
2013-10-12 10:00:00,0.0,0.0,0.0,4.609772,9.6
2013-10-12 11:00:00,0.0,0.0,0.0,3.6013885,9.0
2013-10-12 12:00:00,0.0,0.0,0.0,3.4014704,6.8
2013-10-12 13:00:00,0.0,0.0,0.0,3.4014704,6.4
2013-10-12 14:00:00,0.0,0.0,0.0,3.7054014,6.7
2013-10-12 15:00:00,0.0,0.0,0.0,3.8013155,7.0
2013-10-12 16:00:00,0.0,0.0,0.0,3.901282,7.3
2013-10-12 17:00:00,0.0,0.0,0.0,3.9204593,7.3
2013-10-12 18:00:00,0.0,0.0,0.0,4.2059484,7.6
2013-10-12 19:00:00,0.0,0.0,0.0,4.2544093,7.8
2013-10-12 20:00:00,0.0,0.0,0.0,4.204759,7.8
2013-10-12 21:00:00,0.0,0.0,0.0,4.0706263,7.4
2013-10-12 22:00:00,0.0,0.0,0.0,4.2190046,7.3
2013-10-12 23:00:00,0.0,0.0,0.0,4.0816665,7.3
2013-10-13 00:00:00,0.0,0.0,0.0,4.2190046,7.4
2013-10-13 01:00:00,0.0,0.0,0.0,4.4418464,7.6
2013-10-13 02:00:00,0.0,0.0,0.0,4.7010636,8.2
2013-10-13 03:00:00,0.0,0.0,0.0,5.235456,8.9
2013-10-13 04:00:00,0.0,0.0,0.0,5.6938567,9.8
2013-10-13 05:00:00,0.0,0.0,0.0,5.5226803,10.1
2013-10-13 06:00:00,0.0,0.0,0.0,6.280127,12.0
2013-10-13 07:00:00,0.0,0.0,0.0,6.9426217,13.4
2013-10-13 08:00:00,0.0,0.0,0.0,7.076722,14.0
2013-10-13 09:00:00,0.0,0.0,0.0,7.0724816,14.3
2013-10-13 10:00:00,0.0,0.0,0.0,7.4027023,14.2
2013-10-13 11:00:00,0.0,0.0,0.0,6.5802736,13.0
2013-10-13 12:00:00,0.0,0.0,0.0,5.7801385,11.5
2013-10-13 13:00:00,0.0,0.0,0.0,4.967897,10.2
2013-10-13 14:00:00,0.0,0.0,0.0,4.1773195,9.0
2013-10-13 15:00:00,0.0,0.0,0.0,3.8209944,7.6
2013-10-13 16:00:00,0.0,0.0,0.0,3.6400552,6.9
2013-10-13 17:00:00,0.0,0.0,0.0,3.5510561,6.6
2013-10-13 18:00:00,0.0,0.0,0.0,3.577709,6.2
2013-10-13 19:00:00,0.0,0.0,0.0,3.5846896,6.2
2013-10-13 20:00:00,0.0,0.0,0.0,3.6769552,6.5
2013-10-13 21:00:00,0.0,0.0,0.0,3.7696154,6.5
2013-10-13 22:00:00,0.0,0.0,0.0,3.7161808,6.5
2013-10-13 23:00:00,0.0,0.0,0.0,3.8275316,6.6
2013-10-14 00:00:00,0.0,0.0,0.0,3.8600519,6.7
2013-10-14 01:00:00,0.0,0.0,0.0,4.1231055,7.1
2013-10-14 02:00:00,0.0,0.0,0.0,4.197618,7.4
2013-10-14 03:00:00,0.0,0.0,0.0,4.5122056,7.9
2013-10-14 04:00:00,0.0,0.0,0.0,4.8270073,8.4
2013-10-14 05:00:00,0.0,0.0,0.0,4.9040794,9.1
2013-10-14 06:00:00,0.0,0.0,0.0,5.2000003,9.8
2013-10-14 07:00:00,0.0,0.0,0.0,5.456189,10.5
2013-10-14 08:00:00,0.0,0.0,0.0,5.59017,10.9
2013-10-14 09:00:00,0.0,0.0,0.0,5.903389,11.3
2013-10-14 10:00:00,0.0,0.0,0.0,7.0434365,11.3
2013-10-14 11:00:00,0.0,0.0,0.0,6.521503,11.7
2013-10-14 12:00:00,0.0,0.0,0.0,6.1587334,11.4
2013-10-14 13:00:00,0.0,0.0,0.0,6.191123,11.2
2013-10-14 14:00:00,0.0,0.0,0.0,6.603787,11.8
2013-10-14 15:00:00,0.0,0.0,0.0,6.989278,12.4
2013-10-14 16:00:00,0.0,0.0,0.0,7.4060783,13.0
2013-10-14 17:00:00,0.0,0.0,0.0,7.683749,13.7
2013-10-14 18:00:00,0.0,0.0,0.0,7.7233415,13.8
2013-10-14 19:00:00,0.0,0.0,0.0,7.379024,14.3
2013-10-14 20:00:00,0.0,0.0,0.0,6.964194,13.6
2013-10-14 21:00:00,0.2,0.2,0.0,6.2201285,12.7
2013-10-14 22:00:00,0.3,0.3,0.0,5.656854,11.5
2013-10-14 23:00:00,0.2,0.2,0.0,4.7759814,10.1
2013-10-15 00:00:00,0.1,0.1,0.0,4.1231055,8.8
2013-10-15 01:00:00,0.0,0.0,0.0,3.8483763,8.0
2013-10-15 02:00:00,0.0,0.0,0.0,3.5341196,7.4
2013-10-15 03:00:00,0.0,0.0,0.0,3.3615472,7.2
2013-10-15 04:00:00,0.0,0.0,0.0,3.352611,7.0
2013-10-15 05:00:00,0.0,0.0,0.0,3.275668,7.0
2013-10-15 06:00:00,0.0,0.0,0.0,3.224903,6.9
2013-10-15 07:00:00,0.0,0.0,0.0,3.4058774,7.6
2013-10-15 08:00:00,0.0,0.0,0.0,3.9319208,8.2
2013-10-15 09:00:00,0.0,0.0,0.0,4.2426405,8.8
2013-10-15 10:00:00,0.0,0.0,0.0,4.8507733,9.2
2013-10-15 11:00:00,0.0,0.0,0.0,4.9819674,9.2
2013-10-15 12:00:00,0.0,0.0,0.0,3.8327537,8.6
2013-10-15 13:00:00,0.0,0.0,0.0,3.2984846,6.9
2013-10-15 14:00:00,0.0,0.0,0.0,2.9832869,6.0
2013-10-15 15:00:00,0.0,0.0,0.0,2.8442926,5.3
2013-10-15 16:00:00,0.0,0.0,0.0,2.915476,5.0
2013-10-15 17:00:00,0.0,0.0,0.0,3.1016126,5.3
2013-10-15 18:00:00,0.0,0.0,0.0,3.3376637,5.6
2013-10-15 19:00:00,0.0,0.0,0.0,3.4481878,6.1
2013-10-15 20:00:00,0.0,0.0,0.0,3.6249137,6.3
2013-10-15 21:00:00,0.0,0.0,0.0,4.0249224,6.9
2013-10-15 22:00:00,0.0,0.0,0.0,4.3462625,7.6
2013-10-15 23:00:00,0.0,0.0,0.0,4.401136,7.9
2013-10-16 00:00:00,0.0,0.0,0.0,4.215448,7.9
2013-10-16 01:00:00,0.0,0.0,0.0,4.1629314,7.7
2013-10-16 02:00:00,0.0,0.0,0.0,4.159327,7.4
2013-10-16 03:00:00,0.0,0.0,0.0,4.294182,7.8
2013-10-16 04:00:00,0.0,0.0,0.0,4.652956,8.5
2013-10-16 05:00:00,0.0,0.0,0.0,5.2325897,10.0
2013-10-16 06:00:00,0.0,0.0,0.0,5.3665633,10.7
2013-10-16 07:00:00,0.0,0.0,0.0,6.648308,12.1
2013-10-16 08:00:00,0.0,0.0,0.0,6.407808,13.2
2013-10-16 09:00:00,0.0,0.0,0.0,6.2649817,12.6
2013-10-16 10:00:00,0.0,0.0,0.0,6.1741395,12.3
2013-10-16 11:00:00,0.0,0.0,0.0,5.8600345,12.1
2013-10-16 12:00:00,0.0,0.0,0.0,4.8826222,10.3
2013-10-16 13:00:00,0.0,0.0,0.0,4.738143,9.1
2013-10-16 14:00:00,0.0,0.0,0.0,4.8270073,8.8
2013-10-16 15:00:00,0.0,0.0,0.0,5.10392,8.7
2013-10-16 16:00:00,0.0,0.0,0.0,5.269725,9.1
2013-10-16 17:00:00,0.0,0.0,0.0,5.5217752,9.7
2013-10-16 18:00:00,0.0,0.0,0.0,5.685068,10.1
2013-10-16 19:00:00,0.0,0.0,0.0,5.672742,10.4
2013-10-16 20:00:00,0.0,0.0,0.0,5.59017,10.3
2013-10-16 21:00:00,0.0,0.0,0.0,5.59017,10.1
2013-10-16 22:00:00,0.0,0.0,0.0,5.9396963,10.1
2013-10-16 23:00:00,0.0,0.0,0.0,5.656854,10.0
2013-10-17 00:00:00,0.0,0.0,0.0,5.5865912,9.7
2013-10-17 01:00:00,0.0,0.0,0.0,5.448853,9.5
2013-10-17 02:00:00,0.0,0.0,0.0,5.240229,9.2
2013-10-17 03:00:00,0.0,0.0,0.0,5.315073,9.0
2013-10-17 04:00:00,0.0,0.0,0.0,4.9819674,9.2
2013-10-17 05:00:00,0.0,0.0,0.0,5.456189,10.1
2013-10-17 06:00:00,0.0,0.0,0.0,5.728001,10.7
2013-10-17 07:00:00,0.0,0.0,0.0,5.728001,11.5
2013-10-17 08:00:00,0.0,0.0,0.0,5.728001,11.5
2013-10-17 09:00:00,0.0,0.0,0.0,5.5865912,11.4
2013-10-17 10:00:00,0.0,0.0,0.0,5.3814497,10.9
2013-10-17 11:00:00,0.0,0.0,0.0,4.2801867,10.0
2013-10-17 12:00:00,0.0,0.0,0.0,3.8587563,7.8
2013-10-17 13:00:00,0.0,0.0,0.0,3.6249137,6.8
2013-10-17 14:00:00,0.0,0.0,0.0,3.6769552,6.5
2013-10-17 15:00:00,0.0,0.0,0.0,3.5846896,6.5
2013-10-17 16:00:00,0.0,0.0,0.0,3.4176016,6.4
2013-10-17 17:00:00,0.0,0.0,0.0,3.4176016,6.3
2013-10-17 18:00:00,0.0,0.0,0.0,3.3615472,6.2
2013-10-17 19:00:00,0.0,0.0,0.0,3.2695565,5.9
2013-10-17 20:00:00,0.0,0.0,0.0,3.2695565,5.6
2013-10-17 21:00:00,0.0,0.0,0.0,3.130495,5.5
2013-10-17 22:00:00,0.0,0.0,0.0,3.088689,5.3
2013-10-17 23:00:00,0.0,0.0,0.0,2.996665,5.2
2013-10-18 00:00:00,0.0,0.0,0.0,2.9068882,5.2
2013-10-18 01:00:00,0.0,0.0,0.0,3.001666,5.1
2013-10-18 02:00:00,0.0,0.0,0.0,2.9681644,5.1
2013-10-18 03:00:00,0.0,0.0,0.0,3.2449963,5.3
2013-10-18 04:00:00,0.0,0.0,0.0,3.522783,6.1
2013-10-18 05:00:00,0.0,0.0,0.0,3.5805027,7.1
2013-10-18 06:00:00,0.0,0.0,0.0,4.1231055,8.1
2013-10-18 07:00:00,0.0,0.0,0.0,4.4553337,9.1
2013-10-18 08:00:00,0.0,0.0,0.0,4.8270073,9.8
2013-10-18 09:00:00,0.0,0.0,0.0,4.920366,9.9
2013-10-18 10:00:00,0.0,0.0,0.0,4.5343137,9.6
2013-10-18 11:00:00,0.0,0.0,0.0,3.9698865,8.7
2013-10-18 12:00:00,0.0,0.0,0.0,3.905125,7.1
2013-10-18 13:00:00,0.0,0.0,0.0,3.828838,6.6
2013-10-18 14:00:00,0.0,0.0,0.0,3.905125,7.0
2013-10-18 15:00:00,0.0,0.0,0.0,3.7443287,7.0
2013-10-18 16:00:00,0.0,0.0,0.0,3.2202485,6.7
2013-10-18 17:00:00,0.0,0.0,0.0,3.0463092,6.1
2013-10-18 18:00:00,0.0,0.0,0.0,2.6832817,5.3
2013-10-18 19:00:00,0.0,0.0,0.0,2.5495098,4.7
2013-10-18 20:00:00,0.0,0.0,0.0,2.376973,4.4
2013-10-18 21:00:00,0.0,0.0,0.0,2.158703,4.2
2013-10-18 22:00:00,0.0,0.0,0.0,1.8027756,3.6
2013-10-18 23:00:00,0.0,0.0,0.0,1.5231546,3.1
2013-10-19 00:00:00,0.0,0.0,0.0,1.5,2.7
2013-10-19 01:00:00,0.0,0.0,0.0,1.9026297,3.0
2013-10-19 02:00:00,0.0,0.0,0.0,2.5942245,4.1
2013-10-19 03:00:00,0.0,0.0,0.0,3.2802439,5.5
2013-10-19 04:00:00,0.0,0.0,0.0,3.679674,6.6
2013-10-19 05:00:00,0.0,0.0,0.0,4.031129,7.8
2013-10-19 06:00:00,0.0,0.0,0.0,4.2520585,8.3
2013-10-19 07:00:00,0.0,0.0,0.0,4.3011627,8.6
2013-10-19 08:00:00,0.0,0.0,0.0,4.2190046,8.7
2013-10-19 09:00:00,0.0,0.0,0.0,4.294182,8.6
2013-10-19 10:00:00,0.0,0.0,0.0,4.661545,8.6
2013-10-19 11:00:00,0.0,0.0,0.0,4.6238513,8.6
2013-10-19 12:00:00,0.0,0.0,0.0,4.6173587,8.6
2013-10-19 13:00:00,0.0,0.0,0.0,4.535416,8.4
2013-10-19 14:00:00,0.0,0.0,0.0,4.472136,8.2
2013-10-19 15:00:00,0.0,0.0,0.0,4.527693,8.1
2013-10-19 16:00:00,0.0,0.0,0.0,4.609772,8.0
2013-10-19 17:00:00,0.0,0.0,0.0,4.7010636,8.3
2013-10-19 18:00:00,0.0,0.0,0.0,4.6173587,8.3
2013-10-19 19:00:00,0.0,0.0,0.0,4.318565,8.4
2013-10-19 20:00:00,0.0,0.0,0.0,4.2426405,7.8
2013-10-19 21:00:00,0.0,0.0,0.0,4.472136,8.1
2013-10-19 22:00:00,0.0,0.0,0.0,4.1593266,8.1
2013-10-19 23:00:00,0.0,0.0,0.0,4.0447497,7.8
2013-10-20 00:00:00,0.0,0.0,0.0,3.9623227,7.7
2013-10-20 01:00:00,0.0,0.0,0.0,4.1231055,8.0
2013-10-20 02:00:00,0.0,0.0,0.0,4.2720017,8.0
2013-10-20 03:00:00,0.0,0.0,0.0,4.4271884,8.0
