date,precipitation,rain,snowfall,wind_speed_10m,wind_gusts_10m
2022-10-23 00:00:00,0.3,0.0,0.21000001,6.417554,11.2
2022-10-23 01:00:00,0.2,0.0,0.14,6.3245554,10.5
2022-10-23 02:00:00,0.1,0.0,0.07,7.06983,10.6
2022-10-23 03:00:00,0.1,0.0,0.07,6.7581434,12.2
2022-10-23 04:00:00,0.0,0.0,0.0,6.944242,13.2
2022-10-23 05:00:00,0.0,0.0,0.0,6.2361846,13.2
2022-10-23 06:00:00,0.0,0.0,0.0,6.731456,12.9
2022-10-23 07:00:00,0.1,0.1,0.0,6.659767,11.6
2022-10-23 08:00:00,0.1,0.1,0.0,6.15,11.6
2022-10-23 09:00:00,0.0,0.0,0.0,5.970971,10.9
2022-10-23 10:00:00,0.0,0.0,0.0,5.600223,9.2
2022-10-23 11:00:00,0.0,0.0,0.0,5.1908574,8.3
2022-10-23 12:00:00,0.0,0.0,0.0,4.2101073,6.9
2022-10-23 13:00:00,0.0,0.0,0.0,3.9462008,6.6
2022-10-23 14:00:00,0.0,0.0,0.0,3.7696154,6.9
2022-10-23 15:00:00,0.0,0.0,0.0,3.592005,6.8
2022-10-23 16:00:00,0.0,0.0,0.0,3.5106978,6.4
2022-10-23 17:00:00,0.0,0.0,0.0,3.0907118,5.9
2022-10-23 18:00:00,0.0,0.0,0.0,2.6800187,4.9
2022-10-23 19:00:00,0.0,0.0,0.0,1.9830532,3.7
2022-10-23 20:00:00,0.0,0.0,0.0,1.9912307,3.7
2022-10-23 21:00:00,0.0,0.0,0.0,2.581182,4.7
2022-10-23 22:00:00,0.0,0.0,0.0,2.8692334,5.2
2022-10-23 23:00:00,0.0,0.0,0.0,3.1384711,5.7
2022-10-24 00:00:00,0.0,0.0,0.0,3.3503733,5.9
2022-10-24 01:00:00,0.0,0.0,0.0,3.3604314,5.6
2022-10-24 02:00:00,0.0,0.0,0.0,3.2534595,5.4
2022-10-24 03:00:00,0.0,0.0,0.0,3.2882366,5.7
2022-10-24 04:00:00,0.0,0.0,0.0,3.4296503,6.1
2022-10-24 05:00:00,0.0,0.0,0.0,3.764306,7.1
2022-10-24 06:00:00,0.0,0.0,0.0,3.9601138,7.6
2022-10-24 07:00:00,0.0,0.0,0.0,4.1209826,8.9
2022-10-24 08:00:00,0.0,0.0,0.0,4.2026777,8.9
2022-10-24 09:00:00,0.0,0.0,0.0,4.1209826,8.6
2022-10-24 10:00:00,0.0,0.0,0.0,4.052777,7.6
2022-10-24 11:00:00,0.0,0.0,0.0,2.865746,5.1
2022-10-24 12:00:00,0.0,0.0,0.0,2.3436084,4.0
2022-10-24 13:00:00,0.0,0.0,0.0,2.4829419,4.5
2022-10-24 14:00:00,0.0,0.0,0.0,2.8151379,5.2
2022-10-24 15:00:00,0.0,0.0,0.0,3.0991936,5.7
2022-10-24 16:00:00,0.0,0.0,0.0,3.259601,5.8
2022-10-24 17:00:00,0.0,0.0,0.0,3.184729,5.7
2022-10-24 18:00:00,0.0,0.0,0.0,3.2422986,5.8
2022-10-24 19:00:00,0.0,0.0,0.0,3.4077117,5.9
2022-10-24 20:00:00,0.0,0.0,0.0,3.4561536,6.0
2022-10-24 21:00:00,0.0,0.0,0.0,3.3860006,5.9
2022-10-24 22:00:00,0.0,0.0,0.0,3.8108397,6.0
2022-10-24 23:00:00,0.0,0.0,0.0,3.7643058,6.2
2022-10-25 00:00:00,0.0,0.0,0.0,3.6062446,6.3
2022-10-25 01:00:00,0.0,0.0,0.0,3.5784075,6.2
2022-10-25 02:00:00,0.0,0.0,0.0,3.6283605,6.3
2022-10-25 03:00:00,0.0,0.0,0.0,3.826552,6.8
2022-10-25 04:00:00,0.0,0.0,0.0,4.119466,7.4
2022-10-25 05:00:00,0.0,0.0,0.0,4.110049,8.3
2022-10-25 06:00:00,0.0,0.0,0.0,4.317406,8.9
2022-10-25 07:00:00,0.0,0.0,0.0,4.4161634,9.0
2022-10-25 08:00:00,0.0,0.0,0.0,4.478002,9.0
2022-10-25 09:00:00,0.0,0.0,0.0,4.2720017,8.6
2022-10-25 10:00:00,0.0,0.0,0.0,3.748333,7.0
2022-10-25 11:00:00,0.0,0.0,0.0,3.3003786,6.4
2022-10-25 12:00:00,0.0,0.0,0.0,3.0761175,5.9
2022-10-25 13:00:00,0.0,0.0,0.0,3.083018,5.9
2022-10-25 14:00:00,0.0,0.0,0.0,3.0413814,5.5
2022-10-25 15:00:00,0.0,0.0,0.0,3.0008333,5.2
2022-10-25 16:00:00,0.0,0.0,0.0,2.9614186,4.9
2022-10-25 17:00:00,0.0,0.0,0.0,2.8635643,4.6
2022-10-25 18:00:00,0.0,0.0,0.0,2.8535066,4.4
2022-10-25 19:00:00,0.0,0.0,0.0,2.7064738,4.9
2022-10-25 20:00:00,0.0,0.0,0.0,2.570992,4.6
2022-10-25 21:00:00,0.0,0.0,0.0,2.316247,4.2
2022-10-25 22:00:00,0.0,0.0,0.0,2.376973,3.9
2022-10-25 23:00:00,0.0,0.0,0.0,2.1029742,3.6
2022-10-26 00:00:00,0.0,0.0,0.0,2.0402207,3.4
2022-10-26 01:00:00,0.0,0.0,0.0,2.184033,3.7
2022-10-26 02:00:00,0.0,0.0,0.0,2.2461078,3.8
2022-10-26 03:00:00,0.0,0.0,0.0,2.294014,4.0
2022-10-26 04:00:00,0.0,0.0,0.0,2.4026027,4.3
2022-10-26 05:00:00,0.0,0.0,0.0,2.3505318,4.4
2022-10-26 06:00:00,0.0,0.0,0.0,2.3505318,4.4
2022-10-26 07:00:00,0.0,0.0,0.0,2.3547823,5.3
2022-10-26 08:00:00,0.0,0.0,0.0,2.3759208,5.3
2022-10-26 09:00:00,0.0,0.0,0.0,2.3345234,5.1
2022-10-26 10:00:00,0.1,0.1,0.0,2.423324,5.0
2022-10-26 11:00:00,0.2,0.2,0.0,2.302173,4.4
2022-10-26 12:00:00,0.3,0.3,0.0,2.4622145,4.5
2022-10-26 13:00:00,0.6,0.6,0.0,2.863564,5.3
2022-10-26 14:00:00,0.6,0.6,0.0,2.9090378,5.3
2022-10-26 15:00:00,0.7,0.7,0.0,2.5223997,4.5
2022-10-26 16:00:00,0.7,0.59999996,0.07,2.2299104,4.2
2022-10-26 17:00:00,0.8,0.5,0.21000001,2.0402207,3.9
2022-10-26 18:00:00,0.6,0.3,0.21000001,2.4829419,4.1
2022-10-26 19:00:00,0.6,0.20000002,0.28,3.2190835,5.6
2022-10-26 20:00:00,0.7,0.099999964,0.42000002,2.9820294,5.8
2022-10-26 21:00:00,0.7,0.099999964,0.42000002,2.6004806,6.0
2022-10-26 22:00:00,0.7,0.099999964,0.42000002,3.08099,8.0
2022-10-26 23:00:00,0.6,0.0,0.42000002,5.440588,10.1
2022-10-27 00:00:00,0.5,0.0,0.35,6.3737745,11.1
2022-10-27 01:00:00,0.4,0.0,0.28,6.258594,10.7
2022-10-27 02:00:00,0.2,0.0,0.14,6.188093,10.4
2022-10-27 03:00:00,0.1,0.0,0.07,6.3097143,10.7
2022-10-27 04:00:00,0.1,0.0,0.07,6.23879,10.8
2022-10-27 05:00:00,0.0,0.0,0.0,6.6730804,12.2
2022-10-27 06:00:00,0.0,0.0,0.0,6.9097757,12.4
2022-10-27 07:00:00,0.0,0.0,0.0,7.1431785,13.6
2022-10-27 08:00:00,0.0,0.0,0.0,7.022998,13.2
2022-10-27 09:00:00,0.0,0.0,0.0,6.6049223,12.6
2022-10-27 10:00:00,0.0,0.0,0.0,6.300793,11.6
2022-10-27 11:00:00,0.0,0.0,0.0,5.6925387,10.6
2022-10-27 12:00:00,0.0,0.0,0.0,5.020956,9.6
2022-10-27 13:00:00,0.0,0.0,0.0,4.6010866,8.7
2022-10-27 14:00:00,0.0,0.0,0.0,4.3522983,9.0
2022-10-27 15:00:00,0.0,0.0,0.0,4.0660176,8.4
2022-10-27 16:00:00,0.0,0.0,0.0,3.677635,7.1
2022-10-27 17:00:00,0.0,0.0,0.0,2.9124732,6.2
2022-10-27 18:00:00,0.0,0.0,0.0,2.976995,6.0
2022-10-27 19:00:00,0.0,0.0,0.0,2.9094672,5.3
2022-10-27 20:00:00,0.0,0.0,0.0,2.8744564,5.2
2022-10-27 21:00:00,0.0,0.0,0.0,2.9516945,5.2
2022-10-27 22:00:00,0.0,0.0,0.0,2.7018514,5.1
2022-10-27 23:00:00,0.0,0.0,0.0,2.8,4.8
2022-10-28 00:00:00,0.0,0.0,0.0,2.8539445,4.9
2022-10-28 01:00:00,0.0,0.0,0.0,2.8160255,4.8
2022-10-28 02:00:00,0.0,0.0,0.0,2.965215,5.0
2022-10-28 03:00:00,0.0,0.0,0.0,3.1599052,5.6
2022-10-28 04:00:00,0.0,0.0,0.0,3.3559647,6.6
2022-10-28 05:00:00,0.0,0.0,0.0,3.306055,6.8
2022-10-28 06:00:00,0.0,0.0,0.0,3.2066338,6.8
2022-10-28 07:00:00,0.0,0.0,0.0,3.3533566,7.4
2022-10-28 08:00:00,0.0,0.0,0.0,3.6235344,7.8
2022-10-28 09:00:00,0.0,0.0,0.0,4.056168,8.3
2022-10-28 10:00:00,0.0,0.0,0.0,4.7594643,8.4
2022-10-28 11:00:00,0.0,0.0,0.0,4.368352,7.4
2022-10-28 12:00:00,0.0,0.0,0.0,3.3421547,5.1
2022-10-28 13:00:00,0.0,0.0,0.0,3.1851218,4.2
2022-10-28 14:00:00,0.0,0.0,0.0,3.3264096,4.4
2022-10-28 15:00:00,0.0,0.0,0.0,3.3264096,4.1
2022-10-28 16:00:00,0.0,0.0,0.0,2.829311,3.8
2022-10-28 17:00:00,0.0,0.0,0.0,2.6201146,3.5
2022-10-28 18:00:00,0.0,0.0,0.0,2.4789112,3.9
2022-10-28 19:00:00,0.0,0.0,0.0,2.3690715,4.5
2022-10-28 20:00:00,0.0,0.0,0.0,2.0934422,4.1
2022-10-28 21:00:00,0.0,0.0,0.0,1.8309833,3.5
2022-10-28 22:00:00,0.0,0.0,0.0,1.8200276,3.1
2022-10-28 23:00:00,0.0,0.0,0.0,1.5811387,2.8
2022-10-29 00:00:00,0.0,0.0,0.0,2.1931713,2.8
2022-10-29 01:00:00,0.0,0.0,0.0,2.0886598,2.8
2022-10-29 02:00:00,0.0,0.0,0.0,1.9006578,2.6
2022-10-29 03:00:00,0.0,0.0,0.0,1.5206907,2.3
2022-10-29 04:00:00,0.0,0.0,0.0,1.5524175,4.0
2022-10-29 05:00:00,0.0,0.0,0.0,2.0260801,4.9
2022-10-29 06:00:00,0.0,0.0,0.0,2.0155644,5.5
2022-10-29 07:00:00,0.0,0.0,0.0,1.9474342,5.3
2022-10-29 08:00:00,0.0,0.0,0.0,1.9300259,5.1
2022-10-29 09:00:00,0.0,0.0,0.0,1.9209373,4.8
2022-10-29 10:00:00,0.0,0.0,0.0,2.1272047,4.4
2022-10-29 11:00:00,0.0,0.0,0.0,1.5700318,2.7
2022-10-29 12:00:00,0.0,0.0,0.0,2.1552262,3.6
2022-10-29 13:00:00,0.0,0.0,0.0,2.7504544,4.6
2022-10-29 14:00:00,0.0,0.0,0.0,3.0335624,5.0
2022-10-29 15:00:00,0.0,0.0,0.0,3.1575305,5.0
2022-10-29 16:00:00,0.0,0.0,0.0,3.0907118,5.0
2022-10-29 17:00:00,0.0,0.0,0.0,2.923183,5.0
2022-10-29 18:00:00,0.0,0.0,0.0,2.8853076,4.9
2022-10-29 19:00:00,0.0,0.0,0.0,2.754088,4.9
2022-10-29 20:00:00,0.0,0.0,0.0,2.8004463,5.1
2022-10-29 21:00:00,0.0,0.0,0.0,2.9004312,5.1
2022-10-29 22:00:00,0.0,0.0,0.0,2.9567719,4.8
2022-10-29 23:00:00,0.0,0.0,0.0,2.95,4.6
2022-10-30 00:00:00,0.0,0.0,0.0,2.8004463,4.5
2022-10-30 01:00:00,0.0,0.0,0.0,2.7518177,4.5
2022-10-30 02:00:00,0.0,0.0,0.0,2.6504717,4.5
2022-10-30 03:00:00,0.0,0.0,0.0,2.7721832,4.9
2022-10-30 04:00:00,0.0,0.0,0.0,2.6800187,5.3
2022-10-30 05:00:00,0.0,0.0,0.0,2.4351592,5.4
2022-10-30 06:00:00,0.0,0.0,0.0,2.0796635,5.2
2022-10-30 07:00:00,0.0,0.0,0.0,1.9499999,4.9
2022-10-30 08:00:00,0.0,0.0,0.0,1.9039433,4.5
2022-10-30 09:00:00,0.0,0.0,0.0,1.8527007,4.3
2022-10-30 10:00:00,0.0,0.0,0.0,1.4508619,3.1
2022-10-30 11:00:00,0.0,0.0,0.0,1.5402921,2.2
2022-10-30 12:00:00,0.0,0.0,0.0,1.6194135,2.6
2022-10-30 13:00:00,0.0,0.0,0.0,1.6530275,2.6
2022-10-30 14:00:00,0.0,0.0,0.0,1.4560219,2.3
2022-10-30 15:00:00,0.0,0.0,0.0,1.5402921,1.8
2022-10-30 16:00:00,0.1,0.0,0.07,1.6763055,1.9
2022-10-30 17:00:00,0.0,0.0,0.0,1.5206907,1.6
2022-10-30 18:00:00,0.0,0.0,0.0,1.1661904,1.3
2022-10-30 19:00:00,0.0,0.0,0.0,1.3200378,1.8
2022-10-30 20:00:00,0.0,0.0,0.0,1.6918925,2.0
2022-10-30 21:00:00,0.0,0.0,0.0,1.637834,2.1
2022-10-30 22:00:00,0.0,0.0,0.0,1.45,2.6
2022-10-30 23:00:00,0.0,0.0,0.0,1.5532224,2.4
2022-10-31 00:00:00,0.0,0.0,0.0,1.4534442,2.6
2022-10-31 01:00:00,0.0,0.0,0.0,1.6446884,2.8
2022-10-31 02:00:00,0.0,0.0,0.0,1.882153,2.9
2022-10-31 03:00:00,0.0,0.0,0.0,1.7327724,3.8
2022-10-31 04:00:00,0.0,0.0,0.0,2.1592824,5.2
2022-10-31 05:00:00,0.0,0.0,0.0,2.836371,6.6
2022-10-31 06:00:00,0.0,0.0,0.0,3.3604314,7.3
2022-10-31 07:00:00,0.0,0.0,0.0,3.6554751,7.6
2022-10-31 08:00:00,0.0,0.0,0.0,4.0028114,8.1
2022-10-31 09:00:00,0.0,0.0,0.0,4.032989,8.1
2022-10-31 10:00:00,0.0,0.0,0.0,3.7901187,6.9
2022-10-31 11:00:00,0.0,0.0,0.0,2.8398943,5.1
2022-10-31 12:00:00,0.0,0.0,0.0,2.6967573,4.9
2022-10-31 13:00:00,0.0,0.0,0.0,3.2190838,6.0
2022-10-31 14:00:00,0.0,0.0,0.0,3.5305808,6.6
2022-10-31 15:00:00,0.0,0.0,0.0,3.5202982,6.5
2022-10-31 16:00:00,0.0,0.0,0.0,3.740655,6.8
2022-10-31 17:00:00,0.0,0.0,0.0,3.9385912,7.0
2022-10-31 18:00:00,0.0,0.0,0.0,4.0871754,7.1
2022-10-31 19:00:00,0.0,0.0,0.0,4.2851486,7.4
2022-10-31 20:00:00,0.0,0.0,0.0,4.2933087,7.7
2022-10-31 21:00:00,0.0,0.0,0.0,4.183898,7.5
2022-10-31 22:00:00,0.0,0.0,0.0,4.5502744,7.6
2022-10-31 23:00:00,0.0,0.0,0.0,4.4477525,7.6
2022-11-01 00:00:00,0.0,0.0,0.0,4.434242,7.6
2022-11-01 01:00:00,0.0,0.0,0.0,4.373214,7.7
2022-11-01 02:00:00,0.0,0.0,0.0,4.3603325,7.7
2022-11-01 03:00:00,0.0,0.0,0.0,4.4002843,7.9
2022-11-01 04:00:00,0.0,0.0,0.0,4.4011364,8.2
2022-11-01 05:00:00,0.0,0.0,0.0,6.0133185,8.8
2022-11-01 06:00:00,0.0,0.0,0.0,5.20024,11.0
2022-11-01 07:00:00,0.0,0.0,0.0,5.200961,10.1
2022-11-01 08:00:00,0.0,0.0,0.0,5.402083,10.4
2022-11-01 09:00:00,0.0,0.0,0.0,5.1655107,10.3
2022-11-01 10:00:00,0.0,0.0,0.0,4.3416586,7.7
2022-11-01 11:00:00,0.0,0.0,0.0,3.6715121,6.5
2022-11-01 12:00:00,0.0,0.0,0.0,3.5752623,6.3
2022-11-01 13:00:00,0.0,0.0,0.0,4.031129,7.0
2022-11-01 14:00:00,0.0,0.0,0.0,4.3863425,7.5
2022-11-01 15:00:00,0.0,0.0,0.0,4.6674404,7.9
2022-11-01 16:00:00,0.0,0.0,0.0,4.774149,8.0
2022-11-01 17:00:00,0.0,0.0,0.0,4.705582,7.9
2022-11-01 18:00:00,0.0,0.0,0.0,4.705582,8.0
2022-11-01 19:00:00,0.0,0.0,0.0,4.8130035,8.5
2022-11-01 20:00:00,0.0,0.0,0.0,4.8592696,8.6
2022-11-01 21:00:00,0.0,0.0,0.0,4.942924,8.7
2022-11-01 22:00:00,0.0,0.0,0.0,5.2100863,9.0
2022-11-01 23:00:00,0.0,0.0,0.0,5.2242227,9.3
2022-11-02 00:00:00,0.0,0.0,0.0,5.211766,9.5
2022-11-02 01:00:00,0.0,0.0,0.0,5.277547,9.5
2022-11-02 02:00:00,0.0,0.0,0.0,5.3397098,9.6
2022-11-02 03:00:00,0.0,0.0,0.0,5.198317,9.6
2022-11-02 04:00:00,0.0,0.0,0.0,5.0447993,9.1
2022-11-02 05:00:00,0.0,0.0,0.0,4.6861496,8.6
2022-11-02 06:00:00,0.0,0.0,0.0,4.7565746,9.2
2022-11-02 07:00:00,0.7,0.7,0.0,4.6330338,9.1
2022-11-02 08:00:00,0.5,0.5,0.0,4.506939,8.6
2022-11-02 09:00:00,0.4,0.4,0.0,4.4477525,8.1
2022-11-02 10:00:00,1.7,1.7,0.0,4.7668123,8.4
2022-11-02 11:00:00,1.5,1.5,0.0,4.1382365,7.9
2022-11-02 12:00:00,0.7,0.7,0.0,4.986231,9.4
2022-11-02 13:00:00,0.3,0.3,0.0,6.0656824,10.1
2022-11-02 14:00:00,0.2,0.1,0.07,6.133718,11.7
2022-11-02 15:00:00,0.1,0.0,0.07,5.936329,11.3
2022-11-02 16:00:00,0.0,0.0,0.0,5.5700088,10.5
2022-11-02 17:00:00,0.0,0.0,0.0,4.8448424,8.7
2022-11-02 18:00:00,0.0,0.0,0.0,4.4096484,7.3
2022-11-02 19:00:00,0.0,0.0,0.0,4.7759814,8.7
2022-11-02 20:00:00,0.0,0.0,0.0,5.186521,9.4
2022-11-02 21:00:00,0.0,0.0,0.0,5.1229873,9.3
2022-11-02 22:00:00,0.0,0.0,0.0,5.3577046,9.7
2022-11-02 23:00:00,0.0,0.0,0.0,5.210806,9.7
2022-11-03 00:00:00,0.0,0.0,0.0,4.8754487,9.3
2022-11-03 01:00:00,0.0,0.0,0.0,4.3545957,8.7
2022-11-03 02:00:00,0.0,0.0,0.0,4.015283,8.3
2022-11-03 03:00:00,0.0,0.0,0.0,4.7518415,9.0
2022-11-03 04:00:00,0.0,0.0,0.0,5.6224995,10.6
2022-11-03 05:00:00,0.1,0.1,0.0,5.3851643,11.2
2022-11-03 06:00:00,0.2,0.1,0.07,5.9439044,11.4
2022-11-03 07:00:00,0.2,0.2,0.0,6.4938436,12.4
2022-11-03 08:00:00,0.0,0.0,0.0,8.4053545,15.6
2022-11-03 09:00:00,0.1,0.1,0.0,7.650654,13.9
2022-11-03 10:00:00,0.1,0.1,0.0,6.0963106,11.9
2022-11-03 11:00:00,0.0,0.0,0.0,6.0574336,10.4
2022-11-03 12:00:00,0.0,0.0,0.0,5.7762446,9.9
2022-11-03 13:00:00,0.0,0.0,0.0,5.903389,9.9
2022-11-03 14:00:00,0.1,0.1,0.0,6.650188,10.6
2022-11-03 15:00:00,0.4,0.4,0.0,6.852919,11.4
2022-11-03 16:00:00,0.3,0.3,0.0,6.3001986,11.1
2022-11-03 17:00:00,0.1,0.1,0.0,5.5823383,10.2
2022-11-03 18:00:00,0.0,0.0,0.0,4.9030604,8.7
2022-11-03 19:00:00,0.1,0.1,0.0,4.1188593,7.5
2022-11-03 20:00:00,0.0,0.0,0.0,3.7529988,6.7
2022-11-03 21:00:00,0.0,0.0,0.0,3.8897302,7.0
2022-11-03 22:00:00,0.0,0.0,0.0,4.6306043,7.9
2022-11-03 23:00:00,0.2,0.2,0.0,5.664804,9.5
2022-11-04 00:00:00,0.8,0.8,0.0,6.395311,11.1
2022-11-04 01:00:00,1.2,1.2,0.0,6.6258965,12.1
2022-11-04 02:00:00,0.8,0.8,0.0,6.471862,11.9
2022-11-04 03:00:00,0.8,0.8,0.0,6.659767,12.3
2022-11-04 04:00:00,0.5,0.5,0.0,6.855837,12.4
2022-11-04 05:00:00,0.6,0.6,0.0,6.781777,12.0
2022-11-04 06:00:00,0.5,0.5,0.0,6.3737745,11.3
2022-11-04 07:00:00,0.7,0.7,0.0,6.1727223,11.3
2022-11-04 08:00:00,1.0,1.0,0.0,6.1745443,11.3
2022-11-04 09:00:00,0.9,0.9,0.0,5.626944,10.3
2022-11-04 10:00:00,0.7,0.7,0.0,5.2737556,9.6
2022-11-04 11:00:00,0.8,0.8,0.0,5.7688823,10.6
2022-11-04 12:00:00,0.8,0.8,0.0,5.9350653,11.2
2022-11-04 13:00:00,1.0,1.0,0.0,6.502499,12.0
2022-11-04 14:00:00,1.0,1.0,0.0,7.652777,13.9
2022-11-04 15:00:00,0.5,0.4,0.07,7.2919474,13.1
2022-11-04 16:00:00,0.1,0.0,0.07,6.350787,11.3
2022-11-04 17:00:00,0.0,0.0,0.0,5.672081,11.0
2022-11-04 18:00:00,0.1,0.0,0.07,6.2996035,11.6
2022-11-04 19:00:00,0.1,0.0,0.07,6.4747586,12.2
2022-11-04 20:00:00,0.0,0.0,0.0,7.0035706,12.5
2022-11-04 21:00:00,0.0,0.0,0.07,7.0464525,13.3
2022-11-04 22:00:00,0.0,0.0,0.0,8.358529,14.0
2022-11-04 23:00:00,0.0,0.0,0.0,8.630469,15.0
2022-11-05 00:00:00,0.0,0.0,0.0,9.090792,16.0
2022-11-05 01:00:00,0.0,0.0,0.0,9.181639,16.2
2022-11-05 02:00:00,0.0,0.0,0.0,9.050967,14.8
2022-11-05 03:00:00,0.0,0.0,0.0,8.180006,15.3
2022-11-05 04:00:00,0.0,0.0,0.0,8.113723,15.5
2022-11-05 05:00:00,0.0,0.0,0.0,8.37929,16.1
2022-11-05 06:00:00,0.0,0.0,0.0,8.275868,16.0
2022-11-05 07:00:00,0.0,0.0,0.0,7.991558,15.0
2022-11-05 08:00:00,0.0,0.0,0.0,7.850159,15.0
2022-11-05 09:00:00,0.0,0.0,0.0,7.8517513,15.0
2022-11-05 10:00:00,0.0,0.0,0.0,8.363014,14.7
2022-11-05 11:00:00,0.0,0.0,0.0,7.70795,13.5
2022-11-05 12:00:00,0.0,0.0,0.0,7.082549,13.0
2022-11-05 13:00:00,0.0,0.0,0.0,7.3288813,13.3
2022-11-05 14:00:00,0.0,0.0,0.0,7.106511,13.0
2022-11-05 15:00:00,0.0,0.0,0.0,6.905252,14.2
2022-11-05 16:00:00,0.0,0.0,0.0,6.7031703,12.5
2022-11-05 17:00:00,0.0,0.0,0.0,6.7007465,12.4
2022-11-05 18:00:00,0.0,0.0,0.0,6.5802736,11.8
2022-11-05 19:00:00,0.0,0.0,0.0,6.4764957,12.0
2022-11-05 20:00:00,0.0,0.0,0.0,6.423589,12.0
2022-11-05 21:00:00,0.0,0.0,0.0,6.449806,12.0
2022-11-05 22:00:00,0.0,0.0,0.0,6.868952,12.1
2022-11-05 23:00:00,0.0,0.0,0.0,6.83758,12.1
2022-11-06 00:00:00,0.0,0.0,0.0,6.7575884,12.1
2022-11-06 01:00:00,0.0,0.0,0.0,6.6370173,12.0
2022-11-06 02:00:00,0.0,0.0,0.0,6.400781,11.7
2022-11-06 03:00:00,0.0,0.0,0.0,5.7690988,9.9
2022-11-06 04:00:00,0.0,0.0,0.0,6.171912,11.7
2022-11-06 05:00:00,0.0,0.0,0.0,6.4724417,12.3
2022-11-06 06:00:00,0.0,0.0,0.0,6.232576,11.9
2022-11-06 07:00:00,0.0,0.0,0.0,6.0083275,11.7
2022-11-06 08:00:00,0.0,0.0,0.0,5.8045244,11.2
2022-11-06 09:00:00,0.0,0.0,0.0,5.3640003,10.5
2022-11-06 10:00:00,0.0,0.0,0.0,5.0480194,9.2
2022-11-06 11:00:00,0.0,0.0,0.0,4.2101073,7.7
2022-11-06 12:00:00,0.0,0.0,0.0,3.6017356,6.7
2022-11-06 13:00:00,0.0,0.0,0.0,3.3470137,6.4
2022-11-06 14:00:00,0.0,0.0,0.0,3.1945267,6.3
2022-11-06 15:00:00,0.0,0.0,0.0,3.0842342,6.3
2022-11-06 16:00:00,0.0,0.0,0.0,3.054914,6.0
2022-11-06 17:00:00,0.0,0.0,0.0,3.026962,5.4
2022-11-06 18:00:00,0.0,0.0,0.0,3.0083218,5.4
2022-11-06 19:00:00,0.0,0.0,0.0,3.0732718,5.1
2022-11-06 20:00:00,0.0,0.0,0.0,2.9300172,5.3
2022-11-06 21:00:00,0.0,0.0,0.0,2.9090378,5.4
2022-11-06 22:00:00,0.0,0.0,0.0,2.8622544,5.3
2022-11-06 23:00:00,0.0,0.0,0.0,2.740894,4.8
2022-11-07 00:00:00,0.0,0.0,0.0,2.5480385,5.1
2022-11-07 01:00:00,0.1,0.0,0.07,2.6000001,5.1
2022-11-07 02:00:00,0.1,0.0,0.07,2.8231187,5.9
2022-11-07 03:00:00,0.1,0.0,0.07,2.832402,5.7
2022-11-07 04:00:00,0.0,0.0,0.0,2.8442926,6.0
2022-11-07 05:00:00,0.0,0.0,0.0,2.7572632,6.1
2022-11-07 06:00:00,0.0,0.0,0.0,2.6386547,6.1
2022-11-07 07:00:00,0.1,0.0,0.07,2.777139,6.1
2022-11-07 08:00:00,0.1,0.0,0.07,2.8044608,5.9
2022-11-07 09:00:00,0.1,0.0,0.07,2.83593,6.2
2022-11-07 10:00:00,0.1,0.0,0.07,2.5044959,5.6
2022-11-07 11:00:00,0.1,0.0,0.07,1.950641,4.0
2022-11-07 12:00:00,0.1,0.0,0.07,1.05,2.6
2022-11-07 13:00:00,0.0,0.0,0.0,1.3086252,2.5
2022-11-07 14:00:00,0.1,0.0,0.07,1.6,2.3
2022-11-07 15:00:00,0.1,0.0,0.07,1.1543397,2.4
2022-11-07 16:00:00,0.1,0.0,0.07,1.2041595,2.6
2022-11-07 17:00:00,0.1,0.0,0.07,1.1,2.7
2022-11-07 18:00:00,0.1,0.0,0.07,1.1672617,2.4
2022-11-07 19:00:00,0.1,0.0,0.07,1.1423659,2.3
2022-11-07 20:00:00,0.1,0.0,0.07,1.3313527,2.1
2022-11-07 21:00:00,0.0,0.0,0.0,1.6620771,1.8
2022-11-07 22:00:00,0.0,0.0,0.0,0.7433034,1.6
2022-11-07 23:00:00,0.0,0.0,0.0,0.65192026,1.7
2022-11-08 00:00:00,0.0,0.0,0.0,0.8902247,2.1
2022-11-08 01:00:00,0.0,0.0,0.0,0.68007356,2.9
2022-11-08 02:00:00,0.0,0.0,0.0,1.029563,3.4
2022-11-08 03:00:00,0.0,0.0,0.0,1.3209845,3.7
2022-11-08 04:00:00,0.0,0.0,0.0,1.4983325,4.3
2022-11-08 05:00:00,0.0,0.0,0.0,1.588238,4.4
2022-11-08 06:00:00,0.0,0.0,0.0,1.7,4.3
2022-11-08 07:00:00,0.0,0.0,0.0,1.6224982,4.4
2022-11-08 08:00:00,0.0,0.0,0.0,1.7102631,4.1
2022-11-08 09:00:00,0.0,0.0,0.0,1.9912307,4.2
2022-11-08 10:00:00,0.0,0.0,0.0,1.6101242,4.2
2022-11-08 11:00:00,0.0,0.0,0.0,0.934077,2.6
2022-11-08 12:00:00,0.0,0.0,0.0,1.5890248,2.3
2022-11-08 13:00:00,0.0,0.0,0.0,1.8607794,2.7
2022-11-08 14:00:00,0.0,0.0,0.0,1.6278821,3.2
2022-11-08 15:00:00,0.0,0.0,0.0,1.7102631,3.6
2022-11-08 16:00:00,0.0,0.0,0.0,2.0408332,4.1
2022-11-08 17:00:00,0.0,0.0,0.0,2.4382372,4.3
