date,precipitation,rain,snowfall,wind_speed_10m,wind_gusts_10m
2015-09-20 18:00:00,0.0,0.0,0.0,5.571355,10.6
2015-09-20 19:00:00,0.0,0.0,0.0,5.95399,10.8
2015-09-20 20:00:00,0.0,0.0,0.0,6.0605283,11.2
2015-09-20 21:00:00,0.0,0.0,0.0,5.5226803,11.0
2015-09-20 22:00:00,0.0,0.0,0.0,4.909175,10.1
2015-09-20 23:00:00,0.0,0.0,0.0,4.5617976,9.2
2015-09-21 00:00:00,0.0,0.0,0.0,4.401136,8.5
2015-09-21 01:00:00,0.0,0.0,0.0,4.2720017,8.1
2015-09-21 02:00:00,0.0,0.0,0.0,4.401136,8.3
2015-09-21 03:00:00,0.0,0.0,0.0,5.0159745,9.1
2015-09-21 04:00:00,0.0,0.0,0.0,5.9093146,10.4
2015-09-21 05:00:00,0.0,0.0,0.0,5.903389,11.7
2015-09-21 06:00:00,0.0,0.0,0.0,5.866856,11.7
2015-09-21 07:00:00,0.0,0.0,0.0,5.936329,11.9
2015-09-21 08:00:00,0.0,0.0,0.0,5.964059,12.0
2015-09-21 09:00:00,0.0,0.0,0.0,6.360031,12.4
2015-09-21 10:00:00,0.0,0.0,0.0,6.5802736,12.6
2015-09-21 11:00:00,0.0,0.0,0.0,6.324555,12.4
2015-09-21 12:00:00,0.0,0.0,0.0,5.660389,12.4
2015-09-21 13:00:00,0.0,0.0,0.0,4.632494,11.6
2015-09-21 14:00:00,0.0,0.0,0.0,4.294182,8.7
2015-09-21 15:00:00,0.0,0.0,0.0,4.4271884,7.7
2015-09-21 16:00:00,0.0,0.0,0.0,4.6872168,8.6
2015-09-21 17:00:00,0.0,0.0,0.0,4.7518415,8.9
2015-09-21 18:00:00,0.0,0.0,0.0,4.6270943,8.6
2015-09-21 19:00:00,0.0,0.0,0.0,4.031129,8.6
2015-09-21 20:00:00,0.0,0.0,0.0,3.6345563,6.5
2015-09-21 21:00:00,0.0,0.0,0.0,3.2557642,5.9
2015-09-21 22:00:00,0.0,0.0,0.0,2.418677,5.1
2015-09-21 23:00:00,0.0,0.0,0.0,2.2203603,4.0
2015-09-22 00:00:00,0.0,0.0,0.0,2.0,3.5
2015-09-22 01:00:00,0.0,0.0,0.0,1.9209373,3.5
2015-09-22 02:00:00,0.0,0.0,0.0,2.1260293,3.4
2015-09-22 03:00:00,0.0,0.0,0.0,2.0615528,4.2
2015-09-22 04:00:00,0.0,0.0,0.0,2.0248458,4.9
2015-09-22 05:00:00,0.0,0.0,0.0,2.4207437,5.8
2015-09-22 06:00:00,0.0,0.0,0.0,2.2022715,5.8
2015-09-22 07:00:00,0.0,0.0,0.0,2.1540658,6.0
2015-09-22 08:00:00,0.0,0.0,0.0,2.236068,6.2
2015-09-22 09:00:00,0.0,0.0,0.0,2.5,6.4
2015-09-22 10:00:00,0.0,0.0,0.0,2.8160257,6.6
2015-09-22 11:00:00,0.0,0.0,0.0,2.9120438,6.7
2015-09-22 12:00:00,0.0,0.0,0.0,2.7892652,6.5
2015-09-22 13:00:00,0.0,0.0,0.0,1.7492856,5.5
2015-09-22 14:00:00,0.0,0.0,0.0,2.0518284,3.6
2015-09-22 15:00:00,0.0,0.0,0.0,2.1213202,3.6
2015-09-22 16:00:00,0.0,0.0,0.0,2.0248458,3.6
2015-09-22 17:00:00,0.0,0.0,0.0,1.9924859,3.4
2015-09-22 18:00:00,0.0,0.0,0.0,2.0,3.5
2015-09-22 19:00:00,0.0,0.0,0.0,1.9646883,3.5
2015-09-22 20:00:00,0.0,0.0,0.0,1.8439089,3.3
2015-09-22 21:00:00,0.0,0.0,0.0,2.0,3.3
2015-09-22 22:00:00,0.0,0.0,0.0,2.433105,3.7
2015-09-22 23:00:00,0.0,0.0,0.0,2.915476,4.6
2015-09-23 00:00:00,0.0,0.0,0.0,3.206244,5.3
2015-09-23 01:00:00,0.0,0.0,0.0,3.324154,5.8
2015-09-23 02:00:00,0.0,0.0,0.0,3.522783,6.2
2015-09-23 03:00:00,0.0,0.0,0.0,3.8209946,7.1
2015-09-23 04:00:00,0.0,0.0,0.0,4.00125,7.9
2015-09-23 05:00:00,0.0,0.0,0.0,4.20119,8.4
2015-09-23 06:00:00,0.0,0.0,0.0,4.4045434,8.7
2015-09-23 07:00:00,0.0,0.0,0.0,4.816638,10.0
2015-09-23 08:00:00,0.1,0.1,0.0,5.661272,11.5
2015-09-23 09:00:00,0.0,0.0,0.0,6.306346,12.1
2015-09-23 10:00:00,0.0,0.0,0.0,6.021628,11.9
2015-09-23 11:00:00,0.0,0.0,0.0,5.420332,11.1
2015-09-23 12:00:00,0.0,0.0,0.0,4.382921,9.7
2015-09-23 13:00:00,0.0,0.0,0.0,3.8587563,8.9
2015-09-23 14:00:00,0.0,0.0,0.0,3.3615475,8.2
2015-09-23 15:00:00,0.0,0.0,0.0,2.9068882,7.3
2015-09-23 16:00:00,0.0,0.0,0.0,2.6925824,7.3
2015-09-23 17:00:00,0.0,0.0,0.0,2.7294688,7.0
2015-09-23 18:00:00,0.0,0.0,0.0,3.0594118,6.8
2015-09-23 19:00:00,0.0,0.0,0.0,3.4014702,6.3
2015-09-23 20:00:00,0.0,0.0,0.0,3.7215588,7.1
2015-09-23 21:00:00,0.0,0.0,0.0,3.6619666,7.2
2015-09-23 22:00:00,0.0,0.0,0.0,3.720215,6.9
2015-09-23 23:00:00,0.0,0.0,0.0,3.8418746,6.6
2015-09-24 00:00:00,0.0,0.0,0.0,3.828838,6.9
2015-09-24 01:00:00,0.0,0.0,0.0,3.4713109,6.9
2015-09-24 02:00:00,0.0,0.0,0.0,3.5468295,6.7
2015-09-24 03:00:00,0.0,0.0,0.0,3.623534,8.1
2015-09-24 04:00:00,0.0,0.0,0.0,3.7013512,8.7
2015-09-24 05:00:00,0.0,0.0,0.0,3.7013512,8.8
2015-09-24 06:00:00,0.0,0.0,0.0,3.4205263,8.7
2015-09-24 07:00:00,0.0,0.0,0.0,3.2802439,8.1
2015-09-24 08:00:00,0.0,0.0,0.0,2.9832866,7.9
2015-09-24 09:00:00,0.0,0.0,0.0,2.7658632,7.5
2015-09-24 10:00:00,0.0,0.0,0.0,2.8319604,7.0
2015-09-24 11:00:00,0.0,0.0,0.0,2.7658632,6.6
2015-09-24 12:00:00,0.0,0.0,0.0,2.758623,6.3
2015-09-24 13:00:00,0.0,0.0,0.0,1.6278821,5.5
2015-09-24 14:00:00,0.0,0.0,0.0,1.8439089,3.3
2015-09-24 15:00:00,0.0,0.0,0.0,2.0518284,3.3
2015-09-24 16:00:00,0.0,0.0,0.0,2.2671568,3.4
2015-09-24 17:00:00,0.0,0.0,0.0,2.302173,3.4
2015-09-24 18:00:00,0.0,0.0,0.0,2.1023796,3.4
2015-09-24 19:00:00,0.0,0.0,0.0,1.8973665,3.9
2015-09-24 20:00:00,0.0,0.0,0.0,1.9416487,3.5
2015-09-24 21:00:00,0.0,0.0,0.0,2.2203605,3.5
2015-09-24 22:00:00,0.0,0.0,0.0,2.109502,3.4
2015-09-24 23:00:00,0.0,0.0,0.0,2.209072,3.3
2015-09-25 00:00:00,0.0,0.0,0.0,2.2022717,3.2
2015-09-25 01:00:00,0.0,0.0,0.0,1.9235383,2.9
2015-09-25 02:00:00,0.0,0.0,0.0,1.264911,2.6
2015-09-25 03:00:00,0.0,0.0,0.0,0.9055385,2.9
2015-09-25 04:00:00,0.0,0.0,0.0,0.6324555,3.3
2015-09-25 05:00:00,0.0,0.0,0.0,0.44721362,4.0
2015-09-25 06:00:00,0.0,0.0,0.0,0.5,4.7
2015-09-25 07:00:00,0.0,0.0,0.0,0.5,3.9
2015-09-25 08:00:00,0.0,0.0,0.0,0.41231057,3.9
2015-09-25 09:00:00,0.0,0.0,0.0,0.1,3.7
2015-09-25 10:00:00,0.0,0.0,0.0,0.31622776,3.2
2015-09-25 11:00:00,0.0,0.0,0.0,0.41231057,2.9
2015-09-25 12:00:00,0.0,0.0,0.0,0.44721362,2.3
2015-09-25 13:00:00,0.0,0.0,0.0,0.9433981,1.2
2015-09-25 14:00:00,0.0,0.0,0.0,1.5231546,1.7
2015-09-25 15:00:00,0.0,0.0,0.0,2.059126,2.5
2015-09-25 16:00:00,0.0,0.0,0.0,2.4413111,3.0
2015-09-25 17:00:00,0.0,0.0,0.0,2.5455844,3.4
2015-09-25 18:00:00,0.0,0.0,0.0,2.4413111,3.4
2015-09-25 19:00:00,0.0,0.0,0.0,2.3706539,3.5
2015-09-25 20:00:00,0.0,0.0,0.0,2.5079873,3.4
2015-09-25 21:00:00,0.0,0.0,0.0,2.236068,3.2
2015-09-25 22:00:00,0.0,0.0,0.0,2.0615528,2.7
2015-09-25 23:00:00,0.0,0.0,0.0,1.8027756,2.2
2015-09-26 00:00:00,0.0,0.0,0.0,1.4764823,1.9
2015-09-26 01:00:00,0.0,0.0,0.0,1.2206556,1.5
2015-09-26 02:00:00,0.0,0.0,0.0,0.64031243,1.6
2015-09-26 03:00:00,0.0,0.0,0.0,0.2,2.4
2015-09-26 04:00:00,0.0,0.0,0.0,0.44721362,2.4
2015-09-26 05:00:00,0.0,0.0,0.0,0.781025,3.0
2015-09-26 06:00:00,0.0,0.0,0.0,1.1401755,3.3
2015-09-26 07:00:00,0.0,0.0,0.0,1.2529964,3.9
2015-09-26 08:00:00,0.0,0.0,0.0,0.9433981,4.2
2015-09-26 09:00:00,0.0,0.0,0.0,0.89442724,4.0
2015-09-26 10:00:00,0.0,0.0,0.0,1.4142135,4.0
2015-09-26 11:00:00,0.0,0.0,0.0,1.9235384,4.7
2015-09-26 12:00:00,0.0,0.0,0.0,1.7691805,4.8
2015-09-26 13:00:00,0.0,0.0,0.0,1.7029386,4.2
2015-09-26 14:00:00,0.0,0.0,0.0,2.5,4.9
2015-09-26 15:00:00,0.0,0.0,0.0,3.4985712,6.6
2015-09-26 16:00:00,0.0,0.0,0.0,4.1629314,7.2
2015-09-26 17:00:00,0.0,0.0,0.0,3.9217343,7.0
2015-09-26 18:00:00,0.0,0.0,0.0,3.352611,6.2
2015-09-26 19:00:00,0.0,0.0,0.0,2.720294,6.0
2015-09-26 20:00:00,0.0,0.0,0.0,2.4351592,4.6
2015-09-26 21:00:00,0.0,0.0,0.0,2.1023796,4.0
2015-09-26 22:00:00,0.0,0.0,0.0,2.0248458,3.5
2015-09-26 23:00:00,0.0,0.0,0.0,1.9849433,3.4
2015-09-27 00:00:00,0.0,0.0,0.0,1.9798989,3.4
2015-09-27 01:00:00,0.0,0.0,0.0,2.1931713,3.4
2015-09-27 02:00:00,0.0,0.0,0.0,2.5495098,3.7
2015-09-27 03:00:00,0.0,0.0,0.0,2.624881,4.9
2015-09-27 04:00:00,0.0,0.0,0.0,2.6400757,5.7
2015-09-27 05:00:00,0.0,0.0,0.0,3.1064448,6.6
2015-09-27 06:00:00,0.0,0.0,0.0,3.7013512,7.9
2015-09-27 07:00:00,0.0,0.0,0.0,3.828838,8.6
2015-09-27 08:00:00,0.0,0.0,0.0,3.8418746,8.7
2015-09-27 09:00:00,0.0,0.0,0.0,3.720215,8.6
2015-09-27 10:00:00,0.0,0.0,0.0,3.7735925,8.3
2015-09-27 11:00:00,0.0,0.0,0.0,3.6359317,7.9
2015-09-27 12:00:00,0.0,0.0,0.0,2.996665,7.3
2015-09-27 13:00:00,0.0,0.0,0.0,1.9313208,5.5
2015-09-27 14:00:00,0.0,0.0,0.0,2.0880613,3.7
2015-09-27 15:00:00,0.0,0.0,0.0,1.9416487,3.7
2015-09-27 16:00:00,0.0,0.0,0.0,2.0024984,3.6
2015-09-27 17:00:00,0.0,0.0,0.0,2.0396078,3.5
2015-09-27 18:00:00,0.0,0.0,0.0,1.9313208,3.5
2015-09-27 19:00:00,0.0,0.0,0.0,2.147091,3.9
2015-09-27 20:00:00,0.0,0.0,0.0,2.5806975,3.7
2015-09-27 21:00:00,0.0,0.0,0.0,2.408319,3.7
2015-09-27 22:00:00,0.0,0.0,0.0,2.5553863,3.2
2015-09-27 23:00:00,0.0,0.0,0.0,2.5079873,2.9
2015-09-28 00:00:00,0.0,0.0,0.0,2.4738634,3.0
2015-09-28 01:00:00,0.0,0.0,0.0,2.4186773,2.9
2015-09-28 02:00:00,0.0,0.0,0.0,1.5033296,3.2
2015-09-28 03:00:00,0.0,0.0,0.0,1.5811388,3.5
2015-09-28 04:00:00,0.0,0.0,0.0,1.6124516,4.2
2015-09-28 05:00:00,0.0,0.0,0.0,2.2472205,5.8
2015-09-28 06:00:00,0.0,0.0,0.0,2.6907248,7.1
2015-09-28 07:00:00,0.0,0.0,0.0,2.828427,7.1
2015-09-28 08:00:00,0.0,0.0,0.0,3.1144822,7.4
2015-09-28 09:00:00,0.0,0.0,0.0,3.405877,7.6
2015-09-28 10:00:00,0.0,0.0,0.0,3.764306,7.7
2015-09-28 11:00:00,0.0,0.0,0.0,3.8418746,7.8
2015-09-28 12:00:00,0.0,0.0,0.0,3.1827662,7.7
2015-09-28 13:00:00,0.0,0.0,0.0,2.9068882,6.3
2015-09-28 14:00:00,0.0,0.0,0.0,3.1400635,5.3
2015-09-28 15:00:00,0.0,0.0,0.0,3.5468295,6.0
2015-09-28 16:00:00,0.0,0.0,0.0,3.748333,6.4
2015-09-28 17:00:00,0.0,0.0,0.0,4.031129,6.9
2015-09-28 18:00:00,0.0,0.0,0.0,4.244997,7.5
2015-09-28 19:00:00,0.0,0.0,0.0,4.263801,7.4
2015-09-28 20:00:00,0.0,0.0,0.0,4.4204073,7.6
2015-09-28 21:00:00,0.0,0.0,0.0,4.5221677,7.9
2015-09-28 22:00:00,0.0,0.0,0.0,4.8548946,8.4
2015-09-28 23:00:00,0.0,0.0,0.0,4.6647615,8.6
2015-09-29 00:00:00,0.0,0.0,0.0,4.4777226,8.5
2015-09-29 01:00:00,0.0,0.0,0.0,4.429447,8.2
2015-09-29 02:00:00,0.0,0.0,0.0,4.5617976,7.8
2015-09-29 03:00:00,0.0,0.0,0.0,4.5617976,8.3
2015-09-29 04:00:00,0.4,0.4,0.0,4.5694637,8.7
2015-09-29 05:00:00,0.0,0.0,0.0,4.964876,9.7
2015-09-29 06:00:00,0.1,0.1,0.0,5.124451,10.4
2015-09-29 07:00:00,0.0,0.0,0.0,5.0695167,10.4
2015-09-29 08:00:00,0.0,0.0,0.0,5.0447993,10.6
2015-09-29 09:00:00,0.0,0.0,0.0,4.924429,10.5
2015-09-29 10:00:00,0.0,0.0,0.0,4.9040794,10.1
2015-09-29 11:00:00,0.0,0.0,0.0,4.237924,9.5
2015-09-29 12:00:00,0.0,0.0,0.0,3.733631,8.2
2015-09-29 13:00:00,0.0,0.0,0.0,3.4176016,6.2
2015-09-29 14:00:00,0.0,0.0,0.0,3.352611,5.7
2015-09-29 15:00:00,0.0,0.0,0.0,3.2015622,5.5
2015-09-29 16:00:00,0.0,0.0,0.0,2.9614186,5.3
2015-09-29 17:00:00,0.0,0.0,0.0,2.7658634,4.8
2015-09-29 18:00:00,0.0,0.0,0.0,2.6683328,4.5
2015-09-29 19:00:00,0.0,0.0,0.0,2.5961509,4.5
2015-09-29 20:00:00,0.0,0.0,0.0,2.4738634,4.3
2015-09-29 21:00:00,0.0,0.0,0.0,2.3537204,4.1
2015-09-29 22:00:00,0.0,0.0,0.0,2.280351,3.8
2015-09-29 23:00:00,0.0,0.0,0.0,2.2135942,3.6
2015-09-30 00:00:00,0.0,0.0,0.0,2.2472203,3.5
2015-09-30 01:00:00,0.0,0.0,0.0,2.3259406,3.6
2015-09-30 02:00:00,0.0,0.0,0.0,2.505993,4.0
2015-09-30 03:00:00,0.0,0.0,0.0,2.9529645,4.9
2015-09-30 04:00:00,0.0,0.0,0.0,2.5632012,5.4
2015-09-30 05:00:00,0.0,0.0,0.0,2.624881,5.9
2015-09-30 06:00:00,0.0,0.0,0.0,2.7892652,6.4
2015-09-30 07:00:00,0.0,0.0,0.0,2.9832869,7.0
2015-09-30 08:00:00,0.0,0.0,0.0,2.9832869,7.0
2015-09-30 09:00:00,0.0,0.0,0.0,2.84605,7.0
2015-09-30 10:00:00,0.0,0.0,0.0,2.9546573,6.7
2015-09-30 11:00:00,0.0,0.0,0.0,2.505993,6.2
2015-09-30 12:00:00,0.0,0.0,0.0,1.9209373,5.0
2015-09-30 13:00:00,0.0,0.0,0.0,2.4207437,3.5
2015-09-30 14:00:00,0.0,0.0,0.0,2.4207437,3.7
2015-09-30 15:00:00,0.0,0.0,0.0,2.4207437,3.7
2015-09-30 16:00:00,0.0,0.0,0.0,2.4207437,3.6
2015-09-30 17:00:00,0.0,0.0,0.0,2.3430748,3.6
2015-09-30 18:00:00,0.0,0.0,0.0,2.2022715,3.5
2015-09-30 19:00:00,0.0,0.0,0.0,2.2671568,3.7
2015-09-30 20:00:00,0.0,0.0,0.0,2.2671568,3.6
2015-09-30 21:00:00,0.0,0.0,0.0,2.2671568,3.5
2015-09-30 22:00:00,0.0,0.0,0.0,2.1954498,3.5
2015-09-30 23:00:00,0.0,0.0,0.0,2.1931713,3.5
2015-10-01 00:00:00,0.0,0.0,0.0,2.34094,3.5
2015-10-01 01:00:00,0.0,0.0,0.0,2.3706539,3.5
2015-10-01 02:00:00,0.0,0.0,0.0,1.7029386,3.4
2015-10-01 03:00:00,0.0,0.0,0.0,2.408319,4.0
2015-10-01 04:00:00,0.0,0.0,0.0,2.0518284,4.8
2015-10-01 05:00:00,0.0,0.0,0.0,2.3600848,5.6
2015-10-01 06:00:00,0.0,0.0,0.0,2.7784889,6.6
2015-10-01 07:00:00,0.0,0.0,0.0,3.3615472,7.6
2015-10-01 08:00:00,0.0,0.0,0.0,3.8275316,8.4
2015-10-01 09:00:00,0.0,0.0,0.0,4.237924,8.9
2015-10-01 10:00:00,0.0,0.0,0.0,4.4922156,8.9
2015-10-01 11:00:00,0.0,0.0,0.0,4.0804415,8.9
2015-10-01 12:00:00,0.0,0.0,0.0,2.7892652,7.8
2015-10-01 13:00:00,0.0,0.0,0.0,2.433105,4.9
2015-10-01 14:00:00,0.0,0.0,0.0,2.4020824,3.9
2015-10-01 15:00:00,0.0,0.0,0.0,2.184033,3.8
2015-10-01 16:00:00,0.0,0.0,0.0,2.147091,3.5
2015-10-01 17:00:00,0.0,0.0,0.0,2.5495098,3.3
2015-10-01 18:00:00,0.0,0.0,0.0,1.9235384,3.5
2015-10-01 19:00:00,0.0,0.0,0.0,1.3,2.5
2015-10-01 20:00:00,0.0,0.0,0.0,1.1401755,2.3
2015-10-01 21:00:00,0.0,0.0,0.0,1.118034,2.1
2015-10-01 22:00:00,0.0,0.0,0.0,1.2529964,2.1
2015-10-01 23:00:00,0.0,0.0,0.0,1.4764823,2.5
2015-10-02 00:00:00,0.0,0.0,0.0,1.6,3.2
2015-10-02 01:00:00,0.0,0.0,0.0,1.360147,3.2
2015-10-02 02:00:00,0.0,0.0,0.0,1.029563,2.9
2015-10-02 03:00:00,0.0,0.0,0.0,1.029563,3.0
2015-10-02 04:00:00,0.0,0.0,0.0,1.2165525,3.6
2015-10-02 05:00:00,0.0,0.0,0.0,1.5,4.1
2015-10-02 06:00:00,0.0,0.0,0.0,1.8439089,4.3
2015-10-02 07:00:00,0.0,0.0,0.0,2.302173,5.8
2015-10-02 08:00:00,0.0,0.0,0.0,2.8017852,6.6
2015-10-02 09:00:00,0.0,0.0,0.0,3.2202482,7.2
2015-10-02 10:00:00,0.0,0.0,0.0,4.304649,7.9
2015-10-02 11:00:00,0.0,0.0,0.0,4.3382025,8.1
2015-10-02 12:00:00,0.0,0.0,0.0,2.996665,7.8
2015-10-02 13:00:00,0.0,0.0,0.0,2.0,4.8
2015-10-02 14:00:00,0.0,0.0,0.0,2.0615528,3.7
2015-10-02 15:00:00,0.0,0.0,0.0,2.2472205,4.0
2015-10-02 16:00:00,0.0,0.0,0.0,2.6627054,4.4
2015-10-02 17:00:00,0.0,0.0,0.0,2.9206164,5.1
2015-10-02 18:00:00,0.0,0.0,0.0,2.9832866,5.4
2015-10-02 19:00:00,0.0,0.0,0.0,2.9681644,5.1
2015-10-02 20:00:00,0.0,0.0,0.0,3.0870697,5.1
2015-10-02 21:00:00,0.0,0.0,0.0,3.4176016,5.7
2015-10-02 22:00:00,0.0,0.0,0.0,3.420526,6.4
2015-10-02 23:00:00,0.0,0.0,0.0,3.6878178,6.7
2015-10-03 00:00:00,0.0,0.0,0.0,3.8327537,7.1
2015-10-03 01:00:00,0.0,0.0,0.0,3.9446166,7.4
2015-10-03 02:00:00,0.2,0.2,0.0,4.3416586,8.1
2015-10-03 03:00:00,0.5,0.5,0.0,4.846648,9.2
2015-10-03 04:00:00,0.9,0.9,0.0,5.0695167,9.3
2015-10-03 05:00:00,0.4,0.4,0.0,6.6098413,10.9
2015-10-03 06:00:00,0.3,0.3,0.0,6.4536815,11.7
2015-10-03 07:00:00,0.0,0.0,0.0,6.5253353,15.3
2015-10-03 08:00:00,0.0,0.0,0.0,7.227724,17.5
2015-10-03 09:00:00,0.4,0.4,0.0,7.9075913,17.1
2015-10-03 10:00:00,0.0,0.0,0.0,9.066973,15.9
2015-10-03 11:00:00,0.0,0.0,0.0,8.256513,15.6
2015-10-03 12:00:00,0.0,0.0,0.0,6.983552,14.6
2015-10-03 13:00:00,0.0,0.0,0.0,6.0108232,12.9
2015-10-03 14:00:00,0.0,0.0,0.0,6.9999995,10.8
2015-10-03 15:00:00,0.0,0.0,0.0,8.04301,13.2
2015-10-03 16:00:00,0.0,0.0,0.0,8.70919,14.7
2015-10-03 17:00:00,0.0,0.0,0.0,9.679876,15.8
2015-10-03 18:00:00,0.1,0.1,0.0,10.429286,17.2
2015-10-03 19:00:00,0.0,0.0,0.0,10.800463,20.1
2015-10-03 20:00:00,0.0,0.0,0.0,11.41096,21.1
2015-10-03 21:00:00,0.0,0.0,0.0,11.307077,21.3
2015-10-03 22:00:00,0.4,0.4,0.0,10.656923,22.3
2015-10-03 23:00:00,0.5,0.5,0.0,8.962701,20.1
2015-10-04 00:00:00,0.0,0.0,0.0,8.537564,16.3
2015-10-04 01:00:00,0.0,0.0,0.0,8.324061,15.7
2015-10-04 02:00:00,0.0,0.0,0.0,8.25409,15.1
2015-10-04 03:00:00,0.0,0.0,0.0,8.415462,15.3
2015-10-04 04:00:00,0.0,0.0,0.0,9.613532,16.6
2015-10-04 05:00:00,0.0,0.0,0.0,10.332473,19.6
2015-10-04 06:00:00,0.0,0.0,0.0,9.701546,21.2
2015-10-04 07:00:00,0.0,0.0,0.0,8.780091,22.0
2015-10-04 08:00:00,0.1,0.1,0.0,9.0094385,20.9
2015-10-04 09:00:00,0.7,0.7,0.0,8.158431,19.4
2015-10-04 10:00:00,0.1,0.1,0.0,6.648308,15.3
2015-10-04 11:00:00,0.0,0.0,0.0,6.664833,14.6
2015-10-04 12:00:00,0.0,0.0,0.0,6.264982,13.3
2015-10-04 13:00:00,0.0,0.0,0.0,5.5542774,12.1
2015-10-04 14:00:00,0.0,0.0,0.0,5.6320515,10.3
2015-10-04 15:00:00,0.0,0.0,0.0,5.748913,10.8
2015-10-04 16:00:00,0.0,0.0,0.0,5.5108986,10.8
2015-10-04 17:00:00,0.0,0.0,0.0,5.491812,10.5
2015-10-04 18:00:00,0.0,0.0,0.0,5.5731497,10.5
2015-10-04 19:00:00,0.0,0.0,0.0,5.4744864,10.2
2015-10-04 20:00:00,0.0,0.0,0.0,5.748913,10.4
2015-10-04 21:00:00,0.0,0.0,0.0,5.6044626,10.5
2015-10-04 22:00:00,0.0,0.0,0.0,6.0083275,10.5
2015-10-04 23:00:00,0.0,0.0,0.0,6.332456,10.8
2015-10-05 00:00:00,0.1,0.1,0.0,6.0083275,11.2
2015-10-05 01:00:00,0.2,0.2,0.0,5.6921,11.0
2015-10-05 02:00:00,0.1,0.1,0.0,5.0447993,10.6
2015-10-05 03:00:00,0.0,0.0,0.0,6.203225,10.9
2015-10-05 04:00:00,0.0,0.0,0.0,7.156116,11.8
2015-10-05 05:00:00,0.0,0.0,0.0,7.0434365,12.2
2015-10-05 06:00:00,0.0,0.0,0.0,6.9339743,13.6
2015-10-05 07:00:00,0.2,0.2,0.0,7.2006946,14.1
2015-10-05 08:00:00,0.0,0.0,0.0,7.5769386,14.6
2015-10-05 09:00:00,0.0,0.0,0.0,7.3054776,14.7
2015-10-05 10:00:00,0.0,0.0,0.0,7.17844,14.7
2015-10-05 11:00:00,0.0,0.0,0.0,6.6730804,13.6
2015-10-05 12:00:00,0.0,0.0,0.0,5.2201533,12.4
2015-10-05 13:00:00,0.0,0.0,0.0,3.8832974,10.1
2015-10-05 14:00:00,0.0,0.0,0.0,2.6019223,7.2
2015-10-05 15:00:00,0.0,0.0,0.0,2.2847319,4.2
2015-10-05 16:00:00,0.0,0.0,0.0,2.3600848,3.4
2015-10-05 17:00:00,0.0,0.0,0.0,2.6172504,3.7
2015-10-05 18:00:00,0.0,0.0,0.0,2.8844411,4.3
2015-10-05 19:00:00,0.0,0.0,0.0,3.275668,5.4
2015-10-05 20:00:00,0.0,0.0,0.0,3.5846896,6.0
2015-10-05 21:00:00,0.0,0.0,0.0,3.7735925,6.4
2015-10-05 22:00:00,0.0,0.0,0.0,4.3266616,6.9
2015-10-05 23:00:00,0.0,0.0,0.0,4.632494,7.6
2015-10-06 00:00:00,0.0,0.0,0.0,4.909175,8.1
2015-10-06 01:00:00,0.0,0.0,0.0,5.10392,8.4
2015-10-06 02:00:00,0.0,0.0,0.0,5.161395,8.8
2015-10-06 03:00:00,0.0,0.0,0.0,5.5803227,9.6
2015-10-06 04:00:00,0.0,0.0,0.0,5.4378304,9.8
2015-10-06 05:00:00,0.0,0.0,0.0,6.1032777,11.3
2015-10-06 06:00:00,0.0,0.0,0.0,6.6400304,12.6
2015-10-06 07:00:00,0.0,0.0,0.0,7.1505246,13.9
2015-10-06 08:00:00,0.0,0.0,0.0,7.212489,14.3
2015-10-06 09:00:00,0.0,0.0,0.0,6.8593006,14.2
2015-10-06 10:00:00,0.0,0.0,0.0,6.6603303,13.5
2015-10-06 11:00:00,0.0,0.0,0.0,5.841233,12.7
2015-10-06 12:00:00,0.0,0.0,0.0,4.527693,11.1
2015-10-06 13:00:00,0.0,0.0,0.0,4.0853395,8.4
2015-10-06 14:00:00,0.0,0.0,0.0,4.0804415,7.3
2015-10-06 15:00:00,0.0,0.0,0.0,4.0521603,7.4
2015-10-06 16:00:00,0.0,0.0,0.0,4.0521603,7.5
2015-10-06 17:00:00,0.0,0.0,0.0,3.956008,7.4
2015-10-06 18:00:00,0.0,0.0,0.0,3.8327537,7.2
2015-10-06 19:00:00,0.0,0.0,0.0,3.8327537,6.7
2015-10-06 20:00:00,0.0,0.0,0.0,3.6687872,6.5
2015-10-06 21:00:00,0.0,0.0,0.0,3.4481878,6.4
2015-10-06 22:00:00,0.0,0.0,0.0,3.1622777,5.9
2015-10-06 23:00:00,0.0,0.0,0.0,2.9614186,5.3
2015-10-07 00:00:00,0.0,0.0,0.0,2.915476,5.0
2015-10-07 01:00:00,0.0,0.0,0.0,3.0066593,5.1
2015-10-07 02:00:00,0.0,0.0,0.0,3.1,5.1
2015-10-07 03:00:00,0.0,0.0,0.0,3.3,5.6
2015-10-07 04:00:00,0.0,0.0,0.0,3.2015622,6.4
2015-10-07 05:00:00,0.0,0.0,0.0,3.3015149,7.3
2015-10-07 06:00:00,0.0,0.0,0.0,3.6013885,7.9
2015-10-07 07:00:00,0.0,0.0,0.0,3.8013155,8.4
2015-10-07 08:00:00,0.0,0.0,0.0,4.101219,8.7
2015-10-07 09:00:00,0.0,0.0,0.0,4.1,8.9
2015-10-07 10:00:00,0.0,0.0,0.0,4.104875,8.7
2015-10-07 11:00:00,0.0,0.0,0.0,3.1256998,7.9
2015-10-07 12:00:00,0.0,0.0,0.0,2.2135942,5.7
